"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.822004234015417","2.00536416094854","3.11101630521315","0.99074796574915","0.100683458968773","0.110969176928511","0.0672582412049907"
"naive","-1.01152964522417","0.882747133786703","1.53474623910242","3.70720696668952","0.370576591325237","0.361102561383127","0.269575767264398"
"cc","0.766274397238507","2.18340456910797","3.10172749705448","0.814963544308899","0.130598370524884","0.115461876108465","0.0883633616390702"
"ipw","0.737104733296809","2.25568512189814","3.12091556353293","0.817845231606417","0.142984802513414","0.124726141307616","0.0860160571318946"
"ipw-w","0.732432039024918","2.28526771280855","3.1636169018662","0.82304730997158","0.137180370461931","0.123466330123688","0.0725138706491515"
"ipw-yz","0.637423592250252","2.27318494400395","3.13888728161218","0.827404778209113","0.156789571877399","0.123308478045513","0.083568294328916"
"acc","0.731582148022458","2.13450187834093","3.08706961351756","0.817285928210225","0.121007608160599","0.104783677910914","0.0805255267512839"
"acc-eta1","0.7097617966604","2.02916137345105","3.06811402716372","0.830136390463093","0.132098327202126","0.127872045023129","0.111280334280059"
"acc-w","0.604977223638448","2.17639755404889","3.09744667067618","0.831131247453226","0.145651437182748","0.117203846160027","0.0892643025630604"
"acc-eta1-w","0.504027910196316","2.05550177570711","3.04620171221077","0.872929741029534","0.19699698272736","0.207102602490623","0.185708558129178"
"acc-lambda","0.699846094343555","2.16213500708297","3.07337826970419","0.819537670325043","0.117363053204591","0.100249868423555","0.0772981851039847"
"acc-lambda-w","0.666343791518095","2.17962571642987","3.0806841035741","0.822393908379731","0.12298126641719","0.105014686513439","0.0774819260028898"
"macc","0.747752126144707","2.18727472239213","3.07473018051674","0.816368747729603","0.12299971697398","0.10490097884728","0.0823034049690911"
"macc-eta1","0.684722356121863","2.06504591594796","3.08890502032553","0.826975008996342","0.133008408591205","0.120473473509483","0.105067189965989"
"macc-w","0.515174318378788","2.24491931666062","3.0733170266396","0.857444040173071","0.196911126339059","0.118305578198387","0.00788359353901963"
"macc-eta1-w","0.504027910196316","2.05550177570711","3.04620171221077","0.872929741029534","0.19699698272736","0.207102602490623","0.185708558129178"
"macc-lambda","0.724092572805921","2.17669092635079","3.05502487973506","0.819614699665869","0.11783803848722","0.105329554372084","0.0768963619049372"
"macc-lambda-w","0.726670943363662","2.16348280029778","3.04806220078395","0.820446970234669","0.125720187829421","0.106887758328569","0.0754459418763615"
"aipw","0.695575844784464","2.24390741647034","3.07882637490172","0.821290013873757","0.130807172148437","0.11284696848263","0.0791556062363582"
"aipw-eta1","0.651004746359732","2.13703543815113","3.09654080600904","0.824735865457619","0.135102458308732","0.123028497577881","0.0890372101991823"
"aipw-w","0.397463899701052","2.31888916903937","3.11261228022861","0.898052498707939","0.147878093481456","0.127990463137816","0.0755759697548328"
"aipw-eta1-w","0.501444973686825","2.16898412503005","3.12393527841221","0.856090594393345","0.14215796468646","0.147511008686722","0.0940904221381359"
"aipw-lambda","0.683772112864195","2.26015051059104","3.04661696095881","0.82865673211143","0.128320292822478","0.106214183695311","0.0737575845498669"
"aipw-lambda-w","0.628176068455637","2.28244813966217","3.08293112337718","0.832464144654293","0.1297410584673","0.105919378803845","0.0597550168910896"
"mle","0.732214146718526","2.1417253082921","3.09758766994149","0.804990426252541","0.118174859186141","0.105013720741611","0.0774690435135"
"mle-w","-0.552805416466912","1.29662514593587","2.68468175034396","2.40852139679432","0.319901669516334","0.329743523497606","0.267612729628697"
