"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06372687915266","2.00987200332719","2.86891079714312","1.00318940094746","0.102150405573179","0.122580173034589","0.0939250906100695"
"naive","0.0556092684711689","1.23632327818303","1.53492549363649","2.68329592618186","0.273606004330258","0.277081823084486","0.227022273585675"
"cc","0.92218527220245","1.79043059519352","2.8384209675886","0.905624603978425","0.145650194281043","0.152767885572461","0.122906719931845"
"ipw","0.881062247277602","1.76136811221363","2.88286624750718","0.908152777755848","0.1285376723898","0.140874457870181","0.115323586198019"
"ipw-w","0.797737294375307","1.82878934189796","3.02146457469263","0.925277843834618","0.159931376667003","0.168684966819732","0.169227338941886"
"ipw-yz","0.798913091747177","1.75630744420313","2.88920126204651","0.913787520067345","0.137671641949346","0.147880873139121","0.124075523190917"
"acc","0.894015019628867","1.84860766442515","2.88633583505418","0.907331187085543","0.134534442907712","0.148227745677662","0.107231259269997"
"acc-eta1","0.89509973252255","1.9386394358499","2.87845181434892","0.914167100425196","0.156832308857359","0.152009415192596","0.123971737358834"
"acc-w","0.753465289953242","1.99009630944336","2.95036426502929","0.930283567177958","0.151854531618643","0.18518393865599","0.11144947071763"
"acc-eta1-w","0.628135264305249","2.10699823787519","2.98984063940466","0.974410739574122","0.177082504090773","0.211822816613608","0.138067428749989"
"acc-lambda","0.903981402308162","1.80441331103755","2.87894970026821","0.906499522728957","0.135080382616118","0.152639848990254","0.11054440951098"
"acc-lambda-w","0.869768801030808","1.77519829912524","2.88424331016642","0.907934049004895","0.135261988672736","0.155611542954608","0.110772541452287"
"macc","0.893298656151985","1.83955386283882","2.88343849380851","0.907011702956876","0.135445217802622","0.150482498271686","0.113794576850427"
"macc-eta1","0.902106061345976","1.92747117208242","2.86737657288114","0.913137905450869","0.164169173720868","0.152882337533434","0.131089025771759"
"macc-w","0.642171314960125","2.02330489589103","2.95821594264708","0.957026398077221","0.170135147786326","0.213740454471715","0.118613732105616"
"macc-eta1-w","0.628135264305249","2.10699823787519","2.98984063940466","0.974410739574122","0.177082504090773","0.211822816613608","0.138067428749989"
"macc-lambda","0.906525807675715","1.82139158916231","2.86379061473142","0.906110593257153","0.138604071080544","0.14712655354439","0.113305937570966"
"macc-lambda-w","0.859916980356815","1.79995707820952","2.8965465045132","0.908264027733723","0.135871184411117","0.154096542716283","0.109244459676076"
"aipw","0.863244864270163","1.85313095907552","2.90700643762193","0.908855123486159","0.124965502776992","0.141836723732183","0.115516281582709"
"aipw-eta1","0.860740789850375","1.87613424835134","2.90943516184974","0.909876518538416","0.1273839880526","0.139285210076016","0.10580459493619"
"aipw-w","0.441096208668583","2.09117754135225","3.19288578815668","1.02883088839721","0.165754575192363","0.206616134202208","0.158146049857956"
"aipw-eta1-w","0.580802754589988","2.06683863964694","3.15330264434259","0.983032421221654","0.15185021157946","0.188426874085258","0.148517080345707"
"aipw-lambda","0.866878228945394","1.79690972570273","2.9063387301142","0.908727607576348","0.12161568090774","0.134578188180996","0.104967814432245"
"aipw-lambda-w","0.687480055196464","1.8684125255958","3.09866387123194","0.948663715980863","0.140655681075248","0.169795389749225","0.14489809907386"
"mle","0.908699944585152","1.83933417697747","2.83825519837","0.894967965909723","0.127873641909653","0.131229875657432","0.0983376135138339"
"mle-w","0.171613289440788","1.67467573828333","2.71044471941108","1.47282421258284","0.225854865091634","0.206058240156785","0.22122335375413"
