"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15738595291533","2.10516821671566","2.93105718915203","0.990960433325651","0.0992135003227606","0.096391295744827","0.0754003082672832"
"naive","0.0907965809044325","1.49894860386922","1.70259909115571","2.86881006380375","0.244926788904626","0.263564576257449","0.178356516277225"
"cc","1.15039036964924","2.0132038523837","2.82684497037151","0.943671804799781","0.123064080147722","0.108647225326327","0.0969472592719445"
"ipw","1.19119432832484","2.02716870219715","2.8018143835594","0.945268687228269","0.118428397283387","0.106720408213419","0.0882543444721887"
"ipw-w","1.10024931901152","1.94509546201611","2.81981255351456","0.947935405519804","0.132281880934469","0.094764361065161","0.105963863035221"
"ipw-yz","1.10468242647271","2.01286209868508","2.79874630146258","0.945839288625894","0.116532863801306","0.102004135971381","0.0920711357594398"
"acc","1.13346920184678","2.038418054462","2.86039114214056","0.944716974296084","0.12556688126492","0.112306632564896","0.0966447538743766"
"acc-eta1","1.04013097128434","2.07627606502081","2.9401126959278","0.957944017904536","0.137720493697077","0.120365223714873","0.102062784800376"
"acc-w","0.902486558901707","1.93122645141084","2.71693098930594","0.994086167398692","0.170253866220117","0.181112561990871","0.189756469358972"
"acc-eta1-w","0.577156172563669","1.853947781027","2.72079515130213","1.13694616275108","0.264456284886276","0.306110799707942","0.337163883737763"
"acc-lambda","1.17053821346963","2.02026048375701","2.84291966169825","0.944198090613042","0.121222309379945","0.109272331084927","0.0957381762137516"
"acc-lambda-w","1.10075858503241","2.02660478726684","2.80899918390534","0.945663474174714","0.122826441249752","0.102845166415157","0.092101859540218"
"macc","1.12562951775453","2.03634311150313","2.87811381633929","0.945955101799256","0.124356782990011","0.114627179151113","0.0965770201399354"
"macc-eta1","1.05533381887036","2.07647711160634","2.93582050819715","0.95608629343219","0.139192969653509","0.11795568666995","0.103031156119411"
"macc-w","-10.1315585168081","-11.1999326069934","0.0397946909262075","18.471339882516","NaN","NaN","NaN"
"macc-eta1-w","0.577156172563669","1.853947781027","2.72079515130213","1.13694616275108","0.264456284886276","0.306110799707942","0.337163883737763"
"macc-lambda","1.16027571615545","2.01192556322936","2.8316982257227","0.943760682277536","0.122216070802296","0.109152977749892","0.0954463270370139"
"macc-lambda-w","1.10770924855593","2.06748548041093","2.84904998925191","0.945876388102788","0.122819792090203","0.0996765600685312","0.09621521222366"
"aipw","1.1261018242081","2.06993867677567","2.90984710191473","0.949702750725171","0.127535444842807","0.118982853310243","0.093531329896874"
"aipw-eta1","1.13336593461859","2.08246865533249","2.88556404290686","0.947704301157502","0.132286728897972","0.114028895021317","0.096373331729043"
"aipw-w","0.460944122766297","1.88082567527974","2.8812523491045","1.18130003187395","0.167335452544681","0.153418558347132","0.110354443653609"
"aipw-eta1-w","0.687296467967345","1.94962070035304","2.88947262613433","1.05472348277343","0.153707403339426","0.127589095326465","0.106636295686803"
"aipw-lambda","1.20235533180312","2.02287765605845","2.79715873175512","0.945848493284279","0.117566082568232","0.106919017693793","0.0864259115985406"
"aipw-lambda-w","0.994234709021799","2.0070317481381","2.84656222435479","0.956342269982491","0.129420856925614","0.0798191337570779","0.098326675944976"
"mle","1.17859110529686","2.00199741928852","2.87369535651565","0.953410729069453","0.115459807309645","0.104112187082497","0.0858831917678717"
"mle-w","0.514078803730409","1.7552935814588","2.68767007049197","1.60311709326374","0.270482495411213","0.213877720521569","0.208097433671149"
