"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07524509074885","2.12729923932667","2.92967263522777","1.00951517054788","0.103415902278734","0.0862444229097158","0.0747332028547528"
"naive","-0.193534541880837","1.2911761061493","1.34068683619343","3.42301079820953","0.313700290456001","0.299819301461576","0.195773271500803"
"cc","1.08153424031069","2.28822259029941","2.97214071462203","1.05347128567785","0.165728570753682","0.115859092131585","0.123024023991836"
"ipw","1.12516424235892","2.32847508594243","2.94073843376264","1.05622259762216","0.179395892842825","0.13947462585419","0.138171411350373"
"ipw-w","1.3434774897283","2.20584145748534","2.89064196269667","1.08894529824933","0.224913496194696","0.154474901333936","0.14738269438245"
"ipw-yz","0.976116134291973","2.2919839984353","2.98754689736312","1.05854884597263","0.167430668002933","0.122929601452013","0.122006074071909"
"acc","1.06802471785406","2.24883509542295","2.98530579504902","1.05473022504873","0.161604525445762","0.116207765828308","0.119708751595332"
"acc-eta1","0.995130293446935","2.2349946354224","3.02476047838273","1.06074436863891","0.168752248611133","0.134184691199061","0.121260984926945"
"acc-w","0.855504307484127","2.38193633489673","3.01548731859162","1.08165047373912","0.164720782265851","0.11814845054697","0.1300770672037"
"acc-eta1-w","0.61128785173864","2.45377497320388","3.00928400236395","1.16842732884716","0.173603863286277","0.137740651770108","0.139895586576197"
"acc-lambda","1.06770184221483","2.27781484218193","2.98457060399408","1.05376206048659","0.159708520173515","0.115048848044354","0.118419828040874"
"acc-lambda-w","0.959895239907469","2.32633272475278","2.98167299657661","1.06130856127143","0.154602306222602","0.110148733367575","0.116267436782272"
"macc","1.08699051633907","2.25435474717249","3.01190200463041","1.05620019714214","0.162451839934165","0.121440033733583","0.11792456141569"
"macc-eta1","0.985843969900269","2.2297956190135","3.02820604834691","1.06211504885648","0.169506936970468","0.136740585307316","0.118839676276383"
"macc-w","0.767370462510396","2.43734697154947","2.96734647331796","1.11571161240378","0.167173320341017","0.125630983490142","0.133176928619688"
"macc-eta1-w","0.61128785173864","2.45377497320388","3.00928400236395","1.16842732884716","0.173603863286277","0.137740651770108","0.139895586576197"
"macc-lambda","1.04128273847119","2.27706303348451","2.99102225123885","1.05449090443696","0.160572477644287","0.114215502714087","0.117293073985105"
"macc-lambda-w","0.909248129475642","2.36437746911169","2.99943842773968","1.07044271074293","0.149555744479468","0.108544727681836","0.119549568827765"
"aipw","1.1166124833587","2.27631999370996","3.0089451066721","1.05591410288912","0.178043561581334","0.159394731673762","0.130816457647851"
"aipw-eta1","1.04864626566376","2.26069235817904","2.96745679479007","1.0543571573486","0.182126511674142","0.161300505520891","0.134030474236132"
"aipw-w","0.853384913789797","2.44685990177326","3.02434515525986","1.09098646233915","0.213913562529678","0.182011839465955","0.140578563613561"
"aipw-eta1-w","0.924056337481299","2.35197024615671","3.02081223908534","1.06723744091959","0.219700509580562","0.170888763026884","0.146003950347027"
"aipw-lambda","1.0858965889806","2.32076159946992","2.94837623361012","1.05487883121723","0.173911787196563","0.137223962416357","0.132755725229227"
"aipw-lambda-w","1.11371400569919","2.34482001485241","2.98823290646028","1.05566639237088","0.204704068118826","0.150383337490992","0.137815686282817"
"mle","1.08274830584385","2.20466374810737","2.98792921968663","1.04479002262055","0.142714586101604","0.116378919611329","0.100926683135148"
"mle-w","-0.0435909960955857","1.61934628939582","2.4954084300841","2.25199948250188","0.264766648150899","0.291413041248253","0.301931289698807"
