"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00051777263629","2.04570030495384","2.98747278618315","1.13916876663352","0.112159184595093","0.117709159507432","0.0625209345607208"
"naive","-0.208424915096212","1.1058197168871","1.71927531741137","3.3379985144112","0.322171856834798","0.324560240545296","0.227442982240277"
"cc","1.27871392991462","1.86455054621004","2.8589623691891","0.87722965937697","0.126689787888274","0.10843252393309","0.0700980722719508"
"ipw","1.16048722931925","1.85828541150504","2.91297095820357","0.885521851863187","0.134775070355281","0.135571140401777","0.055205299314366"
"ipw-w","1.2297753759477","1.80847387643098","2.86498215461449","0.879839704944482","0.162799849786504","0.155653175943378","0.0610257965805721"
"ipw-yz","1.10017128408756","1.82489922178002","2.89598420790499","0.892429697167512","0.138789791146217","0.146401316167185","0.0594560474937573"
"acc","1.26716912897901","1.85174217725502","2.86542904035201","0.877441848426712","0.115294161334928","0.0893429903434403","0.0671803649885828"
"acc-eta1","1.27237468973582","1.85389941004847","2.87315954044478","0.877682115335943","0.134640972191385","0.0867248721323249","0.0821377924276666"
"acc-w","1.10955596480133","1.91068183735737","2.84666574646419","0.899886040444051","0.121790292140733","0.100509151312322","0.095296612639572"
"acc-eta1-w","0.955937337551466","1.98745194081418","2.8825114555271","0.953155771650468","0.144690358888796","0.105191096857367","0.121216218969815"
"acc-lambda","1.26360515746831","1.84901321149144","2.85898295805786","0.877437586856329","0.115526524518429","0.0864968540069752","0.0644031585869981"
"acc-lambda-w","1.17511569588531","1.88730698752476","2.89850933224992","0.883687265005774","0.116872558740743","0.091327027604777","0.0649390123121198"
"macc","1.26990258622063","1.86333757113434","2.86562576127995","0.877308484198155","0.116862603519561","0.0981574217371178","0.0674095509072785"
"macc-eta1","1.29802484621571","1.81762211141777","2.84814298878058","0.879015220983636","0.14431150417859","0.0934261712274798","0.0892346791565815"
"macc-w","0.995811578717942","1.9483503705943","2.78768746845503","0.959506221768446","0.134279997326033","0.113583577289982","0.124055652532008"
"macc-eta1-w","0.955937337551466","1.98745194081418","2.8825114555271","0.953155771650468","0.144690358888796","0.105191096857367","0.121216218969815"
"macc-lambda","1.28536514639164","1.83782509940105","2.85020790849256","0.877736512937638","0.115145786582085","0.0840704527276038","0.0656340270138858"
"macc-lambda-w","1.19634564702522","1.88881228637503","2.88384569614941","0.881445690610833","0.110226957316048","0.0822374791165465","0.0669606865547077"
"aipw","1.16738592970223","1.87219767921744","2.92272544176028","0.885999607354016","0.124584981152755","0.116185416872203","0.0529494727893468"
"aipw-eta1","1.17180165075084","1.8303807349903","2.91408338407558","0.885405278363552","0.12290636558545","0.0988156420180114","0.0540390132802883"
"aipw-w","0.800373324989083","1.97912341538898","2.9039517836651","1.0128215534729","0.152544977395301","0.135643611844","0.0758532324738783"
"aipw-eta1-w","0.948840774201147","1.91798289830673","2.92840426429643","0.935742756855964","0.145542754570863","0.112303163435915","0.0786968511522905"
"aipw-lambda","1.16108156112993","1.82310734323227","2.90788543827731","0.885845321303014","0.116550948390446","0.0927157792707895","0.0486799297283798"
"aipw-lambda-w","1.11246348265545","1.83797248163478","2.89102372809146","0.89033627047334","0.12371218844926","0.0961148469671784","0.0557050118222477"
"mle","1.20539614296707","1.90066032485994","2.93152887488542","0.891739671502028","0.113534547066589","0.0987950484561333","0.0632447386432473"
"mle-w","0.287740106560484","1.71796044699208","2.89993923165846","1.68754815400357","0.344730150055581","0.176471465550114","0.140995928422682"
