"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13000522278293","1.94793534469261","2.78279057089358","1.01563500797169","0.10273833871853","0.106739084630359","0.0605646285210568"
"naive","-0.384339764309952","1.37713953745285","2.00529429592059","3.00650355438724","0.269688332901627","0.33639951164996","0.205727623159768"
"cc","1.110519000134","1.98762429480865","2.7402869190698","1.03403416240094","0.134039718513155","0.142149590193097","0.0758675986910401"
"ipw","1.11708986653659","2.03425683766483","2.76166078114523","1.03515337383716","0.146362869283423","0.157028389482377","0.0866627983523201"
"ipw-w","1.0154545423563","1.87811067346366","2.75287956149261","1.04309724210317","0.128285794415585","0.121157940669999","0.0735064849291692"
"ipw-yz","0.981834321933937","2.01091895417727","2.76271155531605","1.04183465806278","0.141179726870954","0.160807681511239","0.0797641070729191"
"acc","1.12254625986782","1.96817968166228","2.74231828490066","1.03428329714659","0.130527733287586","0.12877886360429","0.073945905592336"
"acc-eta1","1.11476446324275","1.90377840174594","2.74936076712855","1.03716396384984","0.156722777732937","0.156254450805459","0.0938055954536106"
"acc-w","0.956917215166385","2.07165561557015","2.79509330602641","1.04788523872939","0.151083530466491","0.157520678882497","0.0824578763902602"
"acc-eta1-w","0.719857795829352","2.03995563927448","2.85449947138031","1.10706191699293","0.183443185359104","0.213856852454437","0.0981015913373806"
"acc-lambda","1.09909179749985","1.98433994297616","2.74307813166341","1.03410367854764","0.131114060126378","0.132024612948126","0.0743422937270247"
"acc-lambda-w","0.995552442977649","2.0041442513636","2.75241697969417","1.04023399522111","0.136300860352633","0.136774036621297","0.0746556466496908"
"macc","1.08531958562109","1.98784948966056","2.73521866609148","1.03441382509414","0.130926146310678","0.136725086413575","0.074317913542457"
"macc-eta1","1.16025441083011","1.88411371046143","2.73319683346697","1.03919099955849","0.175013995788979","0.167461335443582","0.103998065734884"
"macc-w","0.813302453362723","2.03219756158664","2.74777293632872","1.07622456953401","0.166924817692346","0.192764039707885","0.0860467938413479"
"macc-eta1-w","0.719857795829352","2.03995563927448","2.85449947138031","1.10706191699293","0.183443185359104","0.213856852454437","0.0981015913373806"
"macc-lambda","1.12295729006229","1.95821123329064","2.7436239937252","1.03451538735397","0.13253823747542","0.134867880891847","0.0748384721335807"
"macc-lambda-w","1.03966479235118","2.05891726277964","2.77527908584006","1.03841509966461","0.137286536131222","0.139569491417317","0.075461216510261"
"aipw","1.044665205564","2.0281226712652","2.7732053464161","1.03703138645961","0.149590238651449","0.155868992345194","0.0821430720236452"
"aipw-eta1","1.15652673144012","1.95454236388321","2.77413848950957","1.03783344060094","0.163280495540158","0.157638756355787","0.0866167166028096"
"aipw-w","0.548120670892864","1.94410628961455","2.82604764798643","1.17324047909362","0.153989477207522","0.155395018355109","0.0815140396054884"
"aipw-eta1-w","0.708137012113469","1.96941424847422","2.86926710543137","1.11460638695144","0.145585832059923","0.138990173758407","0.0817740650845494"
"aipw-lambda","1.11861827568527","2.00236150915808","2.77884565421586","1.03590424836025","0.144388026257216","0.145402502403742","0.0836791052926979"
"aipw-lambda-w","0.929847968879153","1.95072755512451","2.80539800052876","1.05251833303924","0.129533081769149","0.118686037839983","0.0704965106403961"
"mle","1.01203832682948","2.06879746351441","2.8157349750087","1.04875209465997","0.124890162828614","0.143578778663521","0.0762954148506878"
"mle-w","0.236445100222686","1.82292699828292","2.84532476078024","1.77366431833043","0.266837757364114","0.233887289437289","0.137591282908498"
