"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.907153719187004","1.89755469726741","2.83109095330839","0.933911970878541","0.0941779130836237","0.103326741807505","0.0731704235672878"
"naive","-0.648427009210824","1.25050834663633","1.59667349802993","3.01269457879501","0.270596392521361","0.330057214756747","0.21694907911934"
"cc","0.741679435378647","1.88059673046838","2.91891745899438","1.00815074365762","0.152316654068877","0.150330382094651","0.124352422470008"
"ipw","0.724835425693667","1.90698092082227","2.95558066702796","1.00920358959659","0.156878301953023","0.173261104050777","0.116606458657795"
"ipw-w","0.88863293871486","1.76690716650549","2.80157146028297","1.02561755336936","0.224141115734065","0.244189489712531","0.178636969135496"
"ipw-yz","0.601402177999849","1.91892886722867","2.95250876721548","1.01763255188603","0.151984095914652","0.1520039070682","0.110832800411816"
"acc","0.716745769295337","1.92209277971168","2.94284411679968","1.00916512745756","0.144644430528562","0.138577862563583","0.116211597707042"
"acc-eta1","0.670588670063118","1.97603342817065","2.97377940014318","1.01423060478377","0.167911359416991","0.158950611833689","0.130992857838234"
"acc-w","0.597597581292018","1.93887959387479","2.99673636704212","1.01968723903969","0.152610787461479","0.143846650139676","0.112145651075402"
"acc-eta1-w","0.406344817156273","2.01139967383622","3.05069478602389","1.06455051793406","0.16242383338735","0.147054873932706","0.12016805982915"
"acc-lambda","0.704351286928703","1.92648491255087","2.94833945383997","1.00968770447525","0.144569909504408","0.135924103687026","0.113957132636933"
"acc-lambda-w","0.604846111152317","1.91646576556479","2.93688045202004","1.01759371240449","0.144743641461012","0.131170976937275","0.11023629523115"
"macc","0.730351335781714","1.94265406476545","2.92309467174905","1.01016239175164","0.141534438232811","0.141576947712843","0.112886823066471"
"macc-eta1","0.658019385854282","1.98062106939655","2.97518157369544","1.01542527401639","0.164863129301064","0.150871881501678","0.129372847602291"
"macc-w","0.541743064658429","1.9650678627273","2.92810137872957","1.03268132822965","0.1468480511142","0.13624105493661","0.106986060513942"
"macc-eta1-w","0.406344817156273","2.01139967383622","3.05069478602389","1.06455051793406","0.16242383338735","0.147054873932706","0.12016805982915"
"macc-lambda","0.70765997552183","1.91550432503933","2.94449451803138","1.00922393537197","0.145184869844604","0.133093154714237","0.115880661394802"
"macc-lambda-w","0.595540665610385","1.93399877914302","2.98670059723727","1.01927903574998","0.140838605961418","0.120742839371648","0.108575145997684"
"aipw","0.699690550895739","2.00782921239898","2.94554684707599","1.01619044133894","0.14696677210258","0.151293937281738","0.104586400208022"
"aipw-eta1","0.665538777418447","1.98415664312743","2.9853527260678","1.01543064469319","0.156860265410432","0.152295302678187","0.113216517021149"
"aipw-w","0.484652095027902","1.94221746085951","2.86436022113333","1.05598485982487","0.205431116068558","0.216105644994203","0.126810802385754"
"aipw-eta1-w","0.553202763161972","1.88284611215876","2.94766363742262","1.0241236686944","0.231091219248284","0.239834273807953","0.161917697732746"
"aipw-lambda","0.685053401861787","1.96227519706973","2.98824536174714","1.01332294570723","0.149113204820707","0.145780948594399","0.105652148110112"
"aipw-lambda-w","0.658564819056763","1.88145253056648","2.94962420527195","1.0114319679764","0.199502085293573","0.190796017243617","0.155861492393421"
"mle","0.756041510305005","1.9198340966531","2.92548585762287","1.00807287471021","0.126894640350345","0.122514430164087","0.0991352030936066"
"mle-w","-0.0710549907625227","1.66343395197369","2.81817309812985","1.59654185094106","0.250389716020103","0.198589952231445","0.206329546427382"
