"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11059670476138","1.8905464361788","2.99591388847102","1.04160532240413","0.107277695845558","0.114731532523163","0.0766075950402408"
"naive","-0.139203696683072","1.12312925794761","1.94741997200547","2.93898372533446","0.267602624788269","0.324497650441623","0.232662519290569"
"cc","0.985737426734619","1.85582828550859","3.1361997088811","1.0066373947934","0.160691059500059","0.194906523467097","0.0993577431220713"
"ipw","0.889894753514708","1.98343296121086","3.18470532573445","1.01533220713119","0.145660310893962","0.198406580400122","0.0931255204900974"
"ipw-w","1.03205041936063","1.7612667423556","3.09642517011628","1.01051600850254","0.142449181640569","0.166828573847198","0.115456857047125"
"ipw-yz","0.790130736977184","2.0363676522707","3.19361391931","1.03213774000922","0.151678628054773","0.208909951159356","0.0938925059749321"
"acc","0.98540052799486","1.81840653733554","3.10287125715936","1.00780724348704","0.146304648434128","0.174051106838468","0.0938066436157272"
"acc-eta1","1.06523001956263","1.75941422874751","3.04930714631093","1.01352892148142","0.190072383424115","0.163661538812096","0.121950780735882"
"acc-w","0.768196236688165","1.96391482839289","3.17048750093274","1.03022682813482","0.153055190596637","0.18931495135096","0.0985316516547541"
"acc-eta1-w","0.581420384937082","1.95391881273745","3.18530042374863","1.07797466975088","0.173981648664231","0.208339439111979","0.118601668259169"
"acc-lambda","0.980255430447719","1.81745917451336","3.11443452933899","1.0074730286229","0.13465056210294","0.152142128087209","0.0911577436770017"
"acc-lambda-w","0.822112193024243","1.98218246991448","3.16320292090261","1.02377242317574","0.143809053755119","0.162250257042251","0.0938286004291034"
"macc","0.992437246164998","1.82525225882953","3.08295632185256","1.00904123920025","0.150007165900511","0.181284182245048","0.0973389721496574"
"macc-eta1","1.05265460843248","1.79836280153792","3.0561926687982","1.01159371790598","0.194044148582772","0.168564796989461","0.12131256950608"
"macc-w","0.668315060461895","1.90780775850341","3.1210065996962","1.06003635694861","0.165327829584025","0.206258351958564","0.111229484127969"
"macc-eta1-w","0.581420384937082","1.95391881273745","3.18530042374863","1.07797466975088","0.173981648664231","0.208339439111979","0.118601668259169"
"macc-lambda","1.01272715118103","1.82044105419491","3.11501804292993","1.00732289719815","0.143740360472354","0.166489369923615","0.0929182542209653"
"macc-lambda-w","0.836744384300485","1.97106071549387","3.18107547644464","1.01927256350062","0.150263601183295","0.175549813413805","0.0941206392152281"
"aipw","0.939464020739326","1.91724377251894","3.0921182426065","1.01449966971917","0.141942825829389","0.193595917200081","0.100541938505791"
"aipw-eta1","0.925651210076805","1.9324836454321","3.1272039678406","1.01214080350605","0.14461401939651","0.17834656265511","0.0931176085865688"
"aipw-w","0.617481940566053","1.82193649272541","3.11368691537384","1.07712297743256","0.141509027917345","0.178469949298687","0.131463684736894"
"aipw-eta1-w","0.722434466032157","1.87471127011117","3.15082037161474","1.03853221786162","0.128431170288184","0.166368772564536","0.116892256296552"
"aipw-lambda","0.926327217481503","1.94217544651409","3.15956797010903","1.01063852196192","0.12803525188595","0.172782196132761","0.0871675589621637"
"aipw-lambda-w","0.848715112565231","1.90495078564939","3.16524611473719","1.01482709615566","0.12615183760823","0.149171036803523","0.107686205483171"
"mle","1.11655238052742","1.75048725050395","3.01211780246542","1.01878825274863","0.137232811953248","0.158274929758402","0.0873544038467949"
"mle-w","0.341651886450383","1.4131558653718","2.89670803115344","1.71295783810324","0.267132376512719","0.282652087648264","0.241032063483541"
