"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00430381851639","1.87354765374989","2.98923501726915","0.978985404656796","0.0976856069773885","0.114012060003009","0.078742637507133"
"naive","-0.237269209586162","1.46833535461161","1.95173092172716","2.739870415679","0.243215883751535","0.266017984902183","0.185571660239541"
"cc","0.995741643282863","1.9442381042236","3.01593434465204","1.01086798089093","0.14116667433227","0.133072295191893","0.110682846605093"
"ipw","0.954288084771324","1.95695409155722","3.11219726143317","1.01953123165366","0.155092815865887","0.155644831531454","0.112475958335111"
"ipw-w","1.11610135705107","1.99999671814233","2.98888177968575","1.01928988063367","0.169691737768179","0.136806811448908","0.109901914564628"
"ipw-yz","0.828237024135086","1.93811502200178","3.10047431833497","1.02613928727059","0.152569853002927","0.157383417703157","0.112622578530131"
"acc","1.02851092734756","1.92466791571264","2.97985823504047","1.0121339424774","0.124652814403993","0.129725476764219","0.0973018750479027"
"acc-eta1","1.26338364668174","1.81101201436606","2.75353620035178","1.07942401430871","0.196154680239497","0.169170326958347","0.20108336547601"
"acc-w","0.842868110056465","1.95186310036749","3.07203521179367","1.02169401673144","0.144380842472209","0.155383340715757","0.110375327966689"
"acc-eta1-w","0.712117133148554","1.91322493662739","3.04571714860025","1.04740674117303","0.151996744788685","0.166372907949409","0.116537990293125"
"acc-lambda","1.04166749899936","1.89352329808857","2.92919938974018","1.01739732881158","0.12167545002921","0.128638527088614","0.10124627472765"
"acc-lambda-w","0.892660581004465","1.85782253979303","2.97271089692729","1.02142187149053","0.125360848836607","0.135257569191902","0.0973336521511357"
"macc","1.01382168642321","1.91675915446811","2.97540155055718","1.01230983289744","0.126450934696842","0.126736837215301","0.101506284431484"
"macc-eta1","1.21265966395007","1.81859172827357","2.80653307929332","1.05577064224984","0.163596760929749","0.15480670923897","0.161104336896205"
"macc-w","0.740943222676855","1.91760275055131","2.9791157070495","1.04758416681","0.146436413141524","0.151103967053147","0.110454037043414"
"macc-eta1-w","0.712117133148554","1.91322493662739","3.04571714860025","1.04740674117303","0.151996744788685","0.166372907949409","0.116537990293125"
"macc-lambda","1.08249514185137","1.90037155726487","2.92992080899138","1.01840894934912","0.118300333973588","0.126629523173789","0.103105203663974"
"macc-lambda-w","0.862435785463174","1.85629580152491","3.01113910113677","1.02290662521249","0.127560027625717","0.147243530418228","0.115192592900888"
"aipw","1.01844339292514","1.9010318659163","3.01513471147311","1.01214351497663","0.134316109002033","0.133514132611995","0.104133115931776"
"aipw-eta1","1.06400249017017","1.89482641115468","3.01891842999949","1.01487344058261","0.133818935207978","0.141592038348159","0.0959014387004678"
"aipw-w","0.728438144769629","1.97746283453872","2.98800010600569","1.05151375895335","0.166657954306988","0.147741375372657","0.0982360259845171"
"aipw-eta1-w","0.857062680762341","1.98021269234686","3.07893650935065","1.02037439687227","0.16769379718275","0.17485534104802","0.112706840683395"
"aipw-lambda","1.05773433112222","1.89968433744607","3.01357147189607","1.01387829167059","0.128397189633486","0.141269006090128","0.0939453217664665"
"aipw-lambda-w","0.906006999802582","1.86664365584581","3.02724655611977","1.01765819966977","0.150185171684323","0.145227113326581","0.112002399341575"
"mle","1.05487054872274","1.87391908357188","2.93277723635427","0.997451477916581","0.12764180088919","0.125716610437682","0.106843158245266"
"mle-w","0.393718795299006","1.7884037654146","2.94609959611145","1.37511625223217","0.199664173277938","0.176175122086902","0.136905266322124"
