"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.771363459243705","2.07660693155241","2.95391473994841","0.964646714254235","0.101757251824321","0.0960503253712102","0.0816446626855423"
"naive","-0.0818610641124041","1.58185829626382","1.45795190221477","2.88565242073319","0.33727806115667","0.266636565212749","0.299245417968434"
"cc","0.798690129623645","1.79645795390562","2.92140065586733","0.835088893261766","0.144902121329997","0.133038006211166","0.0885150926926868"
"ipw","0.829458077226943","1.78395224471417","2.89983674195219","0.835603858102351","0.142576011077643","0.125962883834607","0.0923433533140813"
"ipw-w","0.750057556095437","1.89211753090743","2.93463899975004","0.84050697408671","0.136153319085158","0.123147415451693","0.0900024889492745"
"ipw-yz","0.73694857471362","1.80054120453964","2.92997474365016","0.837071267293547","0.150601495973378","0.129739892712146","0.0961486419195776"
"acc","0.714149531411887","1.83651833909795","2.97259348182905","0.838819441222826","0.14398185608599","0.129390097352345","0.0906393317872635"
"acc-eta1","0.567796796926812","1.86787996319921","3.06551629307477","0.861515763962669","0.145241800226026","0.13147252178341","0.0961982492954695"
"acc-w","0.516532977305164","1.775694902271","3.03342219197999","0.874365697236152","0.179776072897096","0.157371982489269","0.114460179224318"
"acc-eta1-w","0.293834534093527","1.73158357296197","3.07349274109363","0.959289914197389","0.191654128056459","0.181876575321027","0.136683319359306"
"acc-lambda","0.740027059844752","1.83420417394388","2.94544991484904","0.837048708508698","0.143177851338488","0.124803958309727","0.0878592437344709"
"acc-lambda-w","0.755400967149465","1.76606872378823","2.91379037216557","0.837080358151083","0.145596313851343","0.126818610382152","0.0874896910791699"
"macc","0.736386215002455","1.82082629722721","2.94902211198751","0.836953605705399","0.140645338899751","0.123862914311751","0.0860521224657071"
"macc-eta1","0.577108237178364","1.86730335367469","3.05717329392617","0.859306015014546","0.1415775519169","0.128421981359446","0.0931513138245625"
"macc-w","0.451863090960766","1.64715606087181","2.92774657484607","0.920530674946392","0.19687161264813","0.179408941170704","0.131147789349534"
"macc-eta1-w","0.293834534093527","1.73158357296197","3.07349274109363","0.959289914197389","0.191654128056459","0.181876575321027","0.136683319359306"
"macc-lambda","0.73444975780687","1.82089725574446","2.93779373551371","0.837168142343159","0.142032950027417","0.126153177412586","0.0879926460217497"
"macc-lambda-w","0.818789298445391","1.8007989097585","2.90575796510323","0.835381716594387","0.148071514552086","0.131021786808648","0.087161901191643"
"aipw","0.704993328784681","1.80678775759715","2.9571331861729","0.839174170444674","0.135286280000257","0.11674043708861","0.0888083319797421"
"aipw-eta1","0.64207453461164","1.83691400097666","3.00803747794767","0.846795845959844","0.141228266985583","0.123163080061392","0.0981442098321005"
"aipw-w","0.32762392823851","1.81234349925551","3.06190940204899","0.93599832062744","0.187768934756766","0.142722882637655","0.121519014627985"
"aipw-eta1-w","0.329700083714148","1.93627055810488","3.13808435913076","0.93241933125784","0.173331769831593","0.138160002505431","0.117507265387991"
"aipw-lambda","0.767118451729824","1.80915853087303","2.91189877007043","0.836024055162929","0.13990868826069","0.120259916252854","0.0928292180566474"
"aipw-lambda-w","0.841578342131634","1.90024050926439","2.87341005529311","0.844800492167926","0.140188556269448","0.123005928743965","0.085012717130804"
"mle","0.779973506077657","1.86101166772409","2.93725992692191","0.885241568541241","0.132553181084105","0.114781563449124","0.0825844182530383"
"mle-w","-0.0980497346106942","1.78867744709824","2.70871505630631","1.82262679533197","0.240707131564511","0.185010868814093","0.318295288178013"
