"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.855599634492241","1.8973206129757","3.02839807938908","0.99276151502353","0.10149145241996","0.0933383276204263","0.0699391859860488"
"naive","-0.359347421878518","1.48148336775028","1.72749822986779","2.78642968329744","0.254908815871452","0.209554389185018","0.25329194803768"
"cc","0.742334777783898","1.81423781717662","3.05583145147645","0.91227162219706","0.147590530065328","0.140995880745988","0.10704185847752"
"ipw","0.789150776776532","1.81568922852367","3.06554349646744","0.913704272564102","0.150498869792496","0.146241949549839","0.116711315084269"
"ipw-w","0.810702391465954","1.762957043681","2.97067571485369","0.919602828055616","0.195678411914752","0.143951223861118","0.140410265890798"
"ipw-yz","0.672961751655031","1.84863018441604","3.09246294561552","0.915991743630719","0.164934340388885","0.143921985738625","0.109369847066882"
"acc","0.72545447405797","1.80803168278112","3.01782863877599","0.913839301722587","0.141118055855573","0.144595350518368","0.100811459517608"
"acc-eta1","0.6882584251015","1.83540769399376","3.03096374252486","0.915891241925524","0.143108656843535","0.160241497770963","0.102647337695"
"acc-w","0.601962537689587","1.80925277119515","3.05157965150308","0.923048630878724","0.144506431749129","0.153795679094138","0.10217164333089"
"acc-eta1-w","0.462433631053997","1.84401075528885","3.0912947224557","0.954121909966874","0.148366983120775","0.173673423667655","0.109390597685529"
"acc-lambda","0.743335911422935","1.79369605190585","3.03636669082361","0.912689294468815","0.141571539448405","0.139066364384167","0.102383003850736"
"acc-lambda-w","0.683354498350497","1.8215397556556","3.06665839669088","0.914160311510277","0.1363362608492","0.141317629401733","0.0970698044815086"
"macc","0.764870977200295","1.84533409517727","3.03388705203719","0.913645174489932","0.141608430221068","0.140826061565979","0.103345733241089"
"macc-eta1","0.682769771529572","1.83856671049118","3.04223293293698","0.915722688524609","0.144380956017633","0.166178049983953","0.0989245796607089"
"macc-w","0.570333651618033","1.8522715471251","3.03408751738692","0.933538640677663","0.14960585694658","0.155663022874006","0.11064588456493"
"macc-eta1-w","0.462433631053997","1.84401075528885","3.0912947224557","0.954121909966874","0.148366983120775","0.173673423667655","0.109390597685529"
"macc-lambda","0.736867033679377","1.81060959447053","3.04895884218985","0.91233453430263","0.141132166292985","0.137268775948818","0.0989162561030039"
"macc-lambda-w","0.634030252674395","1.8212984682005","3.09391629491104","0.918522087548706","0.135823198315986","0.143812014715295","0.0945927818965169"
"aipw","0.821837666224745","1.88292441587881","3.04315417236119","0.917660404018937","0.144855631958014","0.14751764158839","0.118562456735856"
"aipw-eta1","0.72651178907303","1.82565127408935","3.02874243852722","0.91355105671425","0.148772370118709","0.167621435065621","0.107007276625109"
"aipw-w","0.535822896333499","1.86338352605241","3.01521677739953","0.945591959666264","0.175403517629777","0.165416477884078","0.114294226543921"
"aipw-eta1-w","0.541584732144328","1.77040819629914","3.01523995343607","0.936384191929715","0.167693934391814","0.163330197342753","0.110697829540912"
"aipw-lambda","0.794177304485205","1.80894027772544","3.05056394044327","0.913750578340907","0.143957613914953","0.140376023541063","0.107595871766076"
"aipw-lambda-w","0.590714881349055","1.75876467016586","3.04253378734768","0.924961627779014","0.1594031829185","0.14274870438567","0.109505219449628"
"mle","0.879676476954938","1.93763275129948","3.01845656960303","0.927030928381773","0.127007930624337","0.122503454686569","0.0972405032902608"
"mle-w","0.195523761243156","1.81841245803192","2.96993256574015","1.33060307177485","0.268742993334818","0.171457881046629","0.193140667236746"
