"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06766752284891","1.97457695113144","2.87974232277156","0.987562314950025","0.102855792986975","0.0919610989722127","0.0734648705346008"
"naive","0.0816133637712649","1.98564324662136","1.69727428300822","3.13883226839257","0.284469882489652","0.352815834665903","0.254439166797601"
"cc","1.15720963705381","1.94551957749586","2.81959460665551","0.980702523016985","0.147343819613427","0.139327172917283","0.0811655022412267"
"ipw","1.11589532548345","2.00147926641672","2.82648512809917","0.982394042118866","0.155659722713148","0.154814241281633","0.0840029857328537"
"ipw-w","1.23735020820234","1.9596893087726","2.94641559734468","1.00570570537654","0.181114518586983","0.201094872460218","0.0846683615602848"
"ipw-yz","0.987127633809692","2.03759061932781","2.84116442529749","0.99414448197402","0.173035049920321","0.163087663109345","0.0964689711969115"
"acc","1.15100451474986","1.9464749710028","2.81824468924618","0.980727671487965","0.136753728049101","0.127520576208215","0.0772127006430769"
"acc-eta1","1.15585612512824","1.93151892127048","2.79133207485725","0.981584692020044","0.160575229282609","0.124284428060134","0.114197555121706"
"acc-w","0.973937420687619","1.80301705727174","2.77467759766086","1.0180291368016","0.154231873390653","0.166191500251564","0.1031752779906"
"acc-eta1-w","0.804669898830944","1.73978265424652","2.74277192922666","1.09186736630126","0.172954301469428","0.207513195140803","0.153793418525872"
"acc-lambda","1.1291025527896","1.94347888587814","2.8060423706948","0.98150181017796","0.129673894317515","0.121487371158324","0.0751604314108852"
"acc-lambda-w","0.969732053174291","1.9948568325589","2.79237505004802","1.00111388644548","0.130219934039924","0.117034065424893","0.0794572355155353"
"macc","1.11781335404859","1.9453385472789","2.80284969657212","0.982124430825033","0.139675946203246","0.129732953857264","0.0790635900125396"
"macc-eta1","1.16208222947774","1.97045581936171","2.77183801485308","0.983525668445943","0.187327840821044","0.121071337698533","0.146656663388536"
"macc-w","0.863201729687784","1.69293790936963","2.69588328738272","1.09476870050977","0.167693074731731","0.228957411196277","0.140292352188667"
"macc-eta1-w","0.804669898830944","1.73978265424652","2.74277192922666","1.09186736630126","0.172954301469428","0.207513195140803","0.153793418525872"
"macc-lambda","1.11486305050139","1.96984890805903","2.81575215706524","0.981784056400351","0.12883566391604","0.120600979768667","0.073470051163775"
"macc-lambda-w","1.03948787499263","1.97286714353726","2.8064660755391","0.988403605690559","0.135662035800887","0.121951138982142","0.0814515122303623"
"aipw","1.03541545305938","1.98709415009764","2.78608538566619","0.991408583062453","0.142853422637981","0.13319190425632","0.0855382470156373"
"aipw-eta1","1.10499627117957","2.02271695065691","2.79419609549586","0.985760282242359","0.149302494285181","0.127357800133801","0.0955180698176736"
"aipw-w","0.782622486907574","1.75792193846423","2.94966567349166","1.07775236239352","0.16764303221738","0.176526684361132","0.117782328643952"
"aipw-eta1-w","0.946113527337148","1.84045581489366","2.96371916120644","1.02191492837531","0.164786771895168","0.172873986815694","0.113597639080271"
"aipw-lambda","1.07005011463486","2.03470966255405","2.82469332038148","0.986356916949402","0.129212163459828","0.121010088845935","0.0711896153647596"
"aipw-lambda-w","1.01971963953898","2.07358570560998","2.91019665425286","0.994263427596764","0.146940879256395","0.151580659161198","0.0811709001505226"
"mle","1.08833553365658","1.94817957895519","2.83918870675553","0.962178142959537","0.129317750617616","0.118398083648789","0.0762032393323557"
"mle-w","0.465670193106098","1.961261239389","2.92589273349123","1.39590580158479","0.230814265210833","0.148848467714739","0.128259764491518"
