"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13225090765047","2.0930481939783","3.02269802886632","1.02997610069839","0.103079354440853","0.109814998198105","0.0725916970662928"
"naive","-0.81163360191161","1.60626246725307","1.93549429738678","3.35457360179443","0.330830586895095","0.343456037195678","0.270178617376598"
"cc","1.32887287169661","2.07894223558402","2.86731884949862","1.03600472077105","0.162001225985846","0.158255344978001","0.144176723635019"
"ipw","1.34929815789657","2.06773964700662","2.84325515321704","1.03643961397642","0.146322425923328","0.144196852527857","0.133201063675334"
"ipw-w","1.29983047052059","2.25815797358048","2.90842137786849","1.05195392899278","0.163453199469847","0.171852433770789","0.16843275201396"
"ipw-yz","1.24669548038506","2.06351460631535","2.83423358013068","1.04105588905834","0.1565176490534","0.157770139223153","0.149937050969932"
"acc","1.21856549092515","2.10909071553665","2.95720512551777","1.04404407112784","0.159172445330705","0.151979678209533","0.122486923218568"
"acc-eta1","1.07457032017902","2.15001902487528","3.06318628762403","1.07578722966748","0.17189486800251","0.169648277910448","0.119012396072075"
"acc-w","1.07433881934772","2.01411021057656","2.87372872804196","1.07201623857207","0.179380406277007","0.177535981822911","0.245458667672251"
"acc-eta1-w","0.756163291529813","2.10570198173545","3.02524733694365","1.17412978850048","0.22751147855356","0.195518318392073","0.246230038454987"
"acc-lambda","1.29295608548269","2.08588548044152","2.8978870195986","1.03691802703925","0.156714180705159","0.15580979671817","0.118485133724309"
"acc-lambda-w","1.26669629722463","2.02353870703435","2.78267981681154","1.0456277845877","0.158229085653086","0.154733701505955","0.127460771554845"
"macc","1.29968764784072","2.064492818893","2.88909294912673","1.03686936760625","0.152200737117352","0.158106665581161","0.122723812084945"
"macc-eta1","1.07960440211645","2.16439190670317","3.07068425918973","1.0761352674474","0.173088857788296","0.175351657141233","0.120429651276447"
"macc-w","0.972607348989691","1.92872265931987","2.60484932729978","1.17653818847283","0.211156433395132","0.270435897469445","0.473125469451546"
"macc-eta1-w","0.756163291529813","2.10570198173545","3.02524733694365","1.17412978850048","0.22751147855356","0.195518318392073","0.246230038454987"
"macc-lambda","1.28650135622853","2.09568324665344","2.89325051503093","1.03694663782055","0.159242955203115","0.156224377673042","0.134243038162203"
"macc-lambda-w","1.26524214017174","2.04113903473248","2.81765118811877","1.04139008722034","0.16135477137221","0.155646091422636","0.133737522884766"
"aipw","1.28555739984162","2.05181007971187","2.87709710277429","1.03757937536356","0.1445053018792","0.151418371404802","0.11507838099867"
"aipw-eta1","1.16462640892454","2.15307589576283","3.01236195301569","1.05514753487925","0.157542637591604","0.155290276623226","0.118849071640037"
"aipw-w","0.807772929517313","2.19286253179027","2.93046491840696","1.14793535313428","0.186898270143073","0.203036146729185","0.160899354382448"
"aipw-eta1-w","0.861968022399957","2.21011339166523","3.09330670452147","1.13338993782673","0.182302173945107","0.184920071713412","0.177408422288236"
"aipw-lambda","1.30571929935044","2.08543174563366","2.86761144382657","1.03625395316788","0.143813167534513","0.141457832693883","0.126809457258832"
"aipw-lambda-w","1.18637230187189","2.19424419098771","2.8401982652813","1.05218188690622","0.159506984623605","0.167954777806907","0.177408120639393"
"mle","1.22442559197748","2.06464230865038","2.97298533386754","1.0262301879309","0.143169148766582","0.144576148258514","0.11383500548643"
"mle-w","-0.0500885928809866","1.90988833298951","2.97330199977425","2.09708898906405","0.306634241730968","0.255356197332773","0.272921059690136"
