"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14678707992281","1.8903658260133","3.02525120020164","1.14878861469434","0.112779259690366","0.134309886173567","0.0851594845269951"
"naive","-0.0908080151999447","1.32749828418483","1.56978432453349","3.13320923845009","0.301124632095285","0.287803849300847","0.246538424888777"
"cc","1.2113214626218","1.97629908969553","3.03151733725916","1.08136322724787","0.143787488015596","0.168008222170161","0.0837007747073748"
"ipw","1.19098889593848","1.96702944828398","3.05216798775843","1.08200629617213","0.137434844932933","0.139716721575413","0.0511490794915392"
"ipw-w","1.23790204011248","2.0554109425988","3.03632085668257","1.08446070053273","0.177875810488678","0.18099298933256","0.0769511574273936"
"ipw-yz","1.08845531885715","1.97509730862546","3.02327949946079","1.08864460014323","0.150376696521822","0.154622133324517","0.0579883166155791"
"acc","1.22712415658669","1.94449811560697","2.98320205612613","1.08338743060733","0.141106478349442","0.16734523524174","0.0917726792486463"
"acc-eta1","3.38672131161785","-1.30254347822343","-0.0391162484597503","4.84661105938455","2.54743381245871","2.0361610221191","0.197513407069243"
"acc-w","0.95131415855453","1.98951679350256","2.90804041710566","1.13596852600641","0.159477139361577","0.158336668695058","0.112876879524046"
"acc-eta1-w","0.833463993749169","1.79879735123837","2.63746110210978","1.30122879920088","0.221396202397058","0.305381098002611","0.448563137123947"
"acc-lambda","1.20660006553622","1.96614999081434","3.01705891089112","1.08158013943377","0.138236650567266","0.166517092943708","0.0814699871835923"
"acc-lambda-w","1.0479655035427","1.95989216457144","2.96101688387116","1.10108379064608","0.138474471967837","0.153430326376661","0.0844884771237216"
"macc","1.24538211711994","1.92251695732324","2.967365075949","1.08522190404292","0.142039944659429","0.172967824228043","0.0886158402362721"
"macc-eta1","4.61616179341554","-2.1547937665579","-0.110116666780367","5.71606553746427","4.33240023429027","3.11508148453441","0.0893615663197383"
"macc-w","0.878976112193698","1.96605568049903","2.8614319078945","1.1718336277421","0.184829586269814","0.172986510959922","0.140764286410687"
"macc-eta1-w","0.833463993749169","1.79879735123837","2.63746110210978","1.30122879920088","0.221396202397058","0.305381098002611","0.448563137123947"
"macc-lambda","1.1728006528338","1.95268791287982","3.00234348692307","1.08311883905631","0.139647527813567","0.163475356522683","0.0844061630215112"
"macc-lambda-w","1.08172169679864","1.9530587293739","2.96436131866663","1.09532988027621","0.13917835467578","0.155738523047461","0.0844117322053107"
"aipw","1.23386568779783","1.81201585888078","2.88511832397425","1.10339046651858","0.140933778649114","0.158419711521111","0.0726108843124166"
"aipw-eta1","1.22497635249366","1.77758818652188","2.82530860591104","1.12191382829112","0.149188071449331","0.161193725646778","0.105301590607064"
"aipw-w","0.832187912356058","1.97021475113353","2.88309386912401","1.17985597104737","0.190926664231359","0.225754085765903","0.11838768321078"
"aipw-eta1-w","0.89665180322193","1.97119112028974","2.86576772926372","1.16491144482356","0.173390887820209","0.210449252131693","0.134880967054047"
"aipw-lambda","1.15272914404571","1.94890069075084","3.02751120259564","1.08330000407853","0.13396405249408","0.135427547077711","0.0501896744479896"
"aipw-lambda-w","0.981161319639164","2.00319614981443","2.93340054861696","1.12241544108671","0.157426493278719","0.158080502737584","0.0702730414112239"
"mle","1.2585992340307","1.83609601666508","2.96515755815473","1.17329294818047","0.147968293510557","0.172845447148449","0.102878027340824"
"mle-w","0.326515953252271","1.64162656276151","2.68041290827588","1.90177411070404","0.232043095421992","0.207914503412483","0.1985858316511"
