"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.86856607080478","2.11236494939587","3.11151071097292","0.961308875326702","0.100644684697538","0.136814662479865","0.0734549574846439"
"naive","-0.139633024586584","1.44146168801216","1.95413085678571","3.01927173172576","0.280436467001541","0.381544783014942","0.244376696806923"
"cc","0.966630099853227","2.25714109711174","3.0740571481344","0.923709832387499","0.150860933650869","0.183497604292181","0.0901370231113501"
"ipw","0.987299171921629","2.2728376916695","3.04070980841355","0.925222546322098","0.155907829027413","0.200412284072189","0.11185763599322"
"ipw-w","0.974472859445504","2.24939947152735","3.16563622304752","0.934622195278787","0.180987874007778","0.201980889298765","0.105240678141924"
"ipw-yz","0.853027949113237","2.3713961541954","3.08525012243351","0.935221972155001","0.17510726116331","0.249497882705252","0.124644594154072"
"acc","0.979635432083145","2.18578741176129","3.06074547518663","0.925935378475128","0.143703764663118","0.170505934539659","0.0911170206187544"
"acc-eta1","1.03769642734335","2.06846544741442","3.01743354247749","0.939771743064466","0.149878209785703","0.156583643146324","0.104371029472105"
"acc-w","0.790461030402087","2.21830134099313","3.03348274642693","0.947020232882797","0.146753762878404","0.183767268118741","0.100389937928186"
"acc-eta1-w","0.665262779011174","2.14440575084554","2.96022500270013","1.00819011227716","0.152025193178805","0.171616949461221","0.128294474959861"
"acc-lambda","1.02323895003538","2.059028789418","3.06069087325874","0.942530352013668","0.143002399503902","0.171537700916377","0.0869232064689305"
"acc-lambda-w","0.924738678403363","2.13603755231191","3.05777647243959","0.931904082775003","0.138637960957847","0.168473744835832","0.0868654683351558"
"macc","0.975194474557036","2.20166979685807","3.05128331761999","0.92518084803602","0.148114553312767","0.183017869369932","0.0922792054992382"
"macc-eta1","1.01592748102847","2.10768709677898","3.02296134297654","0.933784502413009","0.171804155956216","0.18923504949415","0.124032284920244"
"macc-w","0.687685132323858","2.19297399063836","2.90817346688335","1.02102510512593","0.151754598168794","0.176430329419168","0.120880436178948"
"macc-eta1-w","0.665262779011174","2.14440575084554","2.96022500270013","1.00819011227716","0.152025193178805","0.171616949461221","0.128294474959861"
"macc-lambda","0.970741088326305","2.07802327467408","3.09680461737332","0.94169749984753","0.147762677785077","0.180607053174808","0.0877962351102317"
"macc-lambda-w","0.911599567851859","2.09991914016196","3.05777009019407","0.937481212979313","0.137557452705073","0.180878101859077","0.0864783366814656"
"aipw","0.99698612671267","2.18166139922887","2.99622490008899","0.930135419111133","0.153462421379637","0.201595312160676","0.114987345138926"
"aipw-eta1","1.00534222997213","2.14874374263371","3.00625951262025","0.930735482378645","0.159813269317016","0.201619451946999","0.131184311640152"
"aipw-w","0.566766148194019","2.17670125241918","3.09740288114192","1.00679492663231","0.172069085204724","0.192541735565249","0.104753753266924"
"aipw-eta1-w","0.707861750388565","2.16904404005914","3.16531390292479","0.962842945084644","0.160414799793592","0.201288632103669","0.0997635792726307"
"aipw-lambda","0.947712499236813","2.09356710524836","3.11427433018599","0.941359008618927","0.152507165085424","0.196731618388606","0.104382869422601"
"aipw-lambda-w","0.858738719739903","2.10085702510229","3.18008057413827","0.955951353694813","0.155667237799781","0.201980341094271","0.0981116720932549"
"mle","1.01101364135669","2.21431201723575","3.04601857026984","0.895714164080127","0.124820804672444","0.164703088372772","0.0740965092988979"
"mle-w","0.391812166412081","2.07675589058265","3.12012920484348","1.24231858777215","0.220893316992861","0.206800352809079","0.112705542829917"
