"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974872090208382","2.08542329953137","2.92392199300623","1.02214486063324","0.103560391967578","0.131725622982845","0.0989857613297505"
"naive","-0.522384440230152","0.903682224801051","1.43939212458068","3.03707114639628","0.32732746789348","0.304658210184101","0.235178361407555"
"cc","0.905452822570363","1.91810859159633","2.76826342842445","0.996233300123481","0.148687637992882","0.197465757011139","0.137376737219704"
"ipw","0.787632361696716","1.97520793416","2.88704102988713","1.0096911921356","0.148680896591909","0.185193806253715","0.145182168542194"
"ipw-w","0.997104116519716","2.03445082472983","2.83970164538597","1.00618781163417","0.161176303992584","0.189348996655545","0.142557799826839"
"ipw-yz","0.690459974874125","1.95633767464324","2.86487398737348","1.02065991296757","0.148325982047453","0.19435058359752","0.150747739158963"
"acc","0.933068189128065","1.97991922116674","2.75776804449921","0.998293592355061","0.125862252611696","0.174962684707165","0.12605680574351"
"acc-eta1","1.03232709157938","2.08733002882676","2.74930141608527","1.01447616201279","0.140493413123516","0.184214566487937","0.14418387821753"
"acc-w","0.719383607406219","1.9100503795323","2.76644570924472","1.01344224605063","0.149129056521597","0.212747734757237","0.141938119497644"
"acc-eta1-w","0.579218709975507","1.97685627394809","2.76399559479808","1.05172292335008","0.188087604458763","0.261459183687621","0.159794789839618"
"acc-lambda","0.960580149500277","1.96712385077889","2.72783090595023","1.00040999651203","0.122158302025208","0.178092248416669","0.122296194526002"
"acc-lambda-w","0.785279704154503","1.95181948347903","2.7950292238427","1.00342954813621","0.134379297878119","0.184000565071148","0.127833920920004"
"macc","0.940356456300944","1.96880237847823","2.74046945606765","0.998896031438646","0.12836627933659","0.175847282826697","0.129717337271126"
"macc-eta1","0.99574734493952","2.09344639702744","2.77081065870495","1.01016319046433","0.13210472224075","0.18069173807242","0.138336364328217"
"macc-w","0.638881931723518","1.76712540903046","2.62605379274131","1.052110825342","0.169106235747082","0.247133161711862","0.159952622627226"
"macc-eta1-w","0.579218709975507","1.97685627394809","2.76399559479808","1.05172292335008","0.188087604458763","0.261459183687621","0.159794789839618"
"macc-lambda","0.973262126116088","1.98702006113786","2.74232456384454","1.00104046968583","0.12106316472473","0.17718549045562","0.124559334963646"
"macc-lambda-w","0.776773439997208","1.91476873804503","2.76855658994676","1.00446438387268","0.137985606531843","0.187126241796691","0.125605184706338"
"aipw","0.866161123547823","2.0570656416839","2.85348074138377","1.00339598191635","0.125711717635153","0.163046566540895","0.138342217696361"
"aipw-eta1","0.854518072090477","2.11194630748576","2.9011964530087","1.01137346418926","0.120259120390588","0.159210668788717","0.1324273786752"
"aipw-w","0.691584565179011","2.03310191574185","2.7902909932583","1.02360003314253","0.149815656965414","0.193260661090608","0.114338071014146"
"aipw-eta1-w","0.745499467600549","2.16075131054493","2.90468532817047","1.02537557422842","0.146291362375144","0.196625393434528","0.130434254880706"
"aipw-lambda","0.849982848399127","2.03704975804693","2.85719527982484","1.00319708500315","0.119675389371666","0.159394126961398","0.126811102893956"
"aipw-lambda-w","0.82243237765649","1.98876418979643","2.7990614299746","1.00092613442148","0.143547852863831","0.18058943124696","0.129290094506382"
"mle","0.960400906230039","1.90158253730156","2.78448461378306","0.999427598005777","0.127411046424272","0.155681681167283","0.0861369823868333"
"mle-w","-0.0156993372640463","1.51615116490227","2.62058999510344","1.8291170767889","0.28977311308089","0.308646397299571","0.263731290883151"
