"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96817644144714","1.9260449158392","3.02262914249397","1.00245976548377","0.100467932805283","0.110559375992354","0.0633096659715441"
"naive","-0.568996376259893","1.33003853478402","1.63576953996542","3.56384962088596","0.307034924891641","0.347572002138682","0.198364655432871"
"cc","0.822110386143397","1.80197782926255","3.00445339814404","0.972136807220803","0.170900699062545","0.179545480174564","0.116094575745218"
"ipw","0.830035448647666","1.75114501050156","2.97771070346017","0.973210521591301","0.15938150899542","0.18747023123972","0.112084531186752"
"ipw-w","0.848164364687725","1.94411300528744","3.10154643591567","0.986236037803258","0.163766664146083","0.180712813208375","0.120987381146178"
"ipw-yz","0.718155431306998","1.78478561849743","2.99311944190733","0.97852869791213","0.162990624820795","0.191360574352541","0.115107669288944"
"acc","0.783489717165499","1.83037659053729","3.03602833349283","0.973312299425445","0.164215004418673","0.164265648272933","0.10374067194065"
"acc-eta1","0.714818187367078","1.86706540669993","3.10918313736187","0.983299680848588","0.175262161319823","0.182065761273304","0.0993935935713694"
"acc-w","0.53250029711539","1.81164224058052","2.84405925210405","1.06112614706638","0.184390470619802","0.244942473482299","0.234889459854533"
"acc-eta1-w","0.23008342784209","1.89028474018527","2.86480037716617","1.19043273718262","0.236345776860034","0.337339161943938","0.328366484066516"
"acc-lambda","0.813620479573003","1.83060240841066","3.04051838945841","0.973367305438421","0.164233255937316","0.168679455111815","0.0988899432966818"
"acc-lambda-w","0.709345715051993","1.81230625002426","3.00711009416186","0.978468448824067","0.160879369796192","0.175377682293467","0.103791294495507"
"macc","0.83525852823971","1.80500618530252","3.02895208896385","0.973005011280889","0.163406225710546","0.168478141388685","0.103228574877287"
"macc-eta1","0.726741657129266","1.84972167218773","3.10328036221758","0.981792714404407","0.178546111752455","0.187863133683835","0.0976799332418293"
"macc-w","0.398583007266718","1.75721656091646","2.67296420697339","1.21607472322736","0.232802205860096","0.375988855790439","0.547166602066247"
"macc-eta1-w","0.23008342784209","1.89028474018527","2.86480037716617","1.19043273718262","0.236345776860034","0.337339161943938","0.328366484066516"
"macc-lambda","0.795166406732117","1.8343864203677","3.04332381882369","0.973539586245743","0.166158098077423","0.172215293993065","0.102589811400969"
"macc-lambda-w","0.708646522826491","1.80614370041972","3.00790866845327","0.978532569334335","0.165347507760412","0.181669686929092","0.113118028380491"
"aipw","0.86238586512855","1.75744447135893","3.03664385974968","0.975539304264401","0.162405326983934","0.197066618834663","0.0982577872165971"
"aipw-eta1","0.765564598094907","1.78916154136297","3.06294744128383","0.9761286206045","0.173353196928371","0.201971389755026","0.0928083303842678"
"aipw-w","0.314483973474278","2.00371266073298","3.07863266701193","1.08711058641816","0.182634916458679","0.276688322192177","0.123176077998781"
"aipw-eta1-w","0.432218387558578","2.01901726215916","3.10393752652216","1.04247448135613","0.166411580657888","0.21918409811849","0.111827544592802"
"aipw-lambda","0.799488895463385","1.79353392749086","3.01896470962293","0.972533034792988","0.156462118829851","0.180377850659769","0.0962278541596773"
"aipw-lambda-w","0.726436370896852","1.9582916802186","3.04265093716421","0.981297535612759","0.153463060703981","0.166972154182643","0.108916879925679"
"mle","0.901721839433714","1.85204424358137","3.02750388639983","0.967810839524364","0.138079475536348","0.140554996497687","0.0895614206175731"
"mle-w","-0.220688199428205","1.61953622622708","2.75142350485361","2.13154302438599","0.318850998337426","0.277106700964739","0.238109453367938"
