"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.922389542589843","1.99086179343745","2.97810127153885","0.902070644686389","0.090381843774736","0.0873647891335378","0.0691101099040856"
"naive","-0.580663619258503","1.31067953508269","1.85423641158993","3.31168965925064","0.275800673050955","0.35756071200956","0.249354987930263"
"cc","0.917214412302695","2.05127636741605","2.9583661930936","0.88896691098162","0.123027674355925","0.129346738359489","0.109286043605337"
"ipw","0.890570288229206","2.03062043990059","2.96235217342997","0.889771526372902","0.130185818517188","0.141186073708592","0.120349947626838"
"ipw-w","0.840158987601332","2.05368718271625","2.97253096889675","0.892186963667317","0.13599250650931","0.150154718015346","0.105944769474567"
"ipw-yz","0.786533218500035","2.0567557197413","2.99960711151883","0.898990361423157","0.139561659678335","0.148503736338797","0.128308255779205"
"acc","0.902173555900899","2.10534044831406","2.9961892846621","0.890858435696995","0.117420991920847","0.117709336347931","0.0985982940310421"
"acc-eta1","0.830383833439294","2.16152612873696","3.05840323233756","0.901348027451315","0.122821294020704","0.113168418724563","0.0911773301649451"
"acc-w","0.734085095081601","2.04743032239993","2.92108359208868","0.911883806330263","0.138802136954774","0.147274635882397","0.142435906344399"
"acc-eta1-w","0.49079485124501","2.02415016202419","2.96360399360918","0.986781230755496","0.177248642475042","0.180153157412943","0.174456181478728"
"acc-lambda","0.846593663666747","2.15354193470326","3.06178242123569","0.90096179909957","0.117275755438477","0.112092055943664","0.0913901411370756"
"acc-lambda-w","0.819877786993416","2.07668149097512","2.99094098134569","0.894182180421224","0.119644258415605","0.114502236651302","0.0968596417380139"
"macc","0.868417511728854","2.0781356515674","2.99020129050482","0.890806305002486","0.11867172654725","0.120754126691543","0.100412790378208"
"macc-eta1","0.820019568982002","2.16676016222619","3.07164710176789","0.904410467684984","0.126349867471042","0.113452425685638","0.0907310457785507"
"macc-w","0.549722815092209","1.88378797513857","2.79671042199822","1.01249798733908","0.170726249752116","0.223767196579894","0.227147217208405"
"macc-eta1-w","0.49079485124501","2.02415016202419","2.96360399360918","0.986781230755496","0.177248642475042","0.180153157412943","0.174456181478728"
"macc-lambda","0.833149294644646","2.15001523793741","3.06655097443095","0.902356242073075","0.117072680514311","0.111847367585844","0.0909621364371975"
"macc-lambda-w","0.810914616883758","2.10071839421712","3.03173142833595","0.89824922758004","0.121263708366205","0.118726054352403","0.103320575365079"
"aipw","0.774653149915478","2.06933504563628","3.0317734311469","0.903530656712462","0.124686062438164","0.121960942628628","0.100033596189414"
"aipw-eta1","0.821952315605082","2.13832438927923","3.06441298587159","0.902480659629028","0.130985857351666","0.119355370121955","0.0978014755522867"
"aipw-w","0.300600383038508","2.00507920126515","2.97324529897054","1.08337968136041","0.148751841880169","0.137731482530099","0.117976987469627"
"aipw-eta1-w","0.499842264171266","2.11862802325898","3.02634137204975","0.975968536976745","0.142566445065753","0.132564416136452","0.109978173108652"
"aipw-lambda","0.789721581079883","2.14893353827284","3.09950003629177","0.913050516007547","0.122537245426055","0.116697442726842","0.0957031044455589"
"aipw-lambda-w","0.671069602472141","2.11101815429897","3.07264858252715","0.926612620550459","0.126171747399785","0.132767636067757","0.0970643684552458"
"mle","0.844881951361866","2.05533768072904","3.01136949307488","0.920442546841983","0.114698755699678","0.108403459877162","0.0914794461641046"
"mle-w","0.0717387485403235","1.831455665103","2.95705197091699","1.72311242254612","0.383598871809977","0.390063028647037","0.247075983427905"
