"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04939281466825","1.92079244379761","2.97785993285279","0.949959981593714","0.0950011905018612","0.100520042507282","0.0698889052237861"
"naive","-0.23936152429389","1.13419624413172","1.73815911995193","3.55078599302065","0.296185254947938","0.370848905113628","0.259849615866419"
"cc","1.01851288712595","1.84644870959433","3.0019152230516","1.01081551663069","0.146945578883645","0.135841797578968","0.10766846706206"
"ipw","1.03196188476604","1.87755177917614","2.9985786941829","1.01135976017487","0.143676037690405","0.12385560471508","0.0920935400103238"
"ipw-w","0.834607966896535","1.74644276069876","3.11835303379852","1.03261152128274","0.198820484792716","0.151894393437046","0.138116433239955"
"ipw-yz","0.920819590164263","1.89088642276222","2.99960849677274","1.01735609968871","0.167039586017594","0.134719286190797","0.100391538271316"
"acc","0.941215580991412","1.84820179467853","3.05658445359802","1.01377711381945","0.146552837511347","0.14324440597563","0.108941044790211"
"acc-eta1","0.850339155752857","1.82356142186769","3.10049757002677","1.02342996053767","0.155305759903561","0.150964305925423","0.117555980291914"
"acc-w","0.78028993662002","1.9244976719012","3.0557489307889","1.03702805232161","0.161694895654789","0.162145307281862","0.116012421574073"
"acc-eta1-w","0.573443167554494","1.94883342188115","3.08863005306752","1.09536204960953","0.188534216930091","0.213566146637128","0.134793473930673"
"acc-lambda","0.978937977833721","1.85658252801871","3.02743620260065","1.01155263453966","0.143297265453514","0.136781688407651","0.103704616401539"
"acc-lambda-w","0.903149307947278","1.87628201407067","2.96067170833713","1.02354307414967","0.142959106785302","0.131633501422472","0.102962613530209"
"macc","0.967623626221781","1.85567902857167","3.02510519459023","1.01185311670466","0.141557445339727","0.139282662445981","0.105257754095022"
"macc-eta1","0.847245949061731","1.82885090954927","3.09418059213753","1.02310293703063","0.155700995169161","0.146357394542912","0.117567106269651"
"macc-w","0.689736015165882","1.93495727238604","2.95251321677575","1.08466860284239","0.174506378623745","0.190492922092539","0.126486349089121"
"macc-eta1-w","0.573443167554494","1.94883342188115","3.08863005306752","1.09536204960953","0.188534216930091","0.213566146637128","0.134793473930673"
"macc-lambda","0.970658041488165","1.83718407288972","3.01618971644953","1.01171223928724","0.143710260614703","0.135405625759239","0.104617697215574"
"macc-lambda-w","0.924162961728839","1.88694176982929","3.01007813926266","1.01603160480278","0.14534086671164","0.135307582764515","0.102928433965956"
"aipw","0.955219737727486","1.87083004823762","3.0091247576207","1.01300474603496","0.139393229193284","0.127022303608428","0.095101804121397"
"aipw-eta1","0.899900571738775","1.85437519056193","3.06376575727462","1.01648754489286","0.14820091737975","0.130709380794507","0.105425315472325"
"aipw-w","0.300057616939487","1.83905343072296","3.17715206348633","1.19415630840917","0.223939798232809","0.213923686414107","0.139758282876966"
"aipw-eta1-w","0.424274813864598","1.82216937620674","3.25424767320499","1.13820297868444","0.195259444733495","0.183394373487934","0.133891895512729"
"aipw-lambda","0.980789847347724","1.86476790676455","3.00368491939042","1.01173858302025","0.139847005833541","0.122916066673821","0.0905956604263441"
"aipw-lambda-w","0.670982830928292","1.81981604763858","3.1670297235838","1.05767102846218","0.189732822428997","0.151255841074817","0.119750423568064"
"mle","1.01515021085034","1.82526944758828","3.05162560603156","1.00568504603168","0.133635362826664","0.129246348872486","0.0970495381023143"
"mle-w","-0.11347580491197","1.38078688530575","3.06326526874321","2.08755164543327","0.370107214650177","0.322062714971213","0.23736519465024"
