"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.93301253163066","1.79301221816466","3.04969976491202","1.04343889510629","0.106310842649683","0.120821558654907","0.0717655427651964"
"naive","-0.232418876130366","1.04696466342013","1.64997341418355","2.99536728984637","0.26777346700555","0.439517900944638","0.259128716679993"
"cc","0.852376300410902","1.76618599564101","3.02630411730967","0.974054892318814","0.141669872143531","0.142384821749274","0.0809954316139691"
"ipw","0.819863458049402","1.8121179839427","3.0121883373972","0.975982399087165","0.141432896633729","0.146738204017893","0.0829377938861578"
"ipw-w","0.729689436378195","1.80372997610264","3.13808335222876","0.988888488442378","0.158865820399144","0.159758388031655","0.0851579498816682"
"ipw-yz","0.710285853356981","1.806614461767","3.02819193763382","0.984938413766113","0.150830715723759","0.146914571565369","0.0872586159012731"
"acc","0.867820107188752","1.79398215657721","3.01979895013133","0.974510007685908","0.135143727081653","0.141852066462697","0.0789259647807078"
"acc-eta1","0.829288141295735","1.83989258994342","3.06269471772118","0.976046076323468","0.141319386374864","0.157845854737413","0.084531944200456"
"acc-w","0.711831127259125","1.74782535706416","3.04502499209755","0.983829460403083","0.150035809965275","0.14852309908331","0.0952674946318442"
"acc-eta1-w","0.579150058109317","1.7429660881136","3.08081985058264","1.01042586366208","0.170692991512246","0.171587539787379","0.107715850314115"
"acc-lambda","0.865089314131819","1.76555355404339","3.02712996768803","0.974142650492029","0.134929222374411","0.139714605098907","0.0789746091437373"
"acc-lambda-w","0.76478145269463","1.76564932382007","3.00452882257675","0.979103456027338","0.134905257883835","0.137594551124476","0.0785079856789367"
"macc","0.864290788754528","1.78671516459767","3.02747143779342","0.974253634500809","0.137531785809464","0.141401860219366","0.0792854013607326"
"macc-eta1","0.814318349603517","1.84547363795131","3.06115447448077","0.976519163002654","0.141153169799889","0.154584351997777","0.0822826131245354"
"macc-w","0.648295601821956","1.72933675954987","3.03906982203612","0.994954278395049","0.167894980479341","0.162348947522877","0.104528867686338"
"macc-eta1-w","0.579150058109317","1.7429660881136","3.08081985058264","1.01042586366208","0.170692991512246","0.171587539787379","0.107715850314115"
"macc-lambda","0.827174135282398","1.79003826919556","3.04676014966654","0.974630326396745","0.134314073611939","0.139513897948954","0.0767472713387507"
"macc-lambda-w","0.771599030205491","1.80515817481251","3.01235839536435","0.978803465065122","0.136157629185805","0.135762338005379","0.0782505773626131"
"aipw","0.809979649338383","1.84911508232265","3.04455729910072","0.976731078079804","0.140280676590477","0.158083410054377","0.0847644426462669"
"aipw-eta1","0.78931954989325","1.88827021670773","3.03950456233936","0.980347657971672","0.136062154398583","0.155569000389729","0.080657335866432"
"aipw-w","0.436364122422344","1.7934737866076","3.20422404972943","1.0655282846442","0.181674038179842","0.181486497565207","0.124909479059823"
"aipw-eta1-w","0.50341548198118","1.79924815834262","3.19554473011183","1.04267495409368","0.155742676338444","0.161754947639381","0.108593391746831"
"aipw-lambda","0.791074247230343","1.83998290430963","3.03067594936236","0.977673357795431","0.13274582403103","0.141933016757119","0.0777806017118951"
"aipw-lambda-w","0.60705756284322","1.92459454956005","3.13866128947028","1.00963844034314","0.136881852193608","0.143182743984153","0.0839333142977953"
"mle","0.901435120364813","1.78211777972183","3.01049449205609","1.02407512041168","0.135388412050972","0.145488018888995","0.0770817350815619"
"mle-w","0.0814031726405732","1.54497173186121","2.80620364564317","1.71007440860049","0.269251449490468","0.28853130505313","0.23321284077429"
