"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02200339681285","2.05607823668973","3.01581366459305","1.10705076990507","0.111388529742527","0.122187697268577","0.0870297467892683"
"naive","-0.0449615804816697","1.44920551895745","1.08702865455164","3.70552001404488","0.314852732726676","0.421747541051312","0.245832295650162"
"cc","1.27560335812107","2.0147151934857","2.98894879179974","1.0269411247859","0.16361028116905","0.142395926940683","0.119589501894943"
"ipw","1.27940486948682","1.93252753219565","2.91594938526205","1.03277700333383","0.165026140111208","0.146108490904439","0.132995962761237"
"ipw-w","1.27774855499558","2.20285309338433","3.08801318925621","1.0465935356391","0.230802530624869","0.195176595715527","0.155793767290082"
"ipw-yz","1.15555826118351","1.92638126129132","2.93131860979318","1.04294408337891","0.167082649561802","0.15151090528567","0.137395105056204"
"acc","1.17355085955796","2.05488912678548","3.07192838905591","1.03347355553585","0.161727048036307","0.135053023671025","0.114381655787283"
"acc-eta1","1.02797944171702","2.15592340866749","3.20312498562013","1.06844280932239","0.166273972358082","0.138102116551666","0.111173296024897"
"acc-w","0.915165789016495","1.64087231060886","2.77706666860003","1.2026418616561","0.192601083954442","0.450485214256501","0.390955751079286"
"acc-eta1-w","0.580145960754566","1.62905077497538","2.77977089440793","1.37603865482271","0.25484614071744","0.588960717811803","0.541267820602396"
"acc-lambda","1.2254822646601","2.0085367904532","3.01905418221593","1.02838309155866","0.158216116762462","0.128683702516246","0.110706113368056"
"acc-lambda-w","1.20570071249224","1.90352098157556","2.93131482219343","1.03855992664477","0.161945549886023","0.131226753853718","0.11487593193552"
"macc","1.20273833017118","2.00790093251156","3.02661274294722","1.02965830841326","0.15597308022079","0.132435554197985","0.111548836269172"
"macc-eta1","1.01352825463865","2.14456997000861","3.20002383215296","1.06927533391902","0.164937017954586","0.139712678038036","0.109642868606464"
"macc-w","-1.44640181420771","-3.65880110171584","0.144215876156957","7.36236115399328","2.55029478129673","4.36091595397797","0.169951095195684"
"macc-eta1-w","0.580145960754566","1.62905077497538","2.77977089440793","1.37603865482271","0.25484614071744","0.588960717811803","0.541267820602396"
"macc-lambda","1.22574170402294","2.03921910489876","3.03046418086377","1.02855955306934","0.159325915197018","0.13099601861649","0.109257576350331"
"macc-lambda-w","1.28062749680613","1.97472152357204","2.95058977413796","1.02841585535695","0.167901518134129","0.122419465788217","0.11408983513938"
"aipw","1.12895807500178","1.96425812314384","2.99575192848405","1.03880874216334","0.150897977360635","0.127107471628381","0.110215109913515"
"aipw-eta1","1.06132032910432","2.04989842147212","3.09773706943076","1.0472897884459","0.166619910362969","0.139560218269508","0.120362647730407"
"aipw-w","0.657892383894611","1.94982746894793","3.04983720026107","1.19090442323158","0.273815232477447","0.15721143124537","0.18727015150832"
"aipw-eta1-w","0.668175548923176","2.0943241608303","3.15400669290718","1.16787027522021","0.253307258502271","0.187465760774861","0.177422803916413"
"aipw-lambda","1.22918924219242","1.95994955143251","2.96517586620091","1.03022355246498","0.159906616430942","0.129369771671292","0.115344795991453"
"aipw-lambda-w","1.41215422726785","2.12148843251028","3.03869304177435","1.04610188420875","0.253397404430896","0.130874918074582","0.143083404751318"
"mle","1.15499102691038","2.0528557706601","3.04998312787814","1.07021435719092","0.146059140863663","0.138686807129465","0.102771351887663"
"mle-w","-0.0776098836660208","1.90136304939138","2.60790467661884","2.51102036360597","0.29603279779846","0.39140459381145","0.539656540947781"
