"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.863823913671737","2.00967460036041","2.89945119261891","0.778117407591609","0.0787348557657378","0.0808837663149152","0.0581675795026331"
"naive","-0.487145830496814","1.91835109661344","1.71237183646106","3.0680832347016","0.261960514813646","0.324905411282918","0.255015445140834"
"cc","0.978397790504495","1.98789593188385","2.9709571350684","0.78830429530159","0.112644734596729","0.116296756116856","0.0780313794110007"
"ipw","0.978139389320684","1.95809747614001","2.97665929617903","0.788867178492406","0.100839960228223","0.105246851387056","0.0738291172380633"
"ipw-w","1.02255406020342","1.91009621370637","2.98938055207546","0.794204453303064","0.110335041462341","0.127399891205002","0.0728012333389473"
"ipw-yz","0.921784026257162","1.95889810708263","2.97035459986626","0.790688921629673","0.102908719638365","0.108215080211531","0.0714601888785676"
"acc","0.91846636507797","2.00594249453941","3.01237120893124","0.79094281817254","0.111919978845172","0.114586000624494","0.0754757195760477"
"acc-eta1","0.806790984178354","2.01884768403003","3.08811003953215","0.809049889161182","0.119050662212787","0.115909954160645","0.0798034047650723"
"acc-w","0.795621592053393","1.9647771626775","3.01944228303944","0.807294823553731","0.123737607052714","0.107376124136619","0.0832479040681094"
"acc-eta1-w","0.598764913486264","1.97690761235548","3.09951479554771","0.866682790255506","0.141497402133866","0.117026844478105","0.100127861945433"
"acc-lambda","0.915561806598553","1.97895924568749","2.98910140956038","0.790586358310758","0.112866766811213","0.107491883269478","0.0735342732208832"
"acc-lambda-w","0.884772027219675","1.93884218071062","2.9620894886872","0.795184691487973","0.11361219725567","0.102302647064229","0.072408695033753"
"macc","0.918878225653912","1.99093399397346","2.99126047500737","0.790320828766177","0.112363904150487","0.111323683323355","0.0753689628710695"
"macc-eta1","0.81140309050929","2.01681453767258","3.08411289030507","0.807854189297509","0.116921060159222","0.11519788865345","0.0789349723936451"
"macc-w","0.693259332889347","1.93095474799655","2.96749357582553","0.839290544304618","0.131170885458797","0.112702786648532","0.0915095343628577"
"macc-eta1-w","0.598764913486264","1.97690761235548","3.09951479554771","0.866682790255506","0.141497402133866","0.117026844478105","0.100127861945433"
"macc-lambda","0.931126072304288","1.9958221255816","2.9948658268575","0.789683620027637","0.113074135010804","0.11014906058144","0.073080002677517"
"macc-lambda-w","0.90284055875429","2.03461885598189","3.0031602483945","0.792652924655979","0.112735950924566","0.101933655040232","0.074725981273486"
"aipw","0.867787443551863","1.9541304964495","3.01327375293708","0.796091681425085","0.0983248716258118","0.100038761544607","0.0699593656613119"
"aipw-eta1","0.851313100913202","1.97948544788568","3.05857098260935","0.800082195985816","0.103670174539233","0.106798275826901","0.0709627839337249"
"aipw-w","0.640811949061379","1.87015125975362","3.05773207123458","0.857484902378839","0.118088914369371","0.0971803978386449","0.0741736145513775"
"aipw-eta1-w","0.745323090796938","1.90128716531932","3.10065077571295","0.827930366777733","0.121158004025417","0.101492614488135","0.0759900058550644"
"aipw-lambda","0.925207291108134","1.9614191147705","3.00820051894979","0.790939595817671","0.100393603878401","0.101555880609385","0.0680157266492105"
"aipw-lambda-w","0.916218495951482","1.98195658505456","3.05893938173597","0.795210665724686","0.111654471019898","0.0897027925818828","0.0637439200581548"
"mle","0.873407412058919","2.00715862682983","3.00672100569923","0.781484665177913","0.105043161563541","0.108363699619123","0.0689739425171245"
"mle-w","0.00546689388156802","2.03487541171741","3.01493207516884","1.55517625011435","0.373160948566822","0.177618838733538","0.156786215478124"
