"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0331834519934","1.99014980129135","3.07787569972083","0.889896874078949","0.0908674766214664","0.100820152588599","0.0525296148945681"
"naive","-0.921310862390614","1.23680355109962","1.69341538022772","3.56341985362187","0.371385279422865","0.392813771044581","0.355066979416145"
"cc","1.10499758064617","1.96261654456629","3.19084510553769","0.720834894780818","0.108967261042755","0.131387742715562","0.063214665613231"
"ipw","1.12604969658499","1.93696373573023","3.18983560598205","0.721690645387365","0.111130778420288","0.117717826850465","0.0715281172627162"
"ipw-w","0.986970590202504","1.86312519560689","3.17518481844919","0.737057311042026","0.107084956342405","0.125583822748896","0.0547664267046703"
"ipw-yz","1.06248094745614","1.94876652383975","3.18800672980281","0.722210475952817","0.114391455228741","0.120765303720054","0.0727862161911545"
"acc","1.08258589166872","1.9516604169342","3.18675138957486","0.721276706188513","0.107667521467043","0.130642453222863","0.0621361165932151"
"acc-eta1","1.05489006953925","1.94326372054581","3.21343688974989","0.723809179075633","0.112861635976263","0.135614939623616","0.0658690947687891"
"acc-w","0.985463901525065","1.88932904227565","3.13749557376121","0.737564910603282","0.12003418547188","0.142574803162346","0.0807283701114765"
"acc-eta1-w","0.89612027698779","1.83889291694901","3.15341188594492","0.760979951164067","0.133475707984628","0.159735520015633","0.0901754233817213"
"acc-lambda","1.09289735840553","1.94977967565498","3.18588749399176","0.721063067805133","0.107269116291302","0.130206822387214","0.0623824648594163"
"acc-lambda-w","1.0749613177401","1.93352619166162","3.19939772151024","0.722362560274966","0.108498917518465","0.129566047063862","0.0625016651501883"
"macc","1.10382209630129","1.95706010982471","3.18889256482343","0.720858555701426","0.107247857625858","0.130640136494952","0.0636667973467326"
"macc-eta1","1.06748225155965","1.93181379645607","3.21756162244072","0.724218155385073","0.116054372449493","0.138091713505496","0.0673412233478099"
"macc-w","0.949643475834746","1.81968004758482","3.10107061236465","0.758384235859124","0.131024113006181","0.159025215607771","0.0924460744919571"
"macc-eta1-w","0.89612027698779","1.83889291694901","3.15341188594492","0.760979951164067","0.133475707984628","0.159735520015633","0.0901754233817213"
"macc-lambda","1.08785798670649","1.959958136724","3.19147949357392","0.721040538042085","0.107637595533841","0.12971163486205","0.0618370275829799"
"macc-lambda-w","1.10456923288509","1.96333790284583","3.18871197847595","0.720845107492375","0.10982851495102","0.130723598405534","0.0621853265052905"
"aipw","1.1323559042987","1.93272893571084","3.20686185502722","0.723108679379462","0.111455446421693","0.12075527294565","0.074533434428859"
"aipw-eta1","1.09428015513098","1.90810687539332","3.21363084698706","0.725197979141622","0.117578622605623","0.123729933385716","0.0733398602659912"
"aipw-w","0.82975765569063","1.7368940195422","3.11663097034404","0.805739274386755","0.120340787636786","0.132360219956077","0.0688790854553311"
"aipw-eta1-w","0.829176502046962","1.80871341777224","3.15574561092703","0.786685029035686","0.112585311306849","0.123020074408354","0.0639199145375409"
"aipw-lambda","1.10372683378702","1.93952052536034","3.19136070864656","0.721277676580722","0.109488463634519","0.115203555250903","0.0693884554674243"
"aipw-lambda-w","0.971050892274944","1.8564679415611","3.15495439239496","0.741321087212103","0.106681303954696","0.121972984691963","0.0538413323138531"
"mle","1.04839328553997","1.98461290985301","3.19384224643007","0.713270326339688","0.103083819226123","0.123675383233914","0.0589989269324279"
"mle-w","-0.453616291616863","1.62954386765762","2.86659849246776","2.13646224040282","0.288038622958931","0.241888236686858","0.198933876528748"
