"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.815828481764341","1.96966940029187","3.10500161082063","1.03298244686056","0.10868520883438","0.124295973809635","0.0734157280067195"
"naive","-0.427670745135671","1.41204339733696","1.91791780058665","2.87340140451925","0.251644294851849","0.333780898820517","0.197721574912407"
"cc","0.883137586618883","2.01730720297903","3.20254071004992","0.976875305934644","0.13731445120203","0.142584975823824","0.0823185022838911"
"ipw","0.901259366916214","2.00049019151543","3.20186105164134","0.977228274493298","0.133124567118807","0.132086217278567","0.0719049635704906"
"ipw-w","0.806623626730305","1.95169699667107","3.1347880666477","0.986426945560539","0.167609230187439","0.15284671454537","0.0965421634788887"
"ipw-yz","0.79358746485445","2.00235255949738","3.2031942712402","0.98081914325471","0.144745662873674","0.1401233343291","0.0734440704381287"
"acc","0.960446936308915","2.01673104725161","3.15256198969674","0.981694816873591","0.134489871278062","0.136244250005386","0.0817519003097619"
"acc-eta1","1.10060430997247","1.94919311216073","3.02715837744151","1.02533298635218","0.179916904179334","0.152330366929563","0.137948596647037"
"acc-w","0.84397763687469","1.9971674271281","3.14457662427062","0.981962610615501","0.162985622940595","0.152838707927923","0.11442873393654"
"acc-eta1-w","0.800080165576299","1.9047177712671","3.07954304997657","1.00064530711695","0.203123283299889","0.182004509015479","0.14745501768615"
"acc-lambda","0.913110925256919","2.02456787971221","3.18992292126386","0.977425488735977","0.135070783437926","0.135451426758352","0.0822264969208944"
"acc-lambda-w","0.862827573786351","1.95081391449478","3.20011589676833","0.978929412796109","0.136951404776042","0.134889905703809","0.0820484917936993"
"macc","0.952468733541894","2.04028440562087","3.16946510466934","0.980154195893091","0.136671717916167","0.130048315594705","0.0845662658164463"
"macc-eta1","1.0906573671567","1.95246065029413","3.03761093249792","1.02037468549779","0.184789837436371","0.152285118110584","0.137686654577469"
"macc-w","0.740570539444035","1.95944148034945","3.10524527728613","1.00056740680972","0.182335554522993","0.166319495514935","0.134313286869181"
"macc-eta1-w","0.800080165576299","1.9047177712671","3.07954304997657","1.00064530711695","0.203123283299889","0.182004509015479","0.14745501768615"
"macc-lambda","0.902325045601799","2.0209359552095","3.19342203751558","0.977113843657426","0.135882978578418","0.138021599422375","0.0823714067882429"
"macc-lambda-w","0.89039366866142","1.9717396501456","3.20798309733231","0.978097711883755","0.137377262195944","0.143353343331343","0.0813861340191053"
"aipw","0.995944474848143","2.02948108066661","3.16185238171142","0.98391067940834","0.137168829821957","0.123117202409883","0.0786897550694838"
"aipw-eta1","1.01552536174796","1.98043575110868","3.12219380059108","0.990632184439808","0.140087902729254","0.129608074840509","0.076289101534695"
"aipw-w","0.576036870176762","1.85777716805437","3.04803247873399","1.05904065212855","0.208279579449062","0.169843438243191","0.125766379172246"
"aipw-eta1-w","0.736776804173282","1.87600523519729","3.05196059956739","1.01882732221287","0.199086261742119","0.168800550020985","0.120030084263144"
"aipw-lambda","0.925367716317952","1.99072227976681","3.18516435118998","0.978301933648754","0.13187152066599","0.128579089822515","0.0706509420727578"
"aipw-lambda-w","0.836647623319529","1.89589726480732","3.13888479938908","0.986950340230737","0.166527143971327","0.150879213613556","0.0963334307556475"
"mle","0.946137427996169","2.00479306763722","3.14630595617157","0.96839778647628","0.126789257456461","0.13485105989894","0.0773148081989716"
"mle-w","0.231175334018011","1.71815779785428","3.01334877555739","1.39927692209169","0.267045629597194","0.240118736885522","0.174277743833062"
