"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08279265353886","2.04492036513087","2.94768251088673","1.07077417749707","0.101245361696783","0.103865416741783","0.0728769854470661"
"naive","0.108894644319396","2.00433230930189","1.74149889941387","3.25574851003032","0.251858474076748","0.457321823982644","0.242629119243819"
"cc","1.13615094382783","2.02872958808039","2.90142000589837","1.05806230489127","0.135193660866133","0.145465903275362","0.0917996901252127"
"ipw","1.0856731632052","2.04716981625445","2.93481487863854","1.05997083650568","0.131967950949313","0.125943125056254","0.0891715140588642"
"ipw-w","1.06608970227023","2.04102944703719","2.97678750267371","1.06514456507651","0.135287953088457","0.142886169352827","0.0862670528812758"
"ipw-yz","0.98726149301489","2.05137065722463","2.92427989793645","1.0676446604845","0.140271476592261","0.131096253023567","0.0909017008658653"
"acc","1.19728030011145","1.98883996825021","2.86733996197496","1.0607883461173","0.125957311115031","0.143107896163492","0.0890800343487007"
"acc-eta1","1.30680423327398","1.91083286477716","2.82179738022497","1.07761028643812","0.176521079120902","0.176774034148338","0.109342566678438"
"acc-w","1.05889577580322","1.99102944815998","2.74644635901901","1.09434807189983","0.138941530774681","0.144743880047685","0.0909822043675674"
"acc-eta1-w","1.03210326986593","1.97053058578322","2.57426777890221","1.19724679124376","0.232308687930326","0.168148953553625","0.227312482500588"
"acc-lambda","1.17644487514499","1.98438790921016","2.86853759861503","1.06022834216702","0.127848360071899","0.141992480181751","0.0906938939305299"
"acc-lambda-w","1.07347145265661","1.96978043279983","2.82294462931021","1.07077463546816","0.12786775952752","0.139116651194669","0.0841647717657525"
"macc","1.1709195519121","1.96528629550328","2.88600406878267","1.06033016721874","0.12759236262455","0.138220603504418","0.0911614892566418"
"macc-eta1","1.33854768730378","1.88600182715299","2.81562621705948","1.08469605859139","0.192762750787819","0.190202291486668","0.116576785450459"
"macc-w","0.904627460517143","1.96127481020515","2.6854145495203","1.15675017140918","0.153331044583639","0.149353966817639","0.121948607371649"
"macc-eta1-w","1.03210326986593","1.97053058578322","2.57426777890221","1.19724679124376","0.232308687930326","0.168148953553625","0.227312482500588"
"macc-lambda","1.17683576254398","1.99398403142936","2.87432945152172","1.05963745287401","0.128601266102478","0.142718585750398","0.0925382982980434"
"macc-lambda-w","1.10530760309699","2.00262068778713","2.79661337315713","1.07309568076869","0.129256953430144","0.138169123500513","0.0845496454166567"
"aipw","1.11981984630864","1.93193723828835","2.94737082347695","1.06581039054594","0.126956669866776","0.121849646120047","0.0956923577395746"
"aipw-eta1","1.18995093270359","1.95010133463407","2.90821697744228","1.06224506592199","0.13474051503585","0.136926304089486","0.0970583318332491"
"aipw-w","0.761177603740154","1.96516880330463","2.87964517722586","1.13029567846344","0.143297491524184","0.128074929698107","0.0778351908823074"
"aipw-eta1-w","0.962112641510971","2.00857726536063","2.87025853246913","1.07598369360306","0.133787975839545","0.135355602209234","0.0693756604433183"
"aipw-lambda","1.1297750316498","2.00739629214508","2.91586220459136","1.05857939098019","0.123847505013312","0.120886638370074","0.0887066271510844"
"aipw-lambda-w","1.03084784792383","2.02226566596509","2.89935683757963","1.06347387275875","0.121152750312085","0.129820657221229","0.0693505102455581"
"mle","1.13138363810514","2.01085196469904","2.92865010231786","1.06968282116133","0.124370250202428","0.13938712765179","0.0885844719619392"
"mle-w","0.534935516313433","2.00839281556014","2.89095521741272","1.51063191282572","0.239142844540331","0.201080981649806","0.124495381715828"
