"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06719593870898","2.0246624949312","2.98800088224901","0.952766406162632","0.0952236752108198","0.112189513653208","0.0753228951110109"
"naive","-0.700042511587435","1.33168708188316","1.97560107107041","2.87087007990964","0.283616235066787","0.291622842243621","0.183391961053936"
"cc","0.91251018312531","1.97771091854875","3.05769713853466","0.891677152635572","0.141655919541528","0.145665657160902","0.149794502349743"
"ipw","0.95206171480449","2.06149852217873","3.0364701856357","0.897401735407174","0.143554820806641","0.151377389496368","0.151260038672563"
"ipw-w","0.873585229248794","2.05360684294656","3.06134771660269","0.895829672299836","0.166494570900888","0.204265466112105","0.144012269060458"
"ipw-yz","0.859663228920523","2.04242322563971","3.03718176697035","0.89675688883097","0.139468637052538","0.15207283197462","0.148335966090242"
"acc","0.956963523702524","1.91693647551158","3.08966922682438","0.896778352233183","0.141008350198201","0.142272886450458","0.133635693344766"
"acc-eta1","0.980815545236236","1.83114351747307","3.16415834981731","0.922499988277225","0.159440582212142","0.153643909276008","0.128150289788328"
"acc-w","0.845893869691178","1.9269615683098","3.1700097215438","0.905484579409989","0.166408634130345","0.146425773439354","0.143410097197047"
"acc-eta1-w","0.774102505438864","1.81357590298145","3.28297654350656","0.959585700489091","0.208872066187768","0.175412775756207","0.154109718825667"
"acc-lambda","0.95668554745511","1.9403212052419","3.07163412984974","0.89408270034458","0.140694910162887","0.144022634750939","0.136460866344993"
"acc-lambda-w","0.935553608895912","1.98229299466312","3.08254824526685","0.892624333563672","0.138875663247841","0.144464269133453","0.14131107171676"
"macc","1.01920932546271","1.91991223770695","3.08932449369562","0.902282726116082","0.142051208281842","0.145679780487419","0.12915507583281"
"macc-eta1","0.990289850295605","1.83921850718113","3.16218077212759","0.921500112683425","0.160988488297711","0.156316545472356","0.128040367395659"
"macc-w","0.79283272954727","1.90960518954186","3.20546691519243","0.917922980483617","0.19198571162834","0.159897867264625","0.152718567553072"
"macc-eta1-w","0.774102505438864","1.81357590298145","3.28297654350656","0.959585700489091","0.208872066187768","0.175412775756207","0.154109718825667"
"macc-lambda","0.946631165436562","1.93872314490038","3.08249492391779","0.89425757087549","0.140542054569226","0.142596329257097","0.136516443382369"
"macc-lambda-w","0.941066593735062","1.93102446166673","3.08156035248076","0.894414429906736","0.137940067998663","0.137780800953655","0.143100623597938"
"aipw","1.10957862182306","1.96712987990057","3.12223135715193","0.920309785298994","0.148060223933897","0.153660407459981","0.123760213139292"
"aipw-eta1","1.02247567075328","1.94381469431262","3.14966281017468","0.909688167448545","0.151347783904193","0.153604271820103","0.127753826895566"
"aipw-w","0.757401550179273","1.89643467414362","3.31464091175001","0.955700898498987","0.181979315542191","0.221834117247283","0.159671004939833"
"aipw-eta1-w","0.81189656889513","1.89333223160406","3.28371459987249","0.941227701477128","0.170337499888671","0.197328621577891","0.137545375565504"
"aipw-lambda","1.00325998207027","2.00259681122709","3.06246207908421","0.896771720265168","0.140721182058023","0.146439630278553","0.1377269824582"
"aipw-lambda-w","0.872923704196164","1.90475084106818","3.10600515924291","0.898130854105423","0.152562350120167","0.182321097906626","0.129505305858313"
"mle","1.07012638422169","1.91823416730631","3.03176407525092","0.918231654146217","0.147218118895742","0.10962920097928","0.118068050021845"
"mle-w","0.0313998674462135","1.50658801547729","2.80549210349424","1.72606765429695","0.252295453500611","0.228620319857731","0.192554389649906"
