"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00865302016438","2.08077812614544","2.90479426257331","0.973720516234246","0.0975536027971268","0.129030069713711","0.0605780663424873"
"naive","-0.875215241988405","1.5380433143103","2.06849705627298","3.26528951371831","0.276463455434455","0.321882746522045","0.202784537334987"
"cc","0.902762278362219","2.04438988738808","2.97035210561893","0.771776088772707","0.112521306702601","0.15040873312951","0.0639041636184097"
"ipw","0.869874022678569","2.04523857489217","3.01942640582651","0.776515811634398","0.125990220572292","0.161243518924205","0.0723317657537118"
"ipw-w","0.851635694154988","1.97789034816868","2.98041143076885","0.777083652197881","0.132044369957481","0.156718785809261","0.0577390172320759"
"ipw-yz","0.807047968958069","2.07074042719479","3.00566509668668","0.777804601029254","0.120757911065481","0.148564987547738","0.0732639276233057"
"acc","0.882834160288457","2.03641393966663","2.95541971131118","0.772669384328393","0.105678001159165","0.148309892566035","0.0587248215193667"
"acc-eta1","0.908255783023936","1.96012584149725","2.9095026429251","0.780455692612661","0.142876712258751","0.163627529673394","0.0918558858811931"
"acc-w","0.688690847361432","2.02026267933433","2.86003381162968","0.840245071229836","0.132151557338379","0.163225925079617","0.109427355411261"
"acc-eta1-w","0.491072209072675","1.95963772350242","2.82862969669362","0.941836059323957","0.15725777817077","0.20438523214952","0.15357109913085"
"acc-lambda","0.901167040391167","2.01284628479384","2.93902964958663","0.773822537880464","0.105379617598894","0.145291242647154","0.0592813385437863"
"acc-lambda-w","0.827378733146457","2.01903866759673","2.95105674547879","0.777224976326615","0.109592502245222","0.145257596961234","0.0607494874602779"
"macc","0.916924803996484","2.03686598981661","2.94714182516192","0.772735220375566","0.106004212348875","0.150156055660335","0.0601116714551525"
"macc-eta1","0.919868534814183","1.95593452936208","2.90750947642639","0.780865005653721","0.145133119628558","0.162845604681317","0.0940441527669568"
"macc-w","0.590938814028773","1.95059894684349","2.74893210911951","0.956705810879623","0.161267530139447","0.203782138105929","0.194993847669296"
"macc-eta1-w","0.491072209072675","1.95963772350242","2.82862969669362","0.941836059323957","0.15725777817077","0.20438523214952","0.15357109913085"
"macc-lambda","0.913075864043084","2.01760327353044","2.94119139270147","0.773345826353377","0.106183045109883","0.14782804424846","0.0598931507710193"
"macc-lambda-w","0.847111063579828","2.06221669615012","2.96122631303474","0.774818639730401","0.112214842649253","0.13925667142329","0.0630628423795284"
"aipw","0.910128484646615","1.9932440756225","2.96403726693197","0.773637361049117","0.112197464616805","0.157539404096351","0.0612707293051544"
"aipw-eta1","0.858356053302412","1.96999360341034","2.96689227329434","0.776986083071296","0.114078646242036","0.155400348382756","0.0546897302975083"
"aipw-w","0.450487025669861","1.9436577700016","2.88771524055472","0.927701550739968","0.142489961181167","0.179788787322324","0.0569687861616919"
"aipw-eta1-w","0.530835381453996","1.96995324222008","2.9363267352944","0.867115420713692","0.135483260164702","0.156825096112399","0.0642164370983335"
"aipw-lambda","0.917573663030129","2.00921772072512","2.97157818554285","0.772984017950138","0.111015155355175","0.154267896687625","0.0552610527735566"
"aipw-lambda-w","0.788808545995006","2.02709524296786","2.93248136606517","0.785875887200275","0.12977577115302","0.125646562300384","0.05482016383978"
"mle","0.968439246614313","2.06549929406837","2.96821101744337","0.871504671444509","0.118854468196531","0.146584183000433","0.0655998824880555"
"mle-w","-0.196270992833519","1.80994451660011","2.86371276061018","1.9636755397922","0.296056289878749","0.25208619937383","0.160338506313853"
