"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.829203216980492","2.03594725527406","3.02155293866407","0.95555149817662","0.0957360147000181","0.0993520602196427","0.063429940549146"
"naive","-0.516138254370531","0.923110900860479","1.42072948767702","3.70584472189946","0.308747320152066","0.402230504395117","0.306434041062202"
"cc","0.847601337600398","1.94360022261364","3.03211121706661","0.989119646272998","0.152274176769289","0.138476132705576","0.104297837601697"
"ipw","0.898709189690641","1.95054090523177","2.97775998633791","0.99267103717405","0.146931502456901","0.151410661298339","0.106935016521691"
"ipw-w","0.948393334250612","2.10213497326524","3.10678471900259","1.00693033816796","0.278301146359279","0.178709246516683","0.137389141859326"
"ipw-yz","0.777973428916044","1.97378630537941","3.00832024940663","0.994425820774931","0.150912583064631","0.155313653092891","0.113098233106682"
"acc","0.795986973348061","1.99080636222962","3.04681865603981","0.991115451752488","0.153552519230648","0.13219776567202","0.104412333422778"
"acc-eta1","0.69943451214738","2.06027782890578","3.09158929500999","1.00246784180836","0.166861627518321","0.136651145607421","0.109032394069514"
"acc-w","0.435077665685459","1.68407740812729","2.63113939559264","1.26528786067143","0.219526546489056","0.622793517165446","0.781655587923997"
"acc-eta1-w","-0.155613525220287","1.05216970084676","1.59440343094822","2.67142378019586","0.342112582337479","0.480380129793012","0.335402078613477"
"acc-lambda","0.733010301935321","1.99958802795891","3.02692007575959","0.998549697131292","0.151088662703176","0.129260838437855","0.102731627599285"
"acc-lambda-w","0.717221893068888","1.97027314279526","2.96824371046333","1.00922656647197","0.145738357023282","0.133860292652035","0.100992396709012"
"macc","0.796250667000683","1.99152591672748","3.02077389599376","0.992778832958562","0.148718993968302","0.128013473426928","0.102148615451376"
"macc-eta1","0.70961966906099","2.07291315201599","3.08278291435062","1.00281668302806","0.167226002378844","0.133970740260965","0.110864371993498"
"macc-w","0.354413384205679","1.83152418113038","2.78132158317475","1.21188541538745","0.266871083408095","0.620668376703295","0.775454543200208"
"macc-eta1-w","-0.155613525220287","1.05216970084676","1.59440343094822","2.67142378019586","0.342112582337479","0.480380129793012","0.335402078613477"
"macc-lambda","0.730352623036934","2.01400430248697","3.06426562659166","0.996668919513053","0.147581106037507","0.132174283252596","0.0976296689388211"
"macc-lambda-w","0.685405610725661","1.95840451451681","3.00962977753428","1.00558975657644","0.140799318041615","0.137737589275263","0.0994545558683768"
"aipw","0.781207407794124","2.04585137120681","2.97140458395538","1.00880144374737","0.14155732165056","0.134677251595557","0.0998774365648659"
"aipw-eta1","0.780700551342491","2.06860742800632","3.00844881197329","1.00398692482605","0.153509540668436","0.138938342153791","0.110023365824664"
"aipw-w","0.0333893039168133","2.16448837744984","3.03265010100485","1.31342399868266","0.229907875796042","0.204319769680678","0.118582294661241"
"aipw-eta1-w","0.288903532842951","2.1281840643687","3.10378577474789","1.13627379113026","0.230861882785501","0.169959373642341","0.110065350177528"
"aipw-lambda","0.74416818319865","2.06626145479074","3.03538399715504","1.00285881821775","0.139425499440412","0.140299578710761","0.0993589069400222"
"aipw-lambda-w","0.463841051431292","2.14374998628559","3.1673534432857","1.05979566017171","0.23628313537443","0.151036148217205","0.108661458400476"
"mle","0.77895561119597","2.01379901918225","3.03298571777484","1.00044123518328","0.132902548649368","0.126688731445011","0.094374929919982"
"mle-w","-0.428884780812717","1.55411252025942","2.7081174644856","2.36673151292403","0.299948215523556","0.313010059738752","0.31828906050191"
