"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14561939492901","1.94698644963789","2.97176006308462","1.05323002186694","0.104326057248403","0.130171801307531","0.0895941127988139"
"naive","-0.0719877720216477","1.36344260618446","1.24821521485189","3.08848425956408","0.30623631406025","0.378089243741862","0.198727148047697"
"cc","1.27568229173873","2.11329633456385","2.97204922937471","1.05684883006804","0.142085016184191","0.225760240753191","0.133584968710695"
"ipw","1.28778436763425","2.16091129316207","2.93011697608019","1.05992890859175","0.143987407958634","0.233272009305938","0.127572596790251"
"ipw-w","1.33685626540282","2.28588858704049","3.02489578346351","1.07047290435547","0.162136190409005","0.267016202389252","0.119959544667325"
"ipw-yz","1.1805606428321","2.05386612719843","2.91554261649416","1.06480742029821","0.138960191199711","0.234515038334646","0.124746059502363"
"acc","1.25929955003834","2.10774986395917","2.9561164433313","1.05718368221519","0.138519819845133","0.219778910441321","0.129854385766323"
"acc-eta1","1.20397933038837","2.17050953828357","3.01205342763133","1.06023519874279","0.160260334696718","0.217483474500188","0.128190451881349"
"acc-w","1.22377490201794","1.9350689440108","2.89810256427355","1.07120470968534","0.15476646793132","0.242049455950761","0.149724612106935"
"acc-eta1-w","1.14773728484183","1.93853038612174","2.94603994955006","1.0780459131358","0.230341830300952","0.263459726543798","0.161648321381914"
"acc-lambda","1.25971145066654","2.09109699103582","2.9544642410155","1.05732114061666","0.134159463732445","0.209279188153616","0.122200770362972"
"acc-lambda-w","1.19794876741944","2.0108891075167","2.92292437517148","1.0650222744987","0.136489015756573","0.20751992392573","0.12711479010205"
"macc","1.28726323085365","2.07401505475809","2.96046063079929","1.05738870109871","0.137698630959616","0.215523013552272","0.121403158577672"
"macc-eta1","1.22160216889811","2.15004514201944","3.01630432998564","1.0592408620916","0.168598664059311","0.222423208398146","0.125882284026382"
"macc-w","1.15498839051683","1.88464832578598","2.86169736829888","1.08811851722111","0.156475897406114","0.247511165415453","0.155842048383934"
"macc-eta1-w","1.14773728484183","1.93853038612174","2.94603994955006","1.0780459131358","0.230341830300952","0.263459726543798","0.161648321381914"
"macc-lambda","1.2709510876368","2.10572261621619","2.9840406880378","1.05702624544785","0.139188025350985","0.214556921880978","0.123597949914929"
"macc-lambda-w","1.22186542562373","1.99117869665359","2.94967253715911","1.06427154853465","0.139142869766987","0.208302755397049","0.129865004039451"
"aipw","1.29398253804269","2.13753301735531","2.96770486330534","1.05733563851951","0.150627998226101","0.211626919436198","0.112009286519051"
"aipw-eta1","1.25220509135075","2.18177617207446","2.96421118148823","1.05902506864323","0.164382855033154","0.227828374270766","0.119713709393104"
"aipw-w","1.1443719746312","2.13931440105883","3.0371077980959","1.06676056131021","0.194083448090452","0.255163752858099","0.139805038163211"
"aipw-eta1-w","1.23714912890589","2.16318421459385","3.04400199842509","1.06073737263609","0.214538759947559","0.263528312732815","0.136661963510738"
"aipw-lambda","1.28495608115189","2.14551777069487","2.93641770249112","1.05871057506683","0.14113007045799","0.221776578966197","0.117013391027743"
"aipw-lambda-w","1.24994632405533","2.11092364143897","2.99895700617345","1.05769669587619","0.152791450242989","0.245292248202188","0.112735700717371"
"mle","1.24672343028974","2.14588727045785","2.89925730506891","1.05898799358261","0.132194378105792","0.193226570576968","0.122879157776906"
"mle-w","0.138529976927319","1.77460279847381","2.19074888609641","2.28409549021903","0.244785535566849","0.308249450795236","0.292068385510481"
