"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.898561967410258","2.10993199364692","3.00610947938567","0.99027974435021","0.100207863853952","0.0878872465979803","0.0791140961209338"
"naive","-0.60560239339916","1.27462822981982","1.49993249093451","3.01737782607483","0.289826418697222","0.323685243174089","0.268794180694041"
"cc","0.788228714367298","2.03002881000432","3.06745451835639","1.09172729393106","0.15803391387667","0.147109645437146","0.120074380704743"
"ipw","0.803204102382401","2.02494441531764","3.03665163817602","1.09254644167807","0.151571717897331","0.14318095820089","0.120783976523102"
"ipw-w","0.962215325925565","2.13573582716826","3.08251455201669","1.11085006903739","0.207433002890671","0.175635079919164","0.149939170447315"
"ipw-yz","0.678819425618662","2.01132635996749","3.06386039197367","1.0974356868011","0.151839722413912","0.1490554412182","0.123457526616677"
"acc","0.770039472836615","2.04882945558809","3.05642312302724","1.09226398538738","0.15303665583703","0.139070925854758","0.115525335092916"
"acc-eta1","0.729303019416156","2.0722808327902","3.0882884888884","1.09387105307103","0.162163121759854","0.149941069200166","0.123923287854187"
"acc-w","0.542665301157691","2.103543814915","3.15808689753638","1.12280410041007","0.155924152689159","0.15029788886728","0.130653165870929"
"acc-eta1-w","0.300804040069265","2.1540508300071","3.22408297842989","1.20532277098434","0.178253350788426","0.176936901168554","0.154197162254416"
"acc-lambda","0.774763905376342","2.03211461076382","3.05692344390236","1.09192838016793","0.153065936637023","0.142900832747456","0.114640820105172"
"acc-lambda-w","0.608319817763281","2.0054354288673","3.0647442205423","1.10689890789021","0.150190647540634","0.142686802563311","0.112164337751263"
"macc","0.784350165164846","2.00893291810505","3.05889124040786","1.09191186903953","0.151707005651742","0.148303332866511","0.113218707936279"
"macc-eta1","0.721204870648763","2.06101278756537","3.08491891336221","1.09404565977568","0.158770880834458","0.149136676190664","0.121458455915046"
"macc-w","0.411479243408558","2.09538023282771","3.17655896541799","1.15951882168472","0.171606361745056","0.170109992602169","0.139067274578367"
"macc-eta1-w","0.300804040069265","2.1540508300071","3.22408297842989","1.20532277098434","0.178253350788426","0.176936901168554","0.154197162254416"
"macc-lambda","0.763856836657323","2.0326005311766","3.07183186647988","1.09200377020429","0.153925420750533","0.143791362697368","0.115416705580118"
"macc-lambda-w","0.591539776767394","2.0118763409912","3.06890319471687","1.10958936350335","0.149750660176581","0.143715601025803","0.116365210964837"
"aipw","0.79603221547427","1.97663215030991","3.04038472804108","1.09289943890421","0.148069109234153","0.16124390989256","0.112722508370177"
"aipw-eta1","0.746543263267787","2.04668385495051","3.03932292846389","1.09364291311886","0.150122114880336","0.144527155416524","0.117912023685486"
"aipw-w","0.43201109381338","2.31368325846803","3.39520366604977","1.21163999359607","0.193118414981367","0.246981184603834","0.178848427205918"
"aipw-eta1-w","0.56906780621783","2.29326059729997","3.28242680013154","1.14841660989534","0.191770426042719","0.204686108176626","0.156399790998262"
"aipw-lambda","0.776315563839266","2.0256511793387","3.03686044903566","1.09256317208505","0.146806636375887","0.139841490850406","0.114637843695789"
"aipw-lambda-w","0.628085916986159","2.02287923124766","3.08474622406977","1.10363148643726","0.18973656274231","0.17242021975098","0.129487091755148"
"mle","0.775339029168952","2.01607819382288","3.02466417269591","1.04973966099713","0.136913399693657","0.125301770725282","0.103792486493339"
"mle-w","-0.0884232243694822","1.90936737491685","2.83787882092866","1.64514906329919","0.273059896436203","0.201856285552455","0.228148910617459"
