"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06882235742331","2.11666980678453","2.96614300972095","1.0361720727838","0.112673163072214","0.122754686189583","0.0883139049868956"
"naive","-0.503407790097009","1.23421247473286","1.75386958608726","3.37230151364881","0.285236060915341","0.490958035826521","0.259289300995186"
"cc","0.992683243104902","1.97408179859929","2.89153323492266","1.00912957015251","0.142004443548073","0.160993133463796","0.139300327933794"
"ipw","1.0037426091105","2.05346347502476","2.94704551339825","1.01307140437398","0.145950843262532","0.152289253536949","0.113334151264787"
"ipw-w","0.838479799730654","2.01339023634316","2.85608656162252","1.02475563727805","0.189628270857454","0.206094774606767","0.168978509648351"
"ipw-yz","0.88815567016801","1.99672397050291","2.92223955764122","1.01534195415271","0.14090949057039","0.150759494155112","0.115061846539776"
"acc","1.05605502339273","1.96079430787475","2.89238547905172","1.01134168727601","0.139028039086775","0.154388352246272","0.13717358664104"
"acc-eta1","1.12208823628892","1.80964763307745","2.85892886835118","1.03246444227583","0.187977689725065","0.221903701429223","0.189706444833507"
"acc-w","0.96421646442075","1.98407506180467","2.93538043249133","1.01100368450586","0.164461577708385","0.162702693001829","0.177348565590389"
"acc-eta1-w","0.825213703813603","1.94944807382764","2.99644491759625","1.03186661508631","0.214863796271702","0.182248646010865","0.213096208970724"
"acc-lambda","1.023608063023","1.96500133731149","2.87746602676962","1.00976139628237","0.139463984086788","0.157483477724979","0.136959654507458"
"acc-lambda-w","0.9584197250003","1.98159989214756","2.90634240593591","1.00987227835491","0.142097462843026","0.157267014391274","0.132454573112777"
"macc","1.02233739124347","1.97484399087456","2.89942114239294","1.00963613236649","0.139659041972485","0.158073050936365","0.136691706292296"
"macc-eta1","1.17605591415179","1.77828101274279","2.8182612063359","1.04712494643872","0.219286028740624","0.228821090470857","0.211891109786129"
"macc-w","0.822237625826002","1.98536461236198","2.85304851901409","1.02585382523328","0.193960241835212","0.163483741475875","0.215527634899508"
"macc-eta1-w","0.825213703813603","1.94944807382764","2.99644491759625","1.03186661508631","0.214863796271702","0.182248646010865","0.213096208970724"
"macc-lambda","1.03453898141389","1.9560619753879","2.88268095434269","1.01023556734413","0.139419943652015","0.157532014501155","0.137879660410963"
"macc-lambda-w","0.934584147398476","1.95801415861252","2.9092736830189","1.01112217433057","0.140713560716193","0.159477563521567","0.11897241638285"
"aipw","1.03893636351186","2.01011026451158","2.98044555948974","1.01647354405","0.162889907453554","0.147968168114861","0.117556542230115"
"aipw-eta1","1.12467568919593","1.95705592010491","2.9619007636353","1.02394668231406","0.176271728549952","0.150077228021204","0.119374781488831"
"aipw-w","0.436959014188602","2.03309024364303","2.89807019414085","1.15731758696419","0.239654668165192","0.208984461681342","0.23462161657638"
"aipw-eta1-w","0.646059088964327","1.99132997008518","2.94517593813008","1.06833058051481","0.221352405832107","0.222886663582979","0.233163336635345"
"aipw-lambda","1.03050295012961","2.02079254678118","2.93699642927891","1.01171326223717","0.144294577870401","0.141944208292677","0.106288834027234"
"aipw-lambda-w","0.724470635138869","1.97155461260651","2.88352464788854","1.04431179314188","0.182962917526118","0.209301235142462","0.127837864689985"
"mle","0.981406155322795","2.06480739482369","2.98990449492565","1.08460908778399","0.139735442455585","0.159245578485635","0.12531937974291"
"mle-w","0.245847535813598","1.85328666472246","2.8989898868262","1.73501228208361","0.3074362594421","0.264606748368495","0.171902383654889"
