"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03712792146871","2.06076207167587","3.00102509666337","0.864913240492889","0.0956423388769365","0.113273027618566","0.0697701201544287"
"naive","-0.810082359564442","1.11635723145925","1.63640329895287","3.06507341101785","0.273063338111694","0.390455772813043","0.209116252337348"
"cc","0.804577153937838","1.9517879401757","2.97452656373746","0.920146140558867","0.156635556152289","0.207907257396149","0.106752425555401"
"ipw","0.777098883232903","1.92452243591143","2.94527875567855","0.92121169391432","0.160020434403273","0.214981027606895","0.112488525232014"
"ipw-w","0.916058041355647","1.85919800016506","2.89004020320814","0.93511470038463","0.186416561129275","0.252534430412225","0.116168549852871"
"ipw-yz","0.66910816215047","1.9346027734559","2.96543259153856","0.92957995184045","0.156573930794795","0.217256688572685","0.114737390838423"
"acc","0.863913478523272","2.05348970368104","2.99781487026146","0.923505779154443","0.144122372561314","0.183352618475687","0.0975016729461655"
"acc-eta1","0.887194864464542","2.07263962067406","3.00355106484586","0.92541120202561","0.147600416875841","0.185098013828574","0.108132101239931"
"acc-w","0.717830892251883","2.25671712939449","3.0325701198443","0.963268814314362","0.159823285621729","0.199801856469447","0.118139467519715"
"acc-eta1-w","0.594865948382845","2.39938126800271","3.04944410551082","1.03706112632567","0.184587377386674","0.222155629730881","0.137086283760577"
"acc-lambda","0.844853918446762","1.9936699241683","2.96894729616712","0.921375089973759","0.149254671644997","0.194592238646995","0.102285059041686"
"acc-lambda-w","0.77099109943965","2.01129671210685","2.96837805970907","0.923453867191249","0.146562155103343","0.194308153023379","0.102963080277145"
"macc","0.885591586629075","2.08294472405521","3.01221001456013","0.925889291698916","0.148009987457047","0.186867560288187","0.103626177167582"
"macc-eta1","0.87482148102284","2.05342334673772","2.99502296745404","0.923950673886892","0.149474660038496","0.190175550701571","0.113587011110699"
"macc-w","0.600105147494359","2.35717210802067","3.03612724835758","1.02278868177275","0.168002246118344","0.202542019949639","0.113677189072769"
"macc-eta1-w","0.594865948382845","2.39938126800271","3.04944410551082","1.03706112632567","0.184587377386674","0.222155629730881","0.137086283760577"
"macc-lambda","0.838112117064294","1.98881030152342","2.97419928526313","0.92092182068075","0.147026937738061","0.192297529361999","0.104207019999374"
"macc-lambda-w","0.818319028563416","2.02089158427344","2.94247407528954","0.925027578992453","0.146658618930881","0.181443373066599","0.105191175394278"
"aipw","0.894511840334141","2.0811777833703","2.98702759499854","0.926843496269491","0.156880660965226","0.202779982103398","0.116432980701111"
"aipw-eta1","0.848636352424018","2.02693535500326","2.96292753647152","0.923277355441189","0.149830252067656","0.197274158898543","0.113586231834167"
"aipw-w","0.686817206597093","2.36061324896042","3.02856407508391","1.00083245058066","0.184321995640304","0.273191192653747","0.161771388971755"
"aipw-eta1-w","0.810806468008621","2.23666656923727","2.97329932328084","0.955361415989513","0.179271743366285","0.26608922758753","0.171126113110124"
"aipw-lambda","0.810748373754878","1.96308178385054","2.94301503429437","0.921701084564592","0.149360950965321","0.200980079609974","0.109256089007571"
"aipw-lambda-w","0.977793403633643","1.91528625060587","2.82967363928051","0.955735976061736","0.161174278339412","0.202400850675038","0.102444022742442"
"mle","0.88200997984594","2.06599759102151","2.95621639088015","0.904441084151982","0.133182919804249","0.155972543532475","0.105425324932552"
"mle-w","-0.00629231313621634","1.64590519196648","2.68891898506209","1.49266173290789","0.340772802318248","0.287147268438399","0.208443122661151"
