"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.30660246900503","2.1428954157794","2.99189059738937","1.02543740543226","0.100875317848915","0.110243971841182","0.0675583107479654"
"naive","-0.49642145399763","1.17831057728229","1.54552885817851","3.49461316374956","0.287121923512495","0.352084747394933","0.240937622962647"
"cc","1.03179039758454","2.14693874578158","3.00268199074097","0.846952191048436","0.135840168665824","0.14912794094767","0.0785066481576936"
"ipw","1.07693089890253","2.1780429498334","3.02851455690541","0.849494854774732","0.135910936565639","0.147565283141362","0.0927131452412854"
"ipw-w","1.08097345083466","2.38711294727923","3.01855671194827","0.879582329014531","0.141031105385611","0.174390822332329","0.0884112930272653"
"ipw-yz","0.992807299153381","2.19451201094095","3.03623633440623","0.849673757259141","0.132006456432786","0.147956225425203","0.0902514188186969"
"acc","1.05778398426301","2.1240526465377","2.99673644859609","0.847661937250741","0.133374367670928","0.14814765306852","0.0687325815252883"
"acc-eta1","1.06980877582485","2.08825743015404","2.9687253063143","0.850203694087969","0.148914120671079","0.160261113936334","0.0871893098701949"
"acc-w","0.95373636845592","2.16356026403323","2.97999717653507","0.852552633843849","0.167041386310689","0.193159391735534","0.0782591916869029"
"acc-eta1-w","0.899842059769149","2.14286361149091","2.95785536830937","0.862174885308275","0.198219360728995","0.231778368050711","0.0980564047656279"
"acc-lambda","1.05347126132292","2.12348083254039","2.98816650673429","0.847618790861433","0.133935398336328","0.145783964183544","0.0699958050960553"
"acc-lambda-w","1.03032213808441","2.13022129925176","2.97083133843836","0.848318159329995","0.133607098124508","0.14822362225138","0.0714521986554977"
"macc","1.12356482358029","2.14103372805454","3.00222397386363","0.85198815380998","0.134514678355539","0.145567688896843","0.0716448224971076"
"macc-eta1","1.08200875073651","2.10077273475099","2.97140833666598","0.850020712718665","0.149435014846514","0.160636332623863","0.083303761570051"
"macc-w","0.939336502751536","2.21104902068642","2.96817499274269","0.859569914350105","0.180857236883583","0.21732689250388","0.0846723474494503"
"macc-eta1-w","0.899842059769149","2.14286361149091","2.95785536830937","0.862174885308275","0.198219360728995","0.231778368050711","0.0980564047656279"
"macc-lambda","1.04679619748936","2.13356334660101","2.99343867682369","0.847219821395038","0.132507133887278","0.145801334163245","0.0665762172101304"
"macc-lambda-w","1.04364936522153","2.13709370328972","2.98494395887846","0.847389901914135","0.133896315478721","0.146881328753315","0.0722296290679816"
"aipw","1.21109666462919","2.16692297716611","3.02101294114009","0.866982221724508","0.13814414889112","0.140589780927804","0.0789736513677501"
"aipw-eta1","1.10806741770989","2.13935083699999","3.00388699355965","0.850537537326312","0.139830518014388","0.149796569872524","0.0645041399517042"
"aipw-w","0.964619459272405","2.46917404045824","2.97913024597665","0.918832042283802","0.195926341409747","0.263595697585195","0.0886656579113732"
"aipw-eta1-w","0.953727805557036","2.37795668436055","2.99071374121331","0.886851684194841","0.19618397237647","0.243084613932765","0.0854132842288384"
"aipw-lambda","1.09757027780748","2.15666550105258","3.00149642688529","0.849451210337665","0.130568639977864","0.13780435177671","0.0633695972875256"
"aipw-lambda-w","1.12253216317355","2.39906347272995","3.00441678419038","0.886234124608001","0.135644816341899","0.159259382007019","0.0787983207490708"
"mle","1.17081234222577","2.11454798856964","3.02366271089455","0.883176155032481","0.121944278992291","0.134420991151109","0.068798574776892"
"mle-w","0.166788797385446","1.8625693829016","2.93648121122713","1.66836328268623","0.408425352661104","0.282607441901742","0.22615523318262"
