"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03905783533949","1.79011072558222","2.90413016208926","0.93845898249579","0.0920903925362767","0.100438596979288","0.0654150475080113"
"naive","0.0247419348421193","1.05164791315392","1.56172197954429","2.96151494181518","0.253855128099625","0.359643543730549","0.2777418454052"
"cc","1.13900147920711","1.78019394066985","2.91068406914378","0.984857259923927","0.128210712475117","0.116143673973094","0.0764196769668823"
"ipw","1.15843902554818","1.83037484502664","2.92954714626607","0.986203640546178","0.121587958301239","0.103697828905601","0.0654477293902038"
"ipw-w","1.07868581066368","1.79213867309632","2.92483673058008","0.98655610695834","0.15512049838523","0.117020334498642","0.0747444752713204"
"ipw-yz","1.06274743043761","1.80291888591567","2.91308895617718","0.988162875541155","0.1297102330014","0.108400496618808","0.0735787521504483"
"acc","1.11604712583819","1.78804846680818","2.89325370069812","0.985865487196574","0.125169263285507","0.120673874902041","0.079394107042323"
"acc-eta1","1.09350527197323","1.79946674087372","2.87180947402955","0.989564759511232","0.137448046618881","0.143353210178146","0.0969654630452677"
"acc-w","1.08671883431189","1.81866012312061","2.87057627407367","0.991571692880989","0.136965973404596","0.142914483390556","0.100516725415553"
"acc-eta1-w","0.959945288069256","1.84333489924036","2.87281730732228","1.01136642015033","0.181894378591708","0.247233613581315","0.152635530797806"
"acc-lambda","1.07792288617208","1.83779159984009","2.89646477524489","0.990346397294032","0.126877422266526","0.119301128762771","0.0762363843399599"
"acc-lambda-w","1.02506656293611","1.79789410634655","2.89700945575924","0.993014252853346","0.124613778709086","0.116842503195461","0.0772666330173647"
"macc","1.11253716214236","1.77692917584042","2.87770440199803","0.986900347874358","0.124403652801045","0.116795389458594","0.0782249182784668"
"macc-eta1","1.11554929580059","1.77735974328813","2.85432159776669","0.989591176129001","0.144936261648525","0.156834393792794","0.110469844106756"
"macc-w","0.910380627158598","1.84340107609449","2.85293825518699","1.02794691270044","0.141183160964207","0.135704201763244","0.100258167614822"
"macc-eta1-w","0.959945288069256","1.84333489924036","2.87281730732228","1.01136642015033","0.181894378591708","0.247233613581315","0.152635530797806"
"macc-lambda","1.11891413479499","1.82292161974968","2.89778545298469","0.986967560362337","0.127387041840937","0.117707847192716","0.076604776558964"
"macc-lambda-w","1.07022372989196","1.7856895328904","2.90522674306171","0.987560888353495","0.127346691625654","0.116700820347748","0.0781129463473816"
"aipw","1.11086837002657","1.83491829618699","2.87477489818161","0.990802878347431","0.124619790373619","0.112176053040995","0.0747003603203784"
"aipw-eta1","1.12721902111987","1.83814436294392","2.88145625923815","0.989496069548221","0.129933305847551","0.126764660628527","0.0808717705002763"
"aipw-w","0.676941066979675","1.89128777565342","2.92976537056765","1.09430996759592","0.0276167562563185","0.141522137550444","0.102991672279084"
"aipw-eta1-w","0.936202205897981","1.84441845469689","2.90324220478279","1.01040127128348","0.154999968127113","0.192407574640599","0.11026619270816"
"aipw-lambda","1.15582675673015","1.87505460687858","2.91440143011995","0.989628345224972","0.121281436506778","0.105246792404845","0.0656632092915578"
"aipw-lambda-w","0.952174554668163","1.75552909928826","2.91074001382937","1.00224039519226","0.148613851511602","0.108902380240996","0.0810421282960528"
"mle","1.1315875710524","1.78947642518365","2.87038645802809","0.96070837107534","0.319529948710137","0.185522178267751","0.0611220117840404"
"mle-w","0.382629324377472","1.520091888844","2.7406121954727","1.54056348938459","0.254963864080144","0.239653654714707","0.212214939433747"
