"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.81045615181589","2.12368795567702","3.21722641352149","0.949268934004355","0.0943100960815311","0.0945066246514435","0.0761228548289479"
"naive","-0.631238139573153","1.56582688191792","1.78155479795509","3.33327810080005","0.257065406837821","0.321887350582967","0.264539475178755"
"cc","0.733459697494069","2.03191612529183","3.21506120880932","0.924688849393803","0.136890706455785","0.144254355531563","0.0840878090330733"
"ipw","0.74440579031898","2.01874792266767","3.19465943190801","0.925179529861828","0.132299167500524","0.136772951350715","0.0814497704135409"
"ipw-w","0.686428731635494","2.00140169872399","3.23722622931402","0.926532751972802","0.143819225130381","0.134405716372","0.086619395812768"
"ipw-yz","0.652377093798375","2.01803849691682","3.19183362439951","0.929993117316227","0.1363226914275","0.143093264083888","0.0843907924822622"
"acc","0.730353547340998","2.03086653728354","3.21469117355256","0.924695575205701","0.134136623363834","0.139714344397218","0.0842210730237665"
"acc-eta1","0.662971562365422","2.0411436186148","3.2516553493913","0.927495688548467","0.138492939555983","0.1416304923739","0.0874816266176583"
"acc-w","0.522404869484401","2.04154156520186","3.20964582918489","0.949089654406222","0.163449404656531","0.152019381562465","0.104032351557876"
"acc-eta1-w","0.300766148978125","2.04502321343717","3.19640065820011","1.02515844939553","0.193697645837509","0.157910413037579","0.132662069313853"
"acc-lambda","0.727750945087244","2.04165078359256","3.20510006230555","0.92491221939663","0.134108843686244","0.139070829901361","0.0838843681952632"
"acc-lambda-w","0.682827828932982","2.04926377542241","3.18560319923619","0.928057080206048","0.136692890450298","0.137760001991753","0.084512706760394"
"macc","0.756185974750896","2.04770423175201","3.18378813404672","0.925900228913823","0.134054806757201","0.138411515096698","0.0846147398144375"
"macc-eta1","0.658308052151175","2.04033971980469","3.24451845549022","0.927523268570137","0.135304520421637","0.140947325552731","0.0858027443566664"
"macc-w","0.416595883307325","2.00904006671331","3.08722854794823","1.01549638295622","0.191275048201132","0.148751848734491","0.131637306997215"
"macc-eta1-w","0.300766148978125","2.04502321343717","3.19640065820011","1.02515844939553","0.193697645837509","0.157910413037579","0.132662069313853"
"macc-lambda","0.707937678721508","2.0352595590796","3.21642168118329","0.925027177358231","0.133053620473209","0.139192869574053","0.0825686541558423"
"macc-lambda-w","0.703961398090284","2.04949746536859","3.19802223369657","0.925949775058703","0.138744099058419","0.143011329919663","0.0861766244873621"
"aipw","0.742657180052168","2.04971383783694","3.15199834700115","0.929239734226119","0.131479902924509","0.130298826809603","0.0863110611377184"
"aipw-eta1","0.683174345887525","2.02096327217579","3.21139001460148","0.926257238721128","0.129083564444917","0.13233784794946","0.083211411105168"
"aipw-w","0.262921872044351","2.02492449526465","3.20167549503558","1.04087614194863","0.178866222608068","0.128262631528719","0.100648247776685"
"aipw-eta1-w","0.351483432867352","2.05975766347497","3.28132924125058","0.992276383273389","0.168492292769594","0.14354385753115","0.101377422944268"
"aipw-lambda","0.713357063375433","2.01832297896904","3.1918589914103","0.925864721626241","0.12813563059591","0.131620726767353","0.0802529627444309"
"aipw-lambda-w","0.63312567254498","2.04306831493757","3.22854770745705","0.929609521085048","0.145264348483301","0.128751067573071","0.0880535782141609"
"mle","0.762808021625657","2.05564015460203","3.18669491877242","0.924761842675245","0.121650728453943","0.123722230454703","0.0806608796783452"
"mle-w","-0.0952771022008595","1.84323958892212","3.17004947336333","1.60721325066447","0.390897257755122","0.286724398305141","0.283049852273593"
