"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.770066391351245","1.74015353977555","2.90469799596187","0.932526783357073","0.0925877126515041","0.117451167784024","0.0730576635472766"
"naive","-0.335671913060668","0.888524937270848","1.27173910545454","3.1468988373336","0.301526858190356","0.414613232240051","0.2712074881415"
"cc","0.675808087699321","1.8772122552062","2.83379032057878","0.9040071669039","0.141602711504279","0.214661559885784","0.118810714273123"
"ipw","0.726117891993093","1.91139309141252","2.8004690529009","0.907525129119108","0.142166292869052","0.214516788441886","0.110237116144735"
"ipw-w","0.580858500764755","1.95345978618261","2.94614727064752","0.916612823350209","0.188629826758487","0.329235472737886","0.200973029472506"
"ipw-yz","0.623420331267466","1.89893002568587","2.82847970485319","0.905804112856389","0.13501747037004","0.204297884907291","0.105277928153561"
"acc","0.712727049988758","1.94501487140179","2.84162031777314","0.906645541552231","0.141455817601373","0.206172430095957","0.109836804747995"
"acc-eta1","0.747961781511724","1.9794384325178","2.84778518742307","0.91135457309327","0.159027171383682","0.200956111652906","0.115752127331524"
"acc-w","0.445734338939521","2.09471505454164","2.67355874942952","1.0071979100193","0.206241153893739","0.389449236313068","0.290823565102916"
"acc-eta1-w","0.283343027934351","2.15300840496416","2.64274473422218","1.09261989535518","0.256668360829141","0.46260042595899","0.488359322462119"
"acc-lambda","0.673090106900473","1.94163067635905","2.85835255532558","0.905324590124803","0.139118609355136","0.196782444544352","0.107883956135219"
"acc-lambda-w","0.647950787664701","1.98769072952039","2.88130556629664","0.90786669750504","0.140804498722331","0.181232360431534","0.097611294622687"
"macc","0.742087786114278","1.91979922432801","2.83690382706031","0.907413580136373","0.140916357238408","0.195224464421693","0.108583259507682"
"macc-eta1","0.77015857275875","1.98144354308894","2.83973202694402","0.913945844895414","0.163341971536365","0.197835591504379","0.114535481736821"
"macc-w","0.325149428186179","1.95455551854036","2.38618638051714","1.23018907352858","0.369626076084188","0.990633135203736","1.54137549663198"
"macc-eta1-w","0.283343027934351","2.15300840496416","2.64274473422218","1.09261989535518","0.256668360829141","0.46260042595899","0.488359322462119"
"macc-lambda","0.661138426467078","1.93098630052544","2.86738719494954","0.905228367913069","0.138826066546233","0.200237337239578","0.108095590769829"
"macc-lambda-w","0.684067518420014","1.87879028237212","2.84522580559389","0.904225372540337","0.141923663501741","0.180668366203585","0.0959760491865673"
"aipw","0.825229436692824","1.94380095813524","2.81216889409155","0.919315691638327","0.143970798022193","0.18758227328149","0.101350495772499"
"aipw-eta1","0.802913116201179","2.0270660565879","2.82379287264568","0.924064958386943","0.149777854424225","0.196711053596517","0.0970914532369606"
"aipw-w","0.103803750605017","2.19428688006319","2.91378634786306","1.06837810926118","0.306213597318074","0.416613548241429","0.156083697155099"
"aipw-eta1-w","0.219049137901065","2.26501642529705","2.97259807216925","1.02148747157096","0.2596648069589","0.367159991019885","0.139264258635782"
"aipw-lambda","0.719118867671213","1.95810336079533","2.82099053566662","0.908627421582301","0.138739679020914","0.201498891843818","0.0987212780244393"
"aipw-lambda-w","0.686588682278668","1.81295575682915","2.94070032022565","0.923999636633746","0.177905998427341","0.185115022644943","0.115368400322658"
"mle","0.699227876635616","1.89496034924268","2.84183809675302","0.899823341231344","0.125779108977559","0.181931279870899","0.0993994629658377"
"mle-w","-0.208756971788596","1.5598040431543","2.67790012851382","1.66044946699151","0.252584963468822","0.35867846849334","0.253211095522771"
