"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.960739593137753","2.16493141254151","3.00346809619544","0.934435468097234","0.0975057430343475","0.0911766974130071","0.0699276495200882"
"naive","-0.482408877873752","1.35284444400108","1.07040496107776","3.62940121031477","0.359079954959366","0.308397915355664","0.215983030780055"
"cc","1.08940070509152","2.21218563641974","2.80980289261388","0.764688177103381","0.122363225319061","0.09197149835658","0.103440607757946"
"ipw","1.09333295395831","2.17946286847528","2.83103548313439","0.765904997974955","0.121464732483771","0.0904552683512463","0.109277953345196"
"ipw-w","1.09720255899831","2.21211774358141","2.79366985591421","0.764919264405005","0.109226622869707","0.0781101606601486","0.0809034843737705"
"ipw-yz","1.02161607395246","2.19221584603586","2.84848845558415","0.768293247120195","0.126222472480497","0.0906707194038559","0.112476929958317"
"acc","1.04635823824888","2.20107777702948","2.86752268033815","0.768110444621686","0.118710497638464","0.0918646994773547","0.102830229588093"
"acc-eta1","0.935053682112454","2.21332306732818","2.97765649832497","0.794466181341962","0.120440014161217","0.0957711320569926","0.0904744526826341"
"acc-w","1.01113502547751","2.20396290023493","2.88798787718165","0.771798997710458","0.121438937013152","0.0955997585659732","0.0986108598638797"
"acc-eta1-w","0.865034946046809","2.19482923914806","2.99777832040986","0.810965290163731","0.123906780114347","0.105325080819065","0.0933346474904008"
"acc-lambda","1.02378425717156","2.23638448561355","2.8849246162809","0.77059117070248","0.113858436793628","0.0890109090574046","0.0886090900752025"
"acc-lambda-w","1.03241519247951","2.19554429985243","2.83259352238389","0.766958606697079","0.119790443947254","0.0908319978159669","0.0976023601198186"
"macc","1.0514260758197","2.21318600202958","2.84009710380005","0.765959394923871","0.116809437297427","0.0907016599111192","0.0961655845252481"
"macc-eta1","0.935115772020438","2.21167885551433","2.98355022213592","0.795962568544791","0.120124918773202","0.0940732360602976","0.0896694716665109"
"macc-w","0.999634252870964","2.18416190389596","2.83492638546048","0.770176427502073","0.120364762236289","0.101929120124252","0.100165255816989"
"macc-eta1-w","0.865034946046809","2.19482923914806","2.99777832040986","0.810965290163731","0.123906780114347","0.105325080819065","0.0933346474904008"
"macc-lambda","1.02687507077119","2.22492473980027","2.86555299573589","0.768523562829315","0.115922361916557","0.0883874599408405","0.0935499776418532"
"macc-lambda-w","1.03667970409973","2.21813565383046","2.84276921717752","0.766695682504565","0.119834668596236","0.0917376693342821","0.0977991463358089"
"aipw","0.996513276250729","2.2014273025041","2.90516435552707","0.77506746258836","0.111850457511464","0.0919135319189234","0.0933393741788011"
"aipw-eta1","0.978879870947245","2.17871065514121","2.97709918879885","0.7920312529371","0.117582215823027","0.0901969822086478","0.0912333412283177"
"aipw-w","0.921962372862875","2.1925863774261","2.85155317805131","0.781684714557585","0.105364026722075","0.0881563703466488","0.0725152039690937"
"aipw-eta1-w","0.911777891813519","2.21635382792874","2.93697256007195","0.789596726019219","0.112404145683391","0.0785999826203826","0.0756881535471152"
"aipw-lambda","1.02612186226833","2.19367868706159","2.89632204020743","0.772370622113421","0.114258155163514","0.0851708913735548","0.0964428188215097"
"aipw-lambda-w","1.03053535085069","2.23226549217857","2.82544292883761","0.766876828250695","0.10696835157554","0.0750909287495208","0.0762292611101419"
"mle","0.985560129446775","2.17285193330321","2.89826982205133","0.801223819281974","0.11895796356196","0.0950986264394896","0.0920858349823331"
"mle-w","-0.462998968836417","1.68251259025008","2.64219178080799","2.44532384909904","0.297132635432406","0.243081838058243","0.261998752625575"
