"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08619837482125","2.07509238037658","3.03964720001609","1.11392802058449","0.107499571468235","0.115435415760972","0.0676501127073083"
"naive","-0.517525994666048","1.38854403237448","1.78633125931552","3.45728250500668","0.312514692699252","0.460458353058917","0.287169755718727"
"cc","1.19932727819413","1.93443541551261","2.90265872646781","1.18046849766271","0.171483294876979","0.176071373400044","0.133691824766465"
"ipw","1.21847243257609","1.97666947898793","2.91139288975836","1.18131983824824","0.164085839962891","0.166170365057924","0.146465632162212"
"ipw-w","1.03610612352393","1.8398678144426","2.95211216565272","1.19758359658723","0.164692610922899","0.212022846183886","0.121307924474995"
"ipw-yz","1.06492039909599","1.9047551398774","2.96690202762988","1.19118595031281","0.165083959402719","0.179337240695438","0.148355412154247"
"acc","1.16228617327217","1.96630519829371","2.92245966828954","1.18139575337635","0.164244598456389","0.172036547448005","0.114887093175636"
"acc-eta1","1.05935354114382","1.99337335827351","2.97947156996549","1.19160874546786","0.183225619100505","0.182947554209087","0.125472490790862"
"acc-w","1.08160737243726","2.01892702166543","2.92393954311785","1.18770420427178","0.185417170203734","0.170841796634549","0.129139886751878"
"acc-eta1-w","0.856441533349557","2.07086221708325","3.0131774872066","1.23283857954994","0.216375093231781","0.182168088721885","0.134298968364861"
"acc-lambda","1.15223087967862","1.97629102489612","2.92121520798117","1.1818583134113","0.161422128081727","0.167388174882129","0.10942919542864"
"acc-lambda-w","1.10626354843837","1.95885840909715","2.92950346689854","1.18421035810954","0.166799640634898","0.16898377315704","0.110417200159342"
"macc","1.14093370545979","1.95862080305502","2.91934345447981","1.18199583280867","0.161120202484854","0.170663363149938","0.116908868379476"
"macc-eta1","1.04163108793434","1.99360012488634","3.00957304832382","1.19713283880736","0.180103410411545","0.187938853451217","0.114478708483746"
"macc-w","0.976665255809952","2.03552532496332","2.92058921050339","1.20253072291754","0.195279712486404","0.178123490414301","0.131663884719014"
"macc-eta1-w","0.856441533349557","2.07086221708325","3.0131774872066","1.23283857954994","0.216375093231781","0.182168088721885","0.134298968364861"
"macc-lambda","1.13629610226326","1.9413974531638","2.94587101794604","1.18323630388273","0.161308012905153","0.16939508075711","0.11040132053457"
"macc-lambda-w","1.1431223881197","1.98106102557364","2.92722105677144","1.18241241440794","0.170128426269162","0.168414704311523","0.12053151362129"
"aipw","1.08708493168331","2.00502276273508","2.95790898833242","1.18767459493174","0.152176121284882","0.169950052741794","0.112846158013684"
"aipw-eta1","1.10593070567908","2.02889153501887","2.98529775167602","1.18955490356014","0.165241299255238","0.190031397779769","0.109611229757797"
"aipw-w","0.664224515769094","1.98475674937188","3.0275793477296","1.29509359475322","0.197543181743829","0.224261682205181","0.116279526857954"
"aipw-eta1-w","0.786443387943296","1.96486044744592","3.01537878606797","1.25176543915076","0.192201119842665","0.212772118161138","0.11982129104092"
"aipw-lambda","1.14485022506404","1.9687838587557","2.97067343942893","1.184941760592","0.15163673530499","0.162374434966464","0.104313767684551"
"aipw-lambda-w","0.987796437404204","1.89999665965073","2.98456137157637","1.20351644346378","0.165107861533239","0.205032461941826","0.112027957133875"
"mle","1.07675187497874","1.93905254337304","2.93461958071816","1.19828115829789","0.146577606115411","0.160861305838174","0.100599484671656"
"mle-w","0.0529831225728941","1.7563832782316","2.71533489351995","2.12049003912085","0.290812260497261","0.303629111932749","0.223583229925762"
