"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.850984113351819","1.96408662847035","3.00909822702474","0.881356608317567","0.0867159239728785","0.0931385141942337","0.0696442597244881"
"naive","-0.337211984755729","1.44580485877252","1.96392248902759","2.90496688089753","0.248864127371144","0.273813546397721","0.233679630660271"
"cc","0.863100120077442","1.86507020474872","3.04390657833465","0.935111657161671","0.126869000801436","0.144985923839575","0.0969404062236678"
"ipw","0.873602694744589","1.90295772698875","3.07013262389729","0.936253332696409","0.120321774355862","0.134423058209144","0.0869084793424491"
"ipw-w","0.787389005111449","1.86129007856631","3.13380683513688","0.94424423689202","0.19420902522194","0.1400660355995","0.108356889675839"
"ipw-yz","0.786933752105886","1.85245161456182","3.05346599384496","0.938031375768857","0.121667924015258","0.149249381138227","0.0922168753494092"
"acc","0.84983635310957","1.88583038321167","3.00681596361048","0.937701925692131","0.124480488497583","0.142344495017709","0.0972462632243614"
"acc-eta1","0.896215380998339","1.93850134620735","2.91915427445178","0.958811088517797","0.181364164027243","0.147041103386082","0.165014027719008"
"acc-w","0.677204701810393","1.89861499591808","3.00236995690439","0.960855029361963","0.137258712750639","0.153648594418436","0.11042428565655"
"acc-eta1-w","0.533305143378597","1.96069818135693","2.96355871316168","1.02053777180492","0.163789998441539","0.156651457783245","0.13995957541688"
"acc-lambda","0.809127945494721","1.86429222957125","2.99856454418035","0.940351874415256","0.123946180238747","0.141114187478417","0.0963222783438694"
"acc-lambda-w","0.771570216202168","1.86445362384511","3.00279108831874","0.943519358192387","0.126013858504884","0.141591617370488","0.0960539137561283"
"macc","0.840165406145787","1.89084324023875","3.00810795589159","0.938151966849974","0.122060175610789","0.139920058409402","0.0959613887554277"
"macc-eta1","0.912735058586431","1.93883971110405","2.90330207180154","0.963482386541816","0.19246060352174","0.146980624381589","0.181828277351418"
"macc-w","0.588874776913708","1.92690242589544","2.95343968156493","1.00114923695984","0.151959075758125","0.154664706898921","0.118637293526549"
"macc-eta1-w","0.533305143378597","1.96069818135693","2.96355871316168","1.02053777180492","0.163789998441539","0.156651457783245","0.13995957541688"
"macc-lambda","0.815462584062991","1.87525914963213","3.02525035457516","0.937370146500076","0.123760967528606","0.142639704151574","0.0969007608122854"
"macc-lambda-w","0.77169372667162","1.87029312782877","2.98451550393832","0.946729804774724","0.124509310944475","0.141341581491994","0.095224835258807"
"aipw","0.834730030201717","1.97205437523781","3.01430237702983","0.944084368877962","0.117241719021254","0.129638519708779","0.0898018878823407"
"aipw-eta1","0.85417759248625","1.97629473214008","2.99062034569307","0.947582843247626","0.123889614088648","0.135495768688353","0.0981265618966926"
"aipw-w","0.320389295355255","2.03970833454785","3.10320441223307","1.08088494870518","0.233470613096287","0.164922660644437","0.141794681858953"
"aipw-eta1-w","0.44960335409174","1.96371440272281","3.10573852354108","1.0168987553589","0.216233537749774","0.159293571436736","0.147653340407375"
"aipw-lambda","0.821004813952946","1.91722367320079","3.05197569393744","0.937083724540802","0.117351325792743","0.133330144845793","0.0865859549285834"
"aipw-lambda-w","0.534798796070196","1.83074925931031","2.95614590347525","1.01235958081103","0.186462445295259","0.138252642548597","0.107357974630219"
"mle","0.799534250095629","1.87123599955533","3.03544934097747","0.92408821449676","0.118705098379487","0.130326973684244","0.0919626580847596"
"mle-w","0.0590086187656357","1.65878286885621","2.98514466680729","1.46469762595802","0.218772052180826","0.159755943658418","0.126225802910907"
