"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03571601028268","1.94503345667662","2.95334076158987","1.15674228482721","0.116938112242319","0.124373760729637","0.0979158108726373"
"naive","-0.0286209238076474","1.29607644706294","1.66282959391586","2.75760341445649","0.262123293505725","0.338977667917668","0.24950237824266"
"cc","0.905354478968509","2.14829222386032","3.04641031937199","1.19375169592565","0.159148302750119","0.150090725968112","0.11551638385561"
"ipw","0.877505984026529","2.19224526080134","3.09449620522447","1.19581508789771","0.165793344700793","0.159892142541569","0.0927450223694514"
"ipw-w","0.811636743080433","2.21656046997383","3.16002358673681","1.20549996631994","0.18739299871993","0.158796650283179","0.100491771628733"
"ipw-yz","0.696027263523473","2.13978170298962","3.0669027087207","1.2117704770127","0.183271524499601","0.183792896864334","0.0994349418091121"
"acc","0.977124522197301","2.0300892058962","2.98467195613202","1.20077922114399","0.14870435781015","0.147022527164958","0.120424440319749"
"acc-eta1","1.38271469750626","1.54943327046039","2.54976914851583","1.44818390551788","0.75839932698753","0.928153161911043","0.978439940392078"
"acc-w","0.734057218732275","2.1459708979568","3.04787964336245","1.20597484375591","0.18475717747805","0.206122356412121","0.144255194083031"
"acc-eta1-w","0.52244214048668","1.97020789378906","2.9122617514635","1.29036606071321","0.263427504474558","0.376142544358584","0.297442311025423"
"acc-lambda","0.884774592057441","2.06168080360949","3.02981124521828","1.19720860011195","0.14823732105267","0.145004905778902","0.11664528622459"
"acc-lambda-w","0.772228551618601","2.0811764076777","3.01759631071112","1.20486232449257","0.152025056505546","0.139797664129972","0.120507807405969"
"macc","0.92713034880012","2.03594111843288","2.99605633276049","1.19907335099085","0.152511339604311","0.150520653954907","0.11710032368892"
"macc-eta1","1.30422553308872","1.54466648535851","2.55695977906885","1.43285365811103","0.690392246465634","0.897772361052233","0.93368954774397"
"macc-w","0.487306306123714","2.08209513130791","2.99273846349554","1.27503984751556","0.231915450770482","0.275901684049461","0.179509676857955"
"macc-eta1-w","0.52244214048668","1.97020789378906","2.9122617514635","1.29036606071321","0.263427504474558","0.376142544358584","0.297442311025423"
"macc-lambda","0.891557200479924","2.08434592997807","3.03343586746967","1.19560617956884","0.149235702064008","0.143414945970849","0.116414948928726"
"macc-lambda-w","0.794622756560252","2.10788967767987","3.05512973010673","1.20011669147077","0.159756427440813","0.145498406978183","0.118341779387593"
"aipw","0.935370605136822","1.97629876858329","2.97848739228442","1.20570356962345","0.155402862940259","0.160106815927442","0.106585402786785"
"aipw-eta1","1.00759833737135","1.91139293041711","2.93824634491096","1.21817807806183","0.160057336226885","0.17322730670373","0.118557569764691"
"aipw-w","0.203085034846691","2.19867982471296","3.23917712401738","1.38520138551912","0.247171881014561","0.248318642229475","0.169973424795418"
"aipw-eta1-w","0.532779161152415","2.18919648180524","3.1810026079103","1.25389852019364","0.2140836036402","0.209551537311337","0.153704192825351"
"aipw-lambda","0.865406514143139","2.10842870721368","3.07262520162547","1.19621650165443","0.150249202121285","0.147387321879332","0.0918830304237321"
"aipw-lambda-w","0.641792762188682","2.14878957208895","3.20104689221104","1.23644762270503","0.188249612218306","0.137498583475572","0.0869022438570358"
"mle","0.997110932884627","2.03577317611208","2.93833603951144","1.18938146325997","0.144477260652289","0.148472062305362","0.118508904116602"
"mle-w","0.282542430202613","1.7011586318085","2.62021626040544","1.75466840845617","0.19361373228122","0.2725984347946","0.252326650163753"
