"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955889796752076","2.00868106595102","3.013979671325","1.00186319809545","0.0990717995719637","0.0997784910684361","0.064064371214478"
"naive","-0.786964763231256","1.17873108899835","1.58917764274318","3.51962715279252","0.296482276695059","0.469790506620964","0.214044722309581"
"cc","1.07209252421927","1.86400182296076","3.01029445535732","0.994936380744531","0.160828740067741","0.174703567777742","0.0770196559585987"
"ipw","1.07420796867933","1.8406014732574","2.93929850889098","1.00225850961557","0.173178486972609","0.191066806217536","0.0879881325827648"
"ipw-w","1.24374790466536","1.75723553639194","2.93788988507983","1.01472130726069","0.137555024774664","0.146176319275035","0.0705456452585532"
"ipw-yz","0.931955704470771","1.87993723819599","2.95447240704037","1.00962250035119","0.178129358755885","0.186521930178978","0.0882848901767574"
"acc","1.10861123503729","1.88657332511004","2.98210038744594","0.997758957230241","0.151138219300564","0.168211630890414","0.077455427316436"
"acc-eta1","1.13567983339942","1.92263709918287","3.00296858476217","0.999724389567333","0.178757155884439","0.181358415539857","0.0964333431289281"
"acc-w","-42.9711405891972","17.1007025927231","-91.7083979751084","179.778921995587","NaN","NaN","NaN"
"acc-eta1-w","-2.42745726330669","5.64782471477031","-0.0269572129688581","8.0023630263865","6.60224406042731","9.55570335950512","0.120037917328532"
"acc-lambda","1.09879053176348","1.86259537776812","3.00759319691517","0.995299543470713","0.148346721534613","0.166329481559678","0.0733842570971032"
"acc-lambda-w","1.01002785977585","1.88604021956571","2.96506154344568","1.00062044434723","0.156525425983689","0.172090156004619","0.0764260435414128"
"macc","1.15057384688353","1.85570191617349","2.9966774672755","0.998186652779073","0.155836741969316","0.165497233868162","0.0730713998471367"
"macc-eta1","1.16640635382473","1.9278332178497","2.98590073915858","1.0046040283225","0.201986079522946","0.185337350180149","0.107517338385668"
"macc-w","3.01574442205155","1.34207307973459","7.63114228010684","8.70842640730927","1.46189686037338","1.49875442677807","1.47295611587561"
"macc-eta1-w","-2.42745726330669","5.64782471477031","-0.0269572129688581","8.0023630263865","6.60224406042731","9.55570335950512","0.120037917328532"
"macc-lambda","1.07925683486047","1.87160140033097","3.02382993706299","0.995227053440174","0.155741818228227","0.171900364451547","0.0739766571092192"
"macc-lambda-w","1.0574008368606","1.88179628370897","2.97048965246064","0.99812891010249","0.160437621128028","0.17175621788169","0.0764423150634165"
"aipw","1.21328654232182","1.84359887613638","2.97269674843692","1.00646211734989","0.173593216885772","0.176988517330918","0.0821526332065931"
"aipw-eta1","1.15351764503151","1.91114992559578","2.93025155311872","1.01306015441583","0.185960018482616","0.196507745785274","0.0937375911355273"
"aipw-w","0.874062676212958","1.92611218756978","2.83890486322599","1.06436631976395","0.17498757336009","0.175175736599098","0.0813071739488665"
"aipw-eta1-w","0.933934836461609","1.98844866172131","2.870907502771","1.04826083440412","0.173161421453228","0.169057559533355","0.0879442452281305"
"aipw-lambda","1.07876484336961","1.84498987656967","2.95812716939463","0.998875430013368","0.166690360261368","0.187991430733378","0.0823389204961542"
"aipw-lambda-w","1.24577440895721","1.77417576935101","2.87349032063477","1.03301083311745","0.128642065468127","0.141729657445293","0.0630679002796472"
"mle","1.06202770643443","1.94214244180599","3.03580191173937","1.04433176192894","0.14463896616514","0.158483334343591","0.0734621508981143"
"mle-w","-0.233898142409092","1.5570207594485","2.66997312219636","2.34809901555404","0.302985508792149","0.424881291087181","0.262952026841535"
