"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.837083125575735","1.90627794449352","3.01076136225877","0.940928845315068","0.096078199961842","0.080669895790601","0.0753621131816287"
"naive","-0.473701103764125","1.09084028453011","1.58183532032501","2.96108940865294","0.277085744516474","0.292213645814197","0.206553844607473"
"cc","0.934902364384116","1.93737349908313","2.96009392987028","0.891045935074867","0.128614326593517","0.121989661588111","0.101442103562374"
"ipw","0.914230175715422","1.86322765033772","2.97725855245242","0.894422552999372","0.124692941039112","0.103839427943611","0.105610536413113"
"ipw-w","0.898436297370651","1.85997255769257","3.00873791253287","0.897972054146093","0.168232278765107","0.134109976882255","0.120933990350354"
"ipw-yz","0.821055493604952","1.87905268360252","2.99676293353571","0.900381539296417","0.127170335039272","0.112979206972376","0.108927814299921"
"acc","0.963260517193085","1.88076387982878","2.92702479143329","0.893455892530122","0.121740560682471","0.125719373758991","0.0952979927021024"
"acc-eta1","1.04965361234605","1.8314254430133","2.89508634861608","0.905624617708896","0.136939769129072","0.164102504502165","0.098764490090078"
"acc-w","0.857764077261571","1.88313336830026","2.86872316250332","0.903491641691879","0.134889589673651","0.120606295098143","0.112102573108406"
"acc-eta1-w","0.8429090359974","1.87594018591071","2.86003220371182","0.906768009601703","0.171567882175489","0.150265882127429","0.132587726504927"
"acc-lambda","0.962489734407612","1.97428118972442","2.93070548908017","0.893193498154646","0.121787181267551","0.115445729060984","0.0977902989289409"
"acc-lambda-w","0.882586126020086","1.94165799222791","2.94681909012422","0.892980530527972","0.124757332754523","0.11991399043651","0.0978808245217552"
"macc","0.94982146693325","1.86703198720688","2.9472703303773","0.8934151334459","0.123156796269628","0.127129178348613","0.0967388259645237"
"macc-eta1","1.06143170972842","1.79760970984236","2.90498806065241","0.910340340421094","0.147223692630239","0.188231185597789","0.100788563515226"
"macc-w","0.803632433373775","1.85228929190154","2.86491706825593","0.911192323064715","0.13958178766839","0.121250929389892","0.12402838016847"
"macc-eta1-w","0.8429090359974","1.87594018591071","2.86003220371182","0.906768009601703","0.171567882175489","0.150265882127429","0.132587726504927"
"macc-lambda","0.96030981678382","1.96364755690452","2.94842594370893","0.89184909967323","0.124674263387225","0.118018418253809","0.0951976853303651"
"macc-lambda-w","0.908890520423772","1.93259391507088","2.94138114239026","0.891860502571165","0.127790512738018","0.119708966419465","0.0997370678584811"
"aipw","0.962145865236544","1.780240578145","2.99407815795364","0.907304242846226","0.122762646795166","0.128922414367237","0.0968779181050683"
"aipw-eta1","1.00592089228348","1.76751834142198","2.96278509693886","0.909350905128521","0.130330181508616","0.144638983067956","0.0916596377370818"
"aipw-w","0.721206428656675","1.77281526391643","2.96027649189873","0.92347165965956","0.197077099978379","0.153132554119428","0.153498871049516"
"aipw-eta1-w","0.796392427485205","1.80914988454527","2.93737249573046","0.906676145074734","0.199370119067003","0.161183073668086","0.135208762641997"
"aipw-lambda","0.939743076208964","1.90169365083893","2.96903389766396","0.891915618947092","0.120371950541846","0.0985015582318311","0.0910360816793414"
"aipw-lambda-w","0.862505808536596","1.83509512820911","2.98102095917384","0.89882515929277","0.160898882935519","0.129664035123749","0.113639827794745"
"mle","0.935302552908052","1.87417005297846","2.94465036968843","0.877691634740331","0.11578482350596","0.112001984875252","0.0859794094975687"
"mle-w","0.110045859821322","1.46131677798057","2.76438933589117","1.57570787316855","0.284250449282258","0.240661233681714","0.171324850933498"
