"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06030232992371","1.98110242540787","3.05136700716624","0.865005736983854","0.0871530060769221","0.0962365682994893","0.0579841232829346"
"naive","-1.0568148329527","1.54560367540908","1.9406192081811","3.18952328768922","0.341523469349573","0.386640411147326","0.189083129153858"
"cc","0.876748933177933","2.09532826269013","3.15360902853486","0.846867148597684","0.128763717586316","0.158721684181952","0.0946399591265733"
"ipw","0.886486534156852","2.02919352461524","3.10594581759846","0.850254041479617","0.127158809703121","0.153557041939966","0.0924379245865315"
"ipw-w","0.846150094773883","2.16428497039563","3.14825985350119","0.850734353206349","0.140528270847193","0.165328926168809","0.0971697988046493"
"ipw-yz","0.815788371724932","2.00220219017438","3.09983020602157","0.856079658269801","0.127337780928861","0.157102395928341","0.0963132128025092"
"acc","0.871631641486829","2.07373794238807","3.15687389930349","0.847228516315197","0.126940981852312","0.153912850447005","0.0896585237233182"
"acc-eta1","0.808392827946173","2.07846795607781","3.24734056410603","0.857957104436223","0.141866134009684","0.162723447463954","0.105932335172823"
"acc-w","0.604399100226338","1.93011883950038","3.14302330274484","0.906708917717814","0.166495363040487","0.220111503428876","0.123775433373704"
"acc-eta1-w","0.454881414139009","1.91448311336734","3.2189573910952","0.967175123956442","0.191366878347983","0.234290536816142","0.138414696148379"
"acc-lambda","0.873963385609952","2.0814221581956","3.16455161016426","0.847200436338554","0.122357775607362","0.146505271408256","0.0866746523632552"
"acc-lambda-w","0.832277183790304","2.0084019091075","3.10170714031597","0.854070445457384","0.124293736143513","0.13947891461967","0.0874319134438417"
"macc","0.925169911046751","2.06731579691509","3.14526520066962","0.848546486632818","0.126446069883714","0.147814307413608","0.0909288665864914"
"macc-eta1","0.812050335663977","2.06422626248003","3.23816214569896","0.857262712896022","0.141329734468583","0.164815290807061","0.106910367874457"
"macc-w","0.580402253043578","1.84766505800693","3.10098801383945","0.93531306990541","0.198707699815589","0.271555390326153","0.150889784836602"
"macc-eta1-w","0.454881414139009","1.91448311336734","3.2189573910952","0.967175123956442","0.191366878347983","0.234290536816142","0.138414696148379"
"macc-lambda","0.860427671500907","2.07451465688861","3.16133212769274","0.847418079982587","0.124003620294941","0.151153418648126","0.0871273691615993"
"macc-lambda-w","0.854779746093348","2.04212381479609","3.11860066515463","0.84952241813605","0.128685826975856","0.150508761752385","0.0916332566967429"
"aipw","0.938241227068084","2.00672574845141","3.14368068010964","0.853463911067759","0.12907188420287","0.14831646050254","0.0935116515671012"
"aipw-eta1","0.84219658438932","1.99115527322516","3.16980307961998","0.855576806720991","0.131805567522719","0.161012601918826","0.0961258027811766"
"aipw-w","0.51834299399312","1.98812053489113","3.24307840494142","0.929651882930518","0.185770015826681","0.181019117246611","0.132753154051476"
"aipw-eta1-w","0.471826558125058","2.06337116152304","3.29548440493317","0.94378939807804","0.153879724303334","0.165780584285396","0.122136827304032"
"aipw-lambda","0.866453439961027","2.01616475810161","3.11701641660556","0.850909838187298","0.121594550551733","0.146239139818719","0.084500629686577"
"aipw-lambda-w","0.786647011337506","2.09158488552153","3.09613490227763","0.856812998528006","0.135846402217282","0.146760104135718","0.0903691355005895"
"mle","0.941402797011654","2.01947441382261","3.15276412069755","0.864202992973913","0.120843044668223","0.143484122251285","0.0892628304738511"
"mle-w","-0.322275719784644","1.61299035593092","2.82440445865417","2.02039139174073","0.300851444088999","0.289084987277575","0.203244159943387"
