"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01235567386512","1.75470080092064","3.03031918087284","1.07456446748421","0.107575999114067","0.108969592305246","0.0867506632701624"
"naive","-0.155605612588327","1.72047309579082","1.82669723433544","3.09616811630675","0.285121397935433","0.298436350029123","0.210083155879739"
"cc","0.895741008137356","1.62995159785325","3.08253288309528","1.12082498963539","0.142277163666096","0.156083960663868","0.142724888007219"
"ipw","0.877472513721349","1.6228749546582","3.11085128097207","1.12149087666942","0.145583818192078","0.146829125530532","0.12578805626666"
"ipw-w","0.839482358113353","1.64458925015181","3.01031601966765","1.12887230071556","0.136892323695294","0.1652593098766","0.152332371555008"
"ipw-yz","0.761234355586523","1.55998280012893","3.09232670125321","1.13154732151205","0.157276999189586","0.168500534813846","0.13190707917275"
"acc","0.845437233168869","1.66475470337569","3.14422905523824","1.12347378035168","0.136964068648995","0.154442407936296","0.133313924305262"
"acc-eta1","0.76656663095527","1.71572785463226","3.2001069399592","1.13237349192802","0.149993487862249","0.16214269115784","0.135247531182112"
"acc-w","0.614319227013262","1.64982344018466","3.24488329479509","1.15469046193202","0.172747577680367","0.188277716611975","0.151356209967048"
"acc-eta1-w","0.314448922851523","1.60270186265931","3.36579283274127","1.25562812986237","0.209144108804062","0.222028315825544","0.170072640362966"
"acc-lambda","0.846635968125053","1.65129477518047","3.14876490588706","1.12372249707195","0.136851190804291","0.154474348082252","0.133919496339947"
"acc-lambda-w","0.812365846871205","1.59337414987675","3.13498136336136","1.12558596223017","0.138780076590877","0.158989180541785","0.137850540704594"
"macc","0.853128648362072","1.63056915998271","3.13879252427966","1.12311330676626","0.135461032934163","0.153083861654874","0.133187364500552"
"macc-eta1","0.753223048933201","1.69871762073327","3.19238495425371","1.13185551086458","0.145241741384186","0.161948301587625","0.133305069197701"
"macc-w","0.477819100441175","1.5189628987334","3.26907593721794","1.20308689731885","0.198964438708785","0.212933087610069","0.163076794104741"
"macc-eta1-w","0.314448922851523","1.60270186265931","3.36579283274127","1.25562812986237","0.209144108804062","0.222028315825544","0.170072640362966"
"macc-lambda","0.831065854697406","1.65336117510125","3.13946044226805","1.12340051450143","0.132978479748762","0.151857259261024","0.133127031689007"
"macc-lambda-w","0.869898350118997","1.59177881620407","3.13135768455017","1.12388428251954","0.149086104854806","0.166160445387574","0.141614482288134"
"aipw","0.82069577656179","1.62724374377756","3.17013154085349","1.12666960327002","0.137117637840887","0.139950132811049","0.119370564349159"
"aipw-eta1","0.780880155824737","1.66746378168596","3.18572833087081","1.12913813379465","0.13536115168465","0.144099173085973","0.114656459389841"
"aipw-w","0.307671374096539","1.62564709094135","3.27959780545008","1.24574406441681","0.206221403662639","0.198971149150548","0.19096025515413"
"aipw-eta1-w","0.412897605526599","1.74826546685604","3.24506912365999","1.20402281441742","0.178100703457754","0.193908473346454","0.182601143436735"
"aipw-lambda","0.793769863580218","1.64736064736568","3.17407865126535","1.12752153998401","0.131034858099776","0.140767167334712","0.115291084977619"
"aipw-lambda-w","0.892402035005488","1.62510753949095","3.0334195617254","1.12285090475639","0.14142643187478","0.175328913588595","0.153381135132827"
"mle","0.955246880570299","1.72503121733769","3.08326155554023","1.1170521546847","0.13107572826776","0.135469195224804","0.114779384485244"
"mle-w","0.119860261148442","1.77882750037786","2.99629077400924","1.71039051636415","0.249640263394728","0.193434901236935","0.179576013021136"
