"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.85787003862511","1.7655921503022","2.92340135271588","0.973689254098019","0.0964606563445628","0.122622654832646","0.072410403603713"
"naive","-0.658794693484247","0.758976036217875","1.76956194503","3.0592942184346","0.279400789289136","0.41924772133297","0.240717121453433"
"cc","0.804562135836241","1.53850409033072","2.92487205812563","0.902246339241714","0.12605274869077","0.172472755063482","0.0940505751340432"
"ipw","0.798160013537436","1.60587369549279","2.92252831638686","0.904139953789041","0.127484834118358","0.158904758796896","0.068790427800581"
"ipw-w","0.751923216231184","1.56850733873011","2.91884560002162","0.904432905084647","0.138053285485283","0.16191678048082","0.0988191825060792"
"ipw-yz","0.705559591449904","1.57884774403492","2.92683099148983","0.908423442790507","0.137554940991951","0.169326257040529","0.0751762066797331"
"acc","0.802390091475785","1.53450481247545","2.91903317839536","0.90228240333375","0.123324118897802","0.177997956043179","0.091555280247762"
"acc-eta1","0.866173538565011","1.44311382241831","2.84489804295697","0.909727832336923","0.152818101506469","0.221788118302773","0.15305467316352"
"acc-w","0.649101319905883","1.52365096611696","2.95297924553917","0.915267596350124","0.135256246918931","0.18965514474217","0.0908707048602165"
"acc-eta1-w","0.559127028106214","1.48431552325919","2.96077759909","0.935165935380765","0.150354390694594","0.208912603762327","0.0950824806308432"
"acc-lambda","0.790646513324081","1.53710611088662","2.91191343683576","0.902570192324192","0.123213821950392","0.172321437579472","0.0920511630460351"
"acc-lambda-w","0.739517844387131","1.53421522647487","2.90423795448425","0.905360373607325","0.125566239483102","0.17462891260214","0.0862745549070265"
"macc","0.801923105057309","1.54435672304361","2.90842550805304","0.902603149404431","0.122091259212694","0.170052605544776","0.0902019180194901"
"macc-eta1","0.894580755134786","1.40348302226027","2.79883894666126","0.919357402922767","0.176233748490549","0.258739895722152","0.207626916355077"
"macc-w","0.59895037455356","1.50675933643381","2.90699662929536","0.926486671805077","0.146057444729052","0.191591699670475","0.094364376223419"
"macc-eta1-w","0.559127028106214","1.48431552325919","2.96077759909","0.935165935380765","0.150354390694594","0.208912603762327","0.0950824806308432"
"macc-lambda","0.813387150917542","1.53793980825173","2.91909698448812","0.902308260080754","0.123038769597274","0.171796897169167","0.0939335850943527"
"macc-lambda-w","0.770666165706807","1.56748692926823","2.93606914592909","0.903129023586759","0.127988866921981","0.173494055835668","0.0890116748897595"
"aipw","0.818734506005175","1.57148088241404","2.86824619578177","0.906730872018462","0.122509163312553","0.168771164644403","0.0786544795425589"
"aipw-eta1","0.841498151615237","1.52338698900948","2.86133347044462","0.906160653454303","0.12839511880403","0.200494997859694","0.0938871505441283"
"aipw-w","0.483935990158934","1.55455776446576","2.92741014777149","0.957656852468833","0.14586892459556","0.192619745420449","0.103301574325327"
"aipw-eta1-w","0.526090293782716","1.54945694201167","2.99087420433874","0.94339338176668","0.133281776973502","0.194436833128064","0.0930688448692473"
"aipw-lambda","0.812167783101286","1.61113558541276","2.91970994865807","0.904490099119684","0.120919783506123","0.155252401506119","0.067486299027099"
"aipw-lambda-w","0.658041253357984","1.63021391013236","2.93714458261475","0.917140293309419","0.131357107608362","0.161227524226059","0.0932885246446519"
"mle","0.831205541242448","1.58636996980661","2.92460301694633","0.888823771865131","0.111771817449802","0.148855253978302","0.0826517946018468"
"mle-w","-0.0961395712926382","1.22241881175071","2.81425769529097","1.81978101637521","0.350799125900365","0.434584210263767","0.300636863057975"
