"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13977750153948","1.90548700577135","2.9717876164396","0.991372859110201","0.102210285345986","0.0966489178385728","0.0728888641148793"
"naive","0.0852678209798089","1.22577123917472","1.83762803654191","2.98378554385398","0.262072466529835","0.339434305739946","0.242881590585382"
"cc","1.01254034378808","1.94588634027076","3.08949983136922","0.858949171325193","0.130721967067313","0.136146861008734","0.0708655205815575"
"ipw","0.961345402576073","1.87467650569055","3.10761601301929","0.863145952447565","0.126222311619984","0.141745791876122","0.0690171347837005"
"ipw-w","1.10932539448205","1.83959918772035","3.04246641926554","0.869449453567473","0.157380359098783","0.181615613234735","0.0862861957428594"
"ipw-yz","0.888625558661979","1.87740479706977","3.10625543185403","0.868689489030887","0.123321537019598","0.141335401976961","0.064076913592285"
"acc","1.0926927035244","1.91834771907444","3.06081494692692","0.862693453074917","0.123016433971227","0.13255358801907","0.0676216897858483"
"acc-eta1","1.41447310609431","1.94700736555937","2.83696119804633","0.974064179948465","0.381336894644505","0.157622240961783","0.297842882381502"
"acc-w","0.982376722452608","1.94910896473354","3.04864489779855","0.862916946396796","0.126298471863935","0.137762062116813","0.0699801180090976"
"acc-eta1-w","0.978942275526039","1.97949619481619","3.0175864844216","0.871013503939961","0.14877512201874","0.176924508144","0.0944111185178075"
"acc-lambda","1.06479993352349","1.96878600231045","3.07336212090202","0.860661197769452","0.125318729900628","0.131851805446202","0.068062030968143"
"acc-lambda-w","1.00044783460607","1.90377364433551","3.03605934950483","0.863463940430109","0.124447600821351","0.129749440788335","0.0612593676705093"
"macc","1.10984586310014","1.94730927146872","3.06797970089149","0.863742984253549","0.126519353394802","0.133610523362706","0.0697250401118701"
"macc-eta1","1.47322777613234","1.92570207205593","2.7895087035289","1.01126202976854","0.476014650520735","0.170854790840329","0.383385461873819"
"macc-w","0.929008686477405","2.0416998041245","3.01237387549016","0.885798995016563","0.131313855379446","0.147598550706258","0.0848813457744799"
"macc-eta1-w","0.978942275526039","1.97949619481619","3.0175864844216","0.871013503939961","0.14877512201874","0.176924508144","0.0944111185178075"
"macc-lambda","1.03934301555417","1.96838591920796","3.09104595786491","0.859557842362479","0.124222661922771","0.134837770222747","0.0682023823068128"
"macc-lambda-w","1.00161138200289","1.95379625175276","3.06116815732244","0.860605558649732","0.124141656912769","0.130842050770109","0.0643796381999435"
"aipw","1.17213408939158","1.94651744701864","3.03776837082561","0.872200861195043","0.124177214736534","0.143374413633768","0.0693610846012596"
"aipw-eta1","1.19212872811675","1.8861068213461","2.99642072719437","0.879927976835706","0.13168770148543","0.150928458748294","0.0703350197217188"
"aipw-w","0.99529101959375","2.01151631083856","2.98363850891155","0.883081143264856","0.154685726118884","0.169339933287092","0.0857169102782568"
"aipw-eta1-w","1.08237806707599","1.85188235828858","2.99877619583179","0.871063449575483","0.142963918544304","0.175063832400248","0.0746526959970176"
"aipw-lambda","1.00963015650558","1.94786831657722","3.10167309741846","0.859145399638132","0.112816891412407","0.135373307897191","0.0573561090202894"
"aipw-lambda-w","1.08483525310839","1.84982736353823","3.01213615440859","0.869217801767621","0.140306608879251","0.16681259438002","0.0686061209501362"
"mle","1.11506697177295","1.95547030512068","3.0587652815573","0.855932538346976","0.122884135425639","0.122767897087464","0.0701140801108219"
"mle-w","0.508483663367664","1.68214933825472","3.00443959741345","1.18971135043161","0.198316256196575","0.187477269767805","0.1392005798326"
