"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.805914372666701","1.79730274858335","2.97712749659959","1.09648769930587","0.112228080411788","0.112990366152755","0.0763538228601732"
"naive","-1.23511470428757","1.04115858171474","1.48640544860536","3.26395603398142","0.274489937005907","0.357862021663835","0.205133602874666"
"cc","0.749885201715535","1.8155277235427","2.90710302062962","0.915714297213247","0.144127475885146","0.130258577793671","0.0729668941641956"
"ipw","0.750469370940534","1.84726357625724","2.91034608867825","0.91617814818192","0.130223724961795","0.124721649682218","0.0690394781789537"
"ipw-w","0.699320914605527","1.85246792772303","2.92556659618102","0.918088227519284","0.153708736611746","0.127630639174938","0.07456579984504"
"ipw-yz","0.662619429971341","1.85811925320765","2.91567126420197","0.921100821021844","0.137413272839243","0.129916922713692","0.0721386748784389"
"acc","0.746916264678178","1.78611062617979","2.90931177324338","0.916138634882079","0.139277825311274","0.124255761162548","0.0689834768885873"
"acc-eta1","0.69072605620354","1.78812955443741","2.96108315675802","0.920994783494148","0.158116720041453","0.148223207221514","0.0775098841104756"
"acc-w","0.62295898846589","1.73401966890542","2.87237710912382","0.927671543913914","0.156642317533057","0.139190354128167","0.093882931524245"
"acc-eta1-w","0.4516535601305","1.74626298153504","2.8612651061256","0.966417757445641","0.198645722988643","0.188924812087568","0.130351022136833"
"acc-lambda","0.768911262888175","1.79318441023379","2.90503183282564","0.916194951135839","0.138921680901814","0.121762039181908","0.0689571740520036"
"acc-lambda-w","0.687480487116902","1.82045916563984","2.89497873659595","0.918214101891192","0.141387378783761","0.123407386403025","0.0700940303113582"
"macc","0.790203335896316","1.83035719814611","2.9063310727251","0.916620933930551","0.138216611371873","0.122522526674262","0.0701954628162816"
"macc-eta1","0.695921123289709","1.80796557923662","2.9630743919421","0.920547828250243","0.158803221481276","0.149473965732181","0.0779851970601828"
"macc-w","0.559559582651462","1.7367327659564","2.74799943584354","0.967224811868155","0.17734583241067","0.14993278476593","0.128754432464636"
"macc-eta1-w","0.4516535601305","1.74626298153504","2.8612651061256","0.966417757445641","0.198645722988643","0.188924812087568","0.130351022136833"
"macc-lambda","0.737487130540324","1.81308460773159","2.92202579692885","0.9160371555311","0.140610030834027","0.126141169558544","0.0698705765206982"
"macc-lambda-w","0.699293265509711","1.85545608617696","2.89208153378407","0.918693349784113","0.144186547548634","0.126968406336522","0.0718732549975814"
"aipw","0.787504778286938","1.89599652520537","2.93375201381124","0.919631811453593","0.130638004178875","0.128819215219519","0.0730760935638037"
"aipw-eta1","0.715799122708583","1.83971169486921","2.94393254675903","0.917908327726413","0.140580294350739","0.14191691458233","0.072283180590006"
"aipw-w","0.451196906186637","1.83093699559642","2.8297648532696","0.974740497428607","0.189143916810283","0.160802473436658","0.0788135062232814"
"aipw-eta1-w","0.466630628143389","1.79951405382498","2.92929527331744","0.957617596922207","0.185454563350547","0.185573699535617","0.0867257549748288"
"aipw-lambda","0.736897006093458","1.84645110331294","2.92226949941359","0.916439965818905","0.125944632279043","0.119219007800749","0.0667867706473284"
"aipw-lambda-w","0.661490440492627","1.92624530239159","2.90150232428768","0.927367273057492","0.153873465149065","0.114329630092304","0.074669792528606"
"mle","0.653353245684179","1.79064824304106","2.93624872128835","0.924580757180163","0.134489231612561","0.120454381298184","0.0661745722096591"
"mle-w","-0.81009761753708","1.24401895929967","2.43449296824758","2.3509353633415","0.278810406521079","0.285376418788056","0.266970201957143"
