"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07667881308512","1.832656128286","2.93305843830077","0.89580176367093","0.08910805802385","0.101286569716398","0.0701131513121652"
"naive","-0.580235656626849","1.07003062360115","1.83821093231384","2.75180876239547","0.238618956739735","0.286631894404121","0.206308653119319"
"cc","0.978057544406062","1.89627069187213","2.97533537859377","0.8068242239628","0.118774465868957","0.109239525431265","0.0827097244978872"
"ipw","1.00865102411309","1.87078002910348","2.98116640387814","0.808147571967558","0.119010297945563","0.112283293579889","0.0860625296509226"
"ipw-w","0.811270850798691","1.87979689013094","2.98307749316417","0.823619878351675","0.146236205230776","0.145037378238042","0.0812036154284389"
"ipw-yz","0.919617998561928","1.86529997366358","2.99612392276928","0.810261057604717","0.123556328337224","0.115606656518922","0.0888418492444408"
"acc","1.04047824786027","1.94238226997662","2.99686320988576","0.810091507249442","0.115739082826955","0.103656712702813","0.0779539751752056"
"acc-eta1","1.06286585773336","1.998612313341","3.04015321480077","0.817191953702594","0.120568323256191","0.110056364197357","0.0850775112690746"
"acc-w","1.03653355884975","2.0269642030718","3.00227101048789","0.81646411578699","0.128636485920013","0.123783313257548","0.0919392805057995"
"acc-eta1-w","1.00914874768206","2.17175645845872","3.08654887021767","0.842583944801713","0.16259380223752","0.158941751279934","0.112670831190325"
"acc-lambda","1.04913325074032","1.96598036589557","2.95505182432735","0.81386754395487","0.116053723523814","0.104612388769631","0.0796230166386231"
"acc-lambda-w","1.01092826671238","1.95089569135626","2.99016482485165","0.808732117003616","0.114685089010785","0.106804223747962","0.078419379730238"
"macc","1.05005130946978","1.95621016984217","3.01167745580696","0.811911425135084","0.118989298035039","0.104829073225904","0.0803429238905457"
"macc-eta1","1.06678344539832","1.99290224081286","3.05278474748155","0.818885042273052","0.124836523855032","0.112639393070344","0.0873833553945888"
"macc-w","0.888536811089784","2.05928816493252","2.99241852993043","0.827987370141841","0.146789554411449","0.141179011685191","0.109741662032922"
"macc-eta1-w","1.00914874768206","2.17175645845872","3.08654887021767","0.842583944801713","0.16259380223752","0.158941751279934","0.112670831190325"
"macc-lambda","0.994760992552983","1.94313674720107","2.96857652035671","0.808594395332355","0.113869512461794","0.104467945491915","0.0807819952300356"
"macc-lambda-w","1.01727841926621","1.93729271022336","2.98641883805495","0.808412260250617","0.117590788058886","0.107926279959313","0.0815096534493362"
"aipw","1.09647532049098","1.96626725653842","3.0593213513436","0.823392609152051","0.124621886472489","0.110170695607683","0.0931956679501477"
"aipw-eta1","1.10106473304909","1.95361029662616","3.05831538712201","0.824091540813232","0.125401748754363","0.10732789516641","0.0921811007176321"
"aipw-w","0.576605077862601","2.25188679027449","3.16911992043747","0.967610972087737","0.171594275757513","0.202019482785297","0.136077805651603"
"aipw-eta1-w","0.82407691405046","2.21172650168093","3.15252910667323","0.876226840659752","0.156690671834706","0.185864545070512","0.123862727983648"
"aipw-lambda","1.00864890890478","1.92313824477644","2.95898400094701","0.808431621678186","0.112458854185948","0.102655817303193","0.0849157810590324"
"aipw-lambda-w","0.84250349832965","1.92497087077997","2.98272459157887","0.818940105174115","0.139419089671584","0.139277163303103","0.0780270146388609"
"mle","1.01779927483427","1.93827613220628","2.99011728014368","0.795750840084881","0.105457783584728","0.104833122501204","0.0761568135722847"
"mle-w","0.336577309107858","1.68876016761619","2.85842415407168","1.20744837062534","0.289184074305407","0.217274262440554","0.162070306537888"
