"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05006720989464","1.97133584531466","2.95192478323827","1.04388937046278","0.104563587137971","0.115993442677666","0.0730294709644387"
"naive","-0.229655153127663","1.3072662829919","1.57648106607082","3.04103840408975","0.273956269839647","0.328354217869379","0.183697146767637"
"cc","0.968328327508852","1.95275072841101","3.0248382858466","1.0479837761676","0.155139909876124","0.174203797866734","0.108045548001534"
"ipw","0.937649934731422","2.00960358512604","3.00985604754102","1.05041657472723","0.167930981364739","0.186902903272299","0.124322698548319"
"ipw-w","0.800031949161819","1.90095275499317","2.9770859803607","1.06556257763934","0.157248978286094","0.158598382345444","0.102035357568297"
"ipw-yz","0.808100903421982","1.98263086379639","3.0032048224189","1.06186278027722","0.168465159861024","0.188020617486577","0.122346544374288"
"acc","0.987370645694254","1.89639222482518","2.98853778994","1.04980969457749","0.141918290350318","0.16128405762261","0.106465446310553"
"acc-eta1","1.03394929178848","1.83611452668025","3.00369649429213","1.05504221711063","0.154784713784664","0.175480215697395","0.113921118463928"
"acc-w","0.798382341234801","1.84486872099262","2.99629125472024","1.0676356527355","0.170731686813799","0.208421978056554","0.129559203852395"
"acc-eta1-w","0.69712524171074","1.82777494818406","3.01508208732202","1.08981781815377","0.203347278004691","0.237814271213583","0.140507441736038"
"acc-lambda","0.988428876447841","1.83693347798015","2.96323495748713","1.05451705037016","0.139893986145947","0.159681396943075","0.0993189334335063"
"acc-lambda-w","0.904509791837322","1.93447674969383","3.0020200065243","1.05072013655078","0.149404513575788","0.167459501613867","0.107397693003329"
"macc","1.02306292951421","1.88448184743991","3.00221392721196","1.05101406661078","0.145258789960544","0.164825667252045","0.100727849908158"
"macc-eta1","1.01998436980312","1.83939703645168","3.00119684334647","1.05402531092731","0.156339482747555","0.177951388969938","0.117221253734764"
"macc-w","0.749628884567306","1.79170965170684","2.9659749606842","1.08455420863573","0.195436185466277","0.241963190906268","0.137667913472167"
"macc-eta1-w","0.69712524171074","1.82777494818406","3.01508208732202","1.08981781815377","0.203347278004691","0.237814271213583","0.140507441736038"
"macc-lambda","0.984893506630898","1.8842920019925","2.98916964505154","1.05026545591191","0.144356500170442","0.158075946170324","0.0961780915822893"
"macc-lambda-w","0.928041578741554","1.95252978793122","3.02910941852202","1.04873664478274","0.155130704114872","0.173001259109493","0.107694076126192"
"aipw","1.0543068728371","1.90334998197007","3.00715845469084","1.05213183440815","0.159825677117626","0.176328354068196","0.10932977230736"
"aipw-eta1","0.979040063715507","1.91194086185547","2.98943986553597","1.04926866733747","0.157210500625884","0.169981581810121","0.119540474444333"
"aipw-w","0.537971645338506","1.75925468727823","2.99130728152405","1.15080126596088","0.212349835710816","0.220346922229999","0.112941717555128"
"aipw-eta1-w","0.575023587607839","1.80812540994131","3.00637807194995","1.12957488263368","0.17641286101434","0.183863501113877","0.112262481284694"
"aipw-lambda","0.959490302696253","1.91619496928499","2.96034787184303","1.05157051832602","0.155189992964512","0.161792672121658","0.107235249679842"
"aipw-lambda-w","0.742397878585849","1.88488408913813","2.98334486188756","1.07677510154515","0.153955516896242","0.154433651604648","0.0982116091062526"
"mle","1.09826434645818","1.9403860867641","2.95428437318892","1.04016823443482","0.135096965575723","0.156399677061563","0.0934280214177787"
"mle-w","0.241858844340806","1.75035722695814","2.7552631245349","1.63562569370685","0.246362272470292","0.263735992265315","0.200906671277425"
