"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12665277888103","2.14752068299125","3.05528020528938","1.09439948028022","0.114916717823671","0.115307878112136","0.0761517970959146"
"naive","-0.177206175976542","1.67672739986281","1.70780105833493","3.15949460533061","0.284292236946281","0.344630990092676","0.228201605459251"
"cc","1.21437493877602","2.12819213304375","3.0057204424644","0.9786615192326","0.159560580246577","0.175497993668447","0.101315650235887"
"ipw","1.27293049093604","2.06592557812048","3.00702772986458","0.981732344963271","0.14898517359909","0.175949540111881","0.082396744954056"
"ipw-w","1.1784209873899","2.08928084501887","3.00556316403755","0.98051993318287","0.140946543415929","0.143354339215519","0.0850932618699498"
"ipw-yz","1.16755138080226","2.09801026850143","3.00270907831908","0.980707604696398","0.154269915447245","0.183443848866095","0.0854339258315962"
"acc","1.14543034706202","2.11827607649777","3.02312398726681","0.981087607280384","0.158283656512693","0.170298599965461","0.0994586815483903"
"acc-eta1","1.08812623964074","2.09305846932226","3.01367907883133","0.988173685685717","0.165173834939586","0.165543899305443","0.111366458479231"
"acc-w","1.01704182190297","1.99518376486349","2.97850415404457","1.01716447056011","0.189469552110444","0.220167546851007","0.116370615245319"
"acc-eta1-w","0.822317825625682","1.93144979906647","2.97527846339855","1.09692233349493","0.214159403529797","0.254840897015896","0.136939524509435"
"acc-lambda","1.18963876617313","2.10357051350208","3.02350954655461","0.979669323442813","0.15716632268781","0.168118248276694","0.0964558097077049"
"acc-lambda-w","1.20011696158447","2.11687801865179","3.01834800855641","0.978988654578752","0.158317673713456","0.173300604022392","0.0906480698064151"
"macc","1.18713330423579","2.10367148873385","3.00932060095429","0.979523685163866","0.153566576966002","0.169452370716678","0.0961956441354882"
"macc-eta1","1.10254172430089","2.08920796898296","3.00483417231275","0.986996372626404","0.167298926607614","0.163181767379365","0.115013900624512"
"macc-w","0.927072948260508","1.93233452465405","2.93706549986171","1.06539944431171","0.201594937205276","0.261900368763992","0.129308529212377"
"macc-eta1-w","0.822317825625682","1.93144979906647","2.97527846339855","1.09692233349493","0.214159403529797","0.254840897015896","0.136939524509435"
"macc-lambda","1.19369696714415","2.09696736884132","2.99073561867713","0.979918461995063","0.156359596939298","0.166161858547074","0.102326538924089"
"macc-lambda-w","1.22237616686522","2.13078398884507","3.00147959238688","0.978708245083557","0.159163681361064","0.175305685388337","0.1007596894229"
"aipw","1.24756138080573","2.01093150770856","2.97103969419389","0.986110098704297","0.143645654593465","0.166784916092748","0.0825255102783703"
"aipw-eta1","1.17614613458677","2.02283592522211","2.98455917839292","0.98716294271759","0.151150697692784","0.165339574505038","0.0896274360490164"
"aipw-w","0.840119642644864","1.94307088328149","2.97073198993794","1.08743700217981","0.182826111961061","0.197191944974544","0.0978914208188558"
"aipw-eta1-w","0.921910802341492","1.97660709064103","2.98465725594975","1.04692872736702","0.174107691499027","0.173400874259084","0.096794413719987"
"aipw-lambda","1.25111374715935","2.03403967402332","2.99605524242179","0.983251499243742","0.146343880587931","0.167298534989492","0.0811440142268365"
"aipw-lambda-w","1.21762156691293","2.11016616779184","3.00413606457692","0.97883078248584","0.140932165657709","0.139949372652735","0.0847425006504301"
"mle","1.21732287161505","2.07237758551424","3.01152063989281","0.961825596383025","0.130884601306034","0.146073641064247","0.0891144308701562"
"mle-w","0.174703738299251","1.7460657840261","2.67746124460987","2.1041358655019","0.239475459942087","0.277695382106302","0.319410210419834"
