"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0694689842717","2.15275051778952","2.88990898605038","1.15129078554657","0.114440659130279","0.110134238489196","0.0908071562863739"
"naive","-0.37275848116482","1.79116459064981","1.60935102086648","3.11219837694397","0.267621195866076","0.290296535771958","0.186924011823181"
"cc","1.06806155838566","2.15231424940821","2.86842973324863","1.15028454026054","0.156689967825923","0.175242687310639","0.131865656358303"
"ipw","1.10653497821727","2.09305971421076","2.81060512516321","1.15330674284553","0.154007358184975","0.177179387737447","0.119386945259031"
"ipw-w","1.09800563190138","2.06609953325103","2.80086477147758","1.15494659021366","0.14844422519068","0.185384466969989","0.146153040226561"
"ipw-yz","0.981464750815159","2.07649706478726","2.82759914445519","1.15807519012039","0.144613932381298","0.160554112021143","0.120123534800372"
"acc","1.08065858943773","2.12288250732365","2.88615453021745","1.15118850988091","0.159984091323439","0.177942727097068","0.126368508285134"
"acc-eta1","1.06310236298204","2.09132536502304","2.93073215431932","1.15675526129602","0.187396675044194","0.198075870680481","0.134462836137154"
"acc-w","0.897372989709155","2.15122339135892","2.93798692721638","1.16535459395048","0.189160651011585","0.212330067068491","0.131919550494796"
"acc-eta1-w","0.657327231059668","2.17898020051794","3.07488244246746","1.24040051958404","0.235474189085205","0.260404505014614","0.161769697146346"
"acc-lambda","1.05962675941688","2.16234551367568","2.8907508064465","1.15064882670242","0.154137863314529","0.175737307243207","0.124059733411863"
"acc-lambda-w","0.979173874868896","2.08622581806283","2.81736267130378","1.15827699968415","0.153709698265467","0.171041032879444","0.111742529485668"
"macc","1.09055932810941","2.07285267376402","2.87950769437756","1.15363012069928","0.156833011940931","0.171611391277592","0.123102527735668"
"macc-eta1","1.09527783983728","2.06402203757011","2.90342725578781","1.15618068256652","0.19655357690131","0.201441814046504","0.144290925911324"
"macc-w","0.711956486236291","2.09476519163152","2.9215065681397","1.21017498271156","0.202236279523934","0.233419974449579","0.14540563351605"
"macc-eta1-w","0.657327231059668","2.17898020051794","3.07488244246746","1.24040051958404","0.235474189085205","0.260404505014614","0.161769697146346"
"macc-lambda","1.0733924817534","2.16305171025861","2.88877012561429","1.15063452149525","0.155137519516617","0.17556525372218","0.125261370637506"
"macc-lambda-w","1.03040360470048","2.11876274502246","2.88268865310703","1.15194609772257","0.158065824949532","0.173775721498963","0.117525461810802"
"aipw","1.12630537260078","1.98055063082745","2.85202570594261","1.16277365779866","0.156365867756242","0.170495315518975","0.110749031673905"
"aipw-eta1","1.13659786852615","2.02362524777732","2.83891422364558","1.15747347273087","0.16553730191385","0.18514480298454","0.118544283727174"
"aipw-w","0.604309216723232","2.02638323513337","3.00108238026179","1.26878391123359","0.196148584283243","0.221910662115083","0.14181580237269"
"aipw-eta1-w","0.82631482124306","2.0764462721188","2.97246070373757","1.18980627493412","0.190758689130077","0.200743061161415","0.13195052210865"
"aipw-lambda","1.11731958105748","2.09538434674486","2.82568587493069","1.15264001925363","0.150593226298225","0.175956698158333","0.112782307868039"
"aipw-lambda-w","1.03885589836987","1.99383888206531","2.81460683947188","1.16256486002126","0.147652858696644","0.173911673559533","0.118912292936273"
"mle","1.02837514048638","2.11060562358977","2.91548082380215","1.14329364760939","0.13925886100286","0.151551386182646","0.11117674981639"
"mle-w","0.0611653933620484","1.83556677498006","2.64360723315502","2.03577485795147","0.234793600619663","0.250319055288008","0.208929151391857"
