"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979790771759146","1.81813484601687","2.87910092147904","0.907408009051006","0.0893743611217976","0.119579075298727","0.063803763721949"
"naive","-0.413264456491269","1.33452376840271","1.53087990585451","3.02089574782767","0.312600276492028","0.306615739996415","0.201007465356625"
"cc","0.958725877267387","1.70950839445579","2.95239351911256","0.857269841464045","0.152499610137385","0.172805888528652","0.119611595362231"
"ipw","0.956561199463588","1.758695123761","2.96463383885743","0.858483164687721","0.153032701327914","0.175052769655176","0.120721521415067"
"ipw-w","1.1143039021554","1.90257730278913","2.93062767064619","0.888600642888696","0.134206650451256","0.165667507031118","0.10171698089242"
"ipw-yz","0.876597532363489","1.74674757039739","2.97164496116336","0.861141965130721","0.153325692708821","0.183443359632906","0.123099317711231"
"acc","0.874203672457117","1.70508766359225","2.97170354588058","0.860817565619632","0.14301766669234","0.168310481932246","0.109188324642276"
"acc-eta1","0.791245663424239","1.69099395746","2.97938007089713","0.871651082321801","0.136306829427287","0.164159450442203","0.103557698520924"
"acc-w","0.734646258998386","1.60264632736616","2.96386452279703","0.890097582481265","0.15687463271416","0.169481655302048","0.116112352242554"
"acc-eta1-w","0.558887434815124","1.50979138757557","2.94138822638476","0.964946342214231","0.156162196649889","0.169417103754803","0.10873678883026"
"acc-lambda","0.923636954158905","1.70092775682955","2.93937294406575","0.85848000995691","0.141003453447088","0.165371231025027","0.107441860742756"
"acc-lambda-w","0.838306990314699","1.66387159705074","2.92548113807334","0.869206717555424","0.139343562877693","0.160321209605075","0.110268232212718"
"macc","0.935385689374775","1.69020282466137","2.94155945238791","0.858009377335752","0.141839699974596","0.165206909246528","0.110762404652237"
"macc-eta1","0.792694578737061","1.70349185449044","2.98107771325903","0.871118609047863","0.133201232560456","0.161218025341029","0.101853519153143"
"macc-w","0.708940172984125","1.49877530932804","2.90348767650103","0.920713347199722","0.16002048821419","0.173792204354222","0.112191626364134"
"macc-eta1-w","0.558887434815124","1.50979138757557","2.94138822638476","0.964946342214231","0.156162196649889","0.169417103754803","0.10873678883026"
"macc-lambda","0.887610179965282","1.72034455375771","2.95984890523853","0.859983069408385","0.134902719331479","0.162326515864823","0.104413994464742"
"macc-lambda-w","0.864537729583457","1.68312115209525","2.9377093249723","0.863771003787817","0.136041337238822","0.156615404216311","0.110802162748081"
"aipw","0.939264773869981","1.70645128889304","2.91297595723559","0.859731226664911","0.138238211129952","0.161549219886628","0.111722391869095"
"aipw-eta1","0.815303510294219","1.73682231746229","2.97245087005151","0.868074745646559","0.135247464216132","0.16229983557804","0.101706643916883"
"aipw-w","0.861768415080714","1.6986922123557","2.88639208334813","0.871622434605857","0.134478049080593","0.153125346797958","0.0915474220005196"
"aipw-eta1-w","0.83897222714033","1.81292934367932","2.94655300042635","0.871774982303099","0.141122641722575","0.145998493282124","0.106307364653338"
"aipw-lambda","0.891188482651266","1.77514704640498","2.96980684276546","0.86143461147574","0.133030132270526","0.161848739420108","0.102574064480939"
"aipw-lambda-w","1.03707368851124","1.90179901006335","2.88997328464462","0.883395293748019","0.121004582320103","0.139192902304795","0.0955195018376487"
"mle","0.98491042720691","1.72835541497607","2.92668366945037","0.856263205482485","0.12568217633728","0.15231831377727","0.100101753357852"
"mle-w","-0.0702655888539735","1.52881097619106","2.74732746968178","1.7814900585542","0.260971297136482","0.245705817835542","0.249412473391396"
