"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00500624307667","2.01235762452219","2.92926840572376","0.940187143624308","0.0930016211622022","0.0988340779551795","0.0645153531208795"
"naive","-0.564751959709128","1.28595429162466","2.00830606306872","2.83052419053099","0.258258459629246","0.317808316822294","0.226305153232862"
"cc","0.847170592377397","2.18546522611573","3.07460094319175","1.10281657546111","0.156210387700675","0.159524711352309","0.118109489847894"
"ipw","0.798985677414233","2.15703549678275","3.10169679458115","1.10530590791461","0.151336848328292","0.151301042174989","0.112341397993665"
"ipw-w","0.923887825880876","2.29458436375425","3.20342332104951","1.11818895246514","0.169320411584234","0.172636559920333","0.137035287357082"
"ipw-yz","0.679162979926987","2.17864531940683","3.09922071310797","1.11556052356164","0.144839537453971","0.145340314487917","0.110510045459509"
"acc","0.960967824319978","2.22576248871649","3.04609007057427","1.11025220265142","0.141216360711412","0.142094213719831","0.11329206339145"
"acc-eta1","1.16261654968637","2.4354732083146","3.01671925739719","1.17997038623333","0.173588338705085","0.205739403551757","0.132507151305091"
"acc-w","0.670259823470597","2.32098064590646","3.06141885828324","1.13002410399398","0.194622643571425","0.156971586673693","0.139109410100229"
"acc-eta1-w","0.574845001581745","2.43443206246162","3.07239903050213","1.17186176791571","0.243156812547679","0.167980457131672","0.171683704430483"
"acc-lambda","0.975761687815532","2.22171947356939","3.02498943967991","1.11345271337654","0.145031003986747","0.15059625973504","0.114101814393555"
"acc-lambda-w","0.841487146315486","2.28596125366406","3.07098651265392","1.10810756817172","0.144871843677846","0.143471463452696","0.114564630419244"
"macc","0.954859544177954","2.22705768563905","3.06104893894097","1.10886219601585","0.143753369170999","0.149210092158276","0.114272857429825"
"macc-eta1","1.14059745093656","2.45326481476502","3.02514633054077","1.17725982508171","0.177038801611989","0.214182704703598","0.132492273199499"
"macc-w","0.52552743746011","2.33292896272648","2.99403392926359","1.18271799417051","0.242349348156977","0.164332172039509","0.163997758308691"
"macc-eta1-w","0.574845001581745","2.43443206246162","3.07239903050213","1.17186176791571","0.243156812547679","0.167980457131672","0.171683704430483"
"macc-lambda","0.944178394564467","2.23795148285171","3.05226461225126","1.1090152499083","0.14610163948688","0.151965808880247","0.115726663224445"
"macc-lambda-w","0.808420025335392","2.27325391879906","3.08604142604417","1.10685255546205","0.147515255095146","0.146775542072032","0.116645049689204"
"aipw","0.96742103680525","2.27963918901297","3.12258627206738","1.11225172797065","0.145742931640805","0.146622161510309","0.114025043986552"
"aipw-eta1","0.982398277549412","2.33145912397445","3.11371899386282","1.1173044736776","0.140920489078502","0.137937391194046","0.113674575040737"
"aipw-w","0.598117739163935","2.60156834417339","3.26588886415741","1.18963678121503","0.183337641247066","0.192912591740588","0.143290438496484"
"aipw-eta1-w","0.756854919233414","2.56274834069144","3.2884662333255","1.15852379489366","0.157985633513226","0.155801254184426","0.129605351449479"
"aipw-lambda","0.894377464256506","2.23511431990409","3.09765033000844","1.10460993907439","0.139540883267435","0.136455487579124","0.109275774128326"
"aipw-lambda-w","0.856666232137811","2.425927088623","3.21380711576831","1.12447217660777","0.147300640613971","0.146875182951113","0.123989015952843"
"mle","0.95631392433306","2.16674043923997","3.0526093791564","1.06776599174308","0.138390366239354","0.137456260009422","0.0963967265736695"
"mle-w","0.31356624081771","1.99982134480769","3.00750336005359","1.3161072149463","0.178394078482053","0.155649866572613","0.11518962654843"
