"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992298083114413","1.9861839430314","2.96354149391309","1.00232216899872","0.100975092532815","0.0892180883658419","0.0751673426969837"
"naive","-0.553295895106425","1.62872705244716","1.63380139805124","3.3940947266594","0.304069108043319","0.317892758942559","0.260233711903622"
"cc","1.08892992684924","2.05763784367523","2.94571690931064","1.13287189996257","0.191672395476747","0.144355363234026","0.142504911312857"
"ipw","0.863229571465862","2.07851897191525","3.08746578419236","1.15890824011966","0.199458229243515","0.146133639880735","0.168579027163442"
"ipw-w","1.07129100388064","1.98060413761566","2.96379745429466","1.13692138812987","0.17912137821893","0.145760058679819","0.122419062450658"
"ipw-yz","0.720341741678064","2.05036293603371","3.10237999278301","1.18931461990736","0.193709392993622","0.136448383966021","0.16295783392743"
"acc","1.15749313659234","2.01884955174579","2.89894425073163","1.13588626755197","0.155697896692032","0.139218478756405","0.107963625320277"
"acc-eta1","1.15795260798201","2.37004606245873","3.02022358541675","1.18510616341815","1.07218920684818","0.483969557310451","1.16565371985255"
"acc-w","0.773312512759125","2.18437924166803","2.49674408233803","1.41191449539319","0.330542107848871","0.233476925474594","1.62480569436269"
"acc-eta1-w","0.436189935790196","2.08132382520453","1.76589934477754","2.2866626000911","0.524291095642552","0.498384070819831","0.714064221663349"
"acc-lambda","1.16345211518545","2.04611747749931","2.878125489523","1.13708065070389","0.155765495678961","0.137992176166594","0.108035155478821"
"acc-lambda-w","0.973506668181369","2.05081754539021","2.88523498019238","1.1446046287073","0.159769810481168","0.133048408590061","0.112291697780993"
"macc","1.15982448709515","2.03703035361504","2.87430875445513","1.13724695750172","0.155603516936882","0.138623817662955","0.110513789691525"
"macc-eta1","4.62273611303031","-0.752641312843253","0.38526396946145","4.88168669305366","6.14146864263601","5.27930913448868","0.951608993586815"
"macc-w","-13.0610743369873","7.49834586133988","-71.6768190774328","112.568856168888","NaN","NaN","NaN"
"macc-eta1-w","0.436189935790196","2.08132382520453","1.76589934477754","2.2866626000911","0.524291095642552","0.498384070819831","0.714064221663349"
"macc-lambda","1.16816895403931","2.032299119928","2.87099578575976","1.13786869404852","0.153551479314451","0.139824990474559","0.119418173109525"
"macc-lambda-w","0.995454886798624","2.03714291732375","2.90450779102846","1.13956522123413","0.183487002832868","0.141943680902974","0.130582378219984"
"aipw","1.16615913063638","2.00510862078327","2.80414470236698","1.1474899571063","0.155640653364245","0.159026857971587","0.103632918246776"
"aipw-eta1","1.22037947831042","1.92004571036652","2.83049698226732","1.15165903230775","0.184927521124544","0.190888483478408","0.0923717706839186"
"aipw-w","0.587875802513358","1.9684898192328","2.75856849181697","1.29624272060792","0.207569487846009","0.164055175863208","0.101279075499488"
"aipw-eta1-w","0.767426759027587","2.01418811960147","2.86226049451456","1.19276934362092","0.200691544564014","0.167079502992594","0.107521318780973"
"aipw-lambda","0.965506861286282","2.10570716900056","2.97819282055241","1.13998465735731","0.144599551221377","0.136261762646359","0.0880673475824354"
"aipw-lambda-w","0.954595245734443","1.96633742366386","2.89521207235915","1.14779185661743","0.168070858322562","0.136461784338395","0.0914602402371956"
"mle","1.0151101724769","2.168308583175","2.94069940080949","1.11668493163004","0.149150696909192","0.134074338399281","0.114707909599246"
"mle-w","-0.149792298298714","1.99212211336436","2.86078386660516","2.05555943167159","0.286904996260147","0.203643893288293","0.264132399018712"
