"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04708647393032","1.99094514038177","3.02377659829015","1.02856192872528","0.101459885759793","0.102993542930559","0.0842682418459158"
"naive","-0.66677659682402","0.941769392296352","1.81582675543082","3.05203460370527","0.29593233262604","0.304737971458935","0.215107298754018"
"cc","1.06085730610779","1.94077332563064","3.01528903929184","1.02940352875821","0.157751672158269","0.150727714929856","0.148547923236066"
"ipw","0.96247465549314","1.8349306423574","2.97942854608976","1.03938705144771","0.164191374561198","0.182197124481612","0.163429797105074"
"ipw-w","0.969015824924279","1.96321158573113","2.95779018562956","1.03945502759365","0.170525671896589","0.157226618209563","0.161786859169173"
"ipw-yz","0.836479331332937","1.83295001169959","3.04007208632387","1.06371853047156","0.16127445316954","0.172985939409397","0.149702481823335"
"acc","1.09171782688562","2.04542166666111","3.01916353367931","1.03632628928839","0.143137333192642","0.138134303055779","0.134291918533254"
"acc-eta1","1.30913277198196","2.3687705574772","2.88719111214017","1.2257669860334","0.253497924021981","0.195515497014338","0.251857111618495"
"acc-w","0.894023638749713","1.97688012219601","3.0686703594643","1.04348065910236","0.158053656231023","0.185073726002389","0.159136795018009"
"acc-eta1-w","0.715455875937153","2.19586269975356","3.17666316815457","1.10263057438506","0.178573328384684","0.243014493566864","0.171413439520478"
"acc-lambda","1.11142405159558","2.02067237772149","2.99181313251043","1.0370095638159","0.144979884261307","0.144856735078798","0.135350898228276"
"acc-lambda-w","0.978983787727404","1.93051439711227","2.97088258091528","1.0349974271197","0.142017060557129","0.140011557002037","0.13532591479154"
"macc","1.08791345443994","2.05159910412723","3.03958724326522","1.03546397625456","0.146008144067232","0.147813720098966","0.132536612574684"
"macc-eta1","1.25944266811954","2.35725485445849","2.92436649996566","1.19024949288943","0.237841690986416","0.201475434118608","0.217541199839385"
"macc-w","0.790471937055426","1.96530423552666","3.05865528822646","1.06392319518504","0.173687518596091","0.251529603856089","0.180081884488379"
"macc-eta1-w","0.715455875937153","2.19586269975356","3.17666316815457","1.10263057438506","0.178573328384684","0.243014493566864","0.171413439520478"
"macc-lambda","1.06593650214156","2.02281550555613","3.03256993236813","1.03250649353746","0.148319642272527","0.141575568532015","0.137525511931468"
"macc-lambda-w","0.953918503989268","1.93677044778858","3.0329819430611","1.03512055344437","0.151211546378393","0.14402484944847","0.140597000209871"
"aipw","1.05786325040979","2.19114039506353","3.0783877693991","1.05635298799568","0.156666628577595","0.186129700172403","0.142363381445543"
"aipw-eta1","1.05329803762851","2.26524896796502","3.07068029413649","1.07860091164073","0.16215881536663","0.192012488007098","0.140172571977779"
"aipw-w","0.547333835025551","2.15436451309748","3.1158725684545","1.15730452862678","0.188687174459378","0.209706357023509","0.162829014082695"
"aipw-eta1-w","0.669493948880398","2.15348691542129","3.09575842476893","1.11186832702556","0.163597201348763","0.160535844755215","0.150931130070541"
"aipw-lambda","0.961576869050403","1.97384954474549","3.03890610460299","1.03427909511427","0.151599153636541","0.166167133022406","0.145291176169769"
"aipw-lambda-w","0.830312545386879","1.95751408286147","2.96490476904897","1.06015680023524","0.158309086440275","0.143040952632622","0.144651527372859"
"mle","0.992554697221835","2.00979687791046","3.05357781609764","1.0137834517532","0.135986185045934","0.122884209777033","0.113979827974135"
"mle-w","-0.176989237078905","1.50199761908161","2.75998524392789","2.01970048211535","0.269657915178466","0.244518171128409","0.205521341006424"
