"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.93418518533542","2.12832470834888","3.01391655695527","1.01865212120005","0.101574418937478","0.113968612333548","0.0796348454913835"
"naive","-0.623698262759935","1.45976757394773","1.63816508056667","3.43211069814234","0.309120045430103","0.325766616131285","0.225961604099054"
"cc","0.768173476469607","2.12834036434853","3.01818781574164","1.01119551528647","0.152527769693181","0.153713386721012","0.12948504678631"
"ipw","0.84525780628842","2.12981776256283","3.00407680865146","1.01378199412282","0.177140527849708","0.182411005764014","0.153476963962909"
"ipw-w","0.889185601783745","2.16143074896538","3.07220594379584","1.02500451390826","0.178495807444312","0.21017493752169","0.119270276765357"
"ipw-yz","0.72262177647835","2.11122408126975","3.00552121499652","1.01278326941057","0.158894840836518","0.155138783536818","0.13732292733897"
"acc","0.712268900025206","2.12145570793789","3.05876672319243","1.01358932674052","0.154756307241447","0.160167885775577","0.130504107113062"
"acc-eta1","0.585652496902001","2.17162530400486","3.14231801484887","1.03077696779497","0.160829783809824","0.166445497115702","0.125614888462202"
"acc-w","0.561240346616586","2.17362396610849","2.97796985035312","1.04024920314929","0.163523751455267","0.174791006893675","0.185439921660263"
"acc-eta1-w","0.28800635747154","2.23321586916795","3.05232789887576","1.11507039037996","0.180843362208645","0.189945358355631","0.203366715578638"
"acc-lambda","0.76698202566691","2.15682276017485","3.03210368907304","1.01164013234946","0.151951820907579","0.154047912973492","0.126403415649242"
"acc-lambda-w","0.73473841475869","2.11931197132735","3.01762453390779","1.01180873905919","0.152184350247129","0.152486208467095","0.125452879513759"
"macc","0.779925678088422","2.08941297896151","3.02521715411489","1.01234002804496","0.151878609546947","0.157790803757591","0.124431463116276"
"macc-eta1","0.595330563950492","2.15851534635504","3.13321383078068","1.02869729400519","0.155697793160774","0.158724427405165","0.121771932975673"
"macc-w","0.487578757020444","2.13568033036633","2.86758984694182","1.09635668680506","0.16633059300947","0.188599833565708","0.261192232322988"
"macc-eta1-w","0.28800635747154","2.23321586916795","3.05232789887576","1.11507039037996","0.180843362208645","0.189945358355631","0.203366715578638"
"macc-lambda","0.738329813014225","2.1420857585818","3.03896357221072","1.01173254443753","0.149750530901244","0.150944294203365","0.121329836650632"
"macc-lambda-w","0.69013693582995","2.07834532226326","2.99103535843463","1.01693365820223","0.14900527407372","0.149505788260448","0.129019092882301"
"aipw","0.829374222891573","2.09505391230576","3.03100792188332","1.01445323821457","0.171788277349946","0.185447971837163","0.132326408228561"
"aipw-eta1","0.695406534310958","2.14156847057947","3.10137124394521","1.01794049860008","0.176900476240739","0.187516912427741","0.14468168877767"
"aipw-w","0.386728815673493","2.23861154537538","3.08082719437866","1.07448535420634","0.202388044217113","0.238348605232597","0.124671188727906"
"aipw-eta1-w","0.469785774331127","2.27835364248424","3.15715782839336","1.05381081771758","0.195040475133172","0.229555029697842","0.123090563361727"
"aipw-lambda","0.807588568187773","2.13602885343662","3.01937175857069","1.01202589928192","0.174067826259767","0.178049513821211","0.144173999551768"
"aipw-lambda-w","0.734090389359657","2.02789880479414","2.99739513029914","1.01715033894106","0.180869281796405","0.20530438391528","0.107359921432486"
"mle","0.898485112262785","2.14064149459537","3.01478467763145","1.04359713694229","0.136980720861644","0.143931870769459","0.0988979133074505"
"mle-w","-0.231072114964983","1.84259321656067","2.81791681067329","2.09422162273942","0.297832359606512","0.260142541821618","0.201769346362646"
