"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945317123824942","2.00349164023775","2.83093595848357","1.03573729622977","0.104336576707758","0.100601817659388","0.0840729345177072"
"naive","-0.425344968807161","1.21664500802586","1.5678538667845","3.02517399102766","0.26710376613446","0.313391446244444","0.23467850025909"
"cc","0.86043261727963","1.99056682247006","2.84537457776145","1.12372214489963","0.166584764384006","0.170733776827819","0.142975081567285"
"ipw","0.884398090868276","1.88796312741482","2.77515578965199","1.12910558863355","0.175705559143246","0.163943060957516","0.153593647466348"
"ipw-w","0.944139741361533","1.80188950281325","2.85887351474332","1.15029766987669","0.196280422362339","0.180682830023402","0.160911075486775"
"ipw-yz","0.714312581077551","1.97337094692788","2.81206367321357","1.13500183008295","0.18016184723594","0.17046807671794","0.143010657950889"
"acc","0.845005987076371","2.03271554460965","2.85824588312993","1.12456727327532","0.160048505909347","0.157553113500915","0.135066180608741"
"acc-eta1","0.811745318533149","2.12471152690294","2.8908548441252","1.1321107210117","0.167166092206414","0.155992182503221","0.132911251623389"
"acc-w","0.469088212132927","2.13501886569378","2.85606370842818","1.20313790515815","0.22697229935304","0.180421070731832","0.177893292888947"
"acc-eta1-w","0.103703325904511","2.20529128796247","2.79024710035454","1.40480177632148","0.328109562230157","0.21162070003486","0.269486654777421"
"acc-lambda","0.830320252862659","2.08943073123892","2.84026442548188","1.13030569953761","0.1614595436954","0.155062731958781","0.132109578994735"
"acc-lambda-w","0.731600970924257","2.0764781187006","2.81896661092819","1.13940745723663","0.164639084976559","0.152303337798399","0.132457871145031"
"macc","0.863917442004625","2.09889426133451","2.87988192332414","1.12854760996941","0.162916733197898","0.151751053168544","0.132330324247214"
"macc-eta1","0.802479093591579","2.14126561152537","2.88957315464299","1.13469196015341","0.173935959964934","0.157556452749888","0.129836168211984"
"macc-w","0.274754516189752","2.13821890529319","2.78127478604765","1.3021838789782","0.302585220702306","0.195568164876357","0.21760706443616"
"macc-eta1-w","0.103703325904511","2.20529128796247","2.79024710035454","1.40480177632148","0.328109562230157","0.21162070003486","0.269486654777421"
"macc-lambda","0.835918776347154","2.05742883593061","2.83934422103897","1.12702616503343","0.161652932260677","0.157404986356123","0.12680924767101"
"macc-lambda-w","0.775974781488552","2.06145872045135","2.85403174473728","1.1295872709947","0.168581335156979","0.161460308215964","0.142256886139768"
"aipw","0.903840043022007","2.09984328612496","2.84537018152021","1.13086968179588","0.176179280843935","0.149970714691392","0.137854170795203"
"aipw-eta1","0.84646494764978","2.01312694426285","2.80694246861092","1.1265264789336","0.182125914601372","0.156245298333716","0.140818749842128"
"aipw-w","0.247582335792483","2.19016831301709","3.03341388215468","1.29072126752934","0.246907087692908","0.196307660233838","0.187268480602408"
"aipw-eta1-w","0.415255974692828","2.12197347438269","3.0039042932682","1.21582058095013","0.217737774878608","0.194021016404505","0.190520714529218"
"aipw-lambda","0.859105836080862","1.94197055505266","2.7607191566031","1.12938607951924","0.171498148672869","0.153004896253334","0.135905699160856"
"aipw-lambda-w","0.780046911935657","1.95271347798818","2.80081157537505","1.1287498765655","0.194640237554052","0.167320689427146","0.15971284549008"
"mle","0.870270262544914","2.07671187547192","2.87253815810019","1.08293305987802","0.140688672942241","0.13369893259394","0.108102561306994"
"mle-w","-0.0311453962192255","1.81517977407821","2.70910267505971","1.72592207990248","0.238940130324073","0.213357900364437","0.189041262739375"
