"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954508379569343","2.01266961737409","2.94053042801902","0.944286814414236","0.0920724467557809","0.101302296126864","0.091445222848072"
"naive","-0.145707022616651","1.91068528252956","1.17314919238011","2.83333539425216","0.265938754405699","0.34947102606232","0.213859521870676"
"cc","0.892639059230114","2.00942424680842","2.99789203699205","1.11093132131813","0.168803565278154","0.206293343140162","0.188619669513042"
"ipw","0.874171297776744","2.04038273070092","2.98381284713514","1.11152469264464","0.15730781579341","0.200431964692928","0.180309642713708"
"ipw-w","0.689517018108777","2.136392199032","2.94349241045909","1.13617338674418","0.251624489489151","0.221306484003511","0.331008658335956"
"ipw-yz","0.729390861664328","2.11609752048516","3.0173323230263","1.1242379136487","0.177612912302318","0.211469152372678","0.21478971342123"
"acc","0.90011570796074","2.05159216383206","3.01973690139447","1.11150971838339","0.15369865399226","0.175862342005576","0.179124086478051"
"acc-eta1","0.863004318897318","2.06778189197043","3.10401053591027","1.11602743412958","0.158083193333323","0.169862257801963","0.188498503392272"
"acc-w","0.793767451541004","2.0651696556466","3.11562931490855","1.11992897086407","0.162138435038566","0.181193708189798","0.190542597884687"
"acc-eta1-w","0.617442697996838","2.16303776399678","3.2353942773578","1.16039876721451","0.188479674955721","0.211259944494443","0.22501534263337"
"acc-lambda","0.915119041616042","2.01683331027836","3.01738766318983","1.11139155428744","0.152959617508564","0.175367155342026","0.17627360196501"
"acc-lambda-w","0.775409669307972","2.09540076669351","3.0170909688172","1.11804551711553","0.153854967633047","0.16861059155826","0.17741104222862"
"macc","0.895145236427788","1.99314055552417","3.01316006310193","1.11117354661793","0.156788763355662","0.183677986451895","0.179293345658108"
"macc-eta1","0.833610766210807","2.08834400648157","3.10802623893824","1.11729141815325","0.159766273568494","0.169378509408445","0.196383461589146"
"macc-w","0.677234669115018","2.11367176688712","3.07989331931788","1.13266851228178","0.18775644587371","0.216699597894253","0.195147443690144"
"macc-eta1-w","0.617442697996838","2.16303776399678","3.2353942773578","1.16039876721451","0.188479674955721","0.211259944494443","0.22501534263337"
"macc-lambda","0.857586800030264","2.06582935126706","3.03790836974701","1.11237102479818","0.156099231896852","0.173599782914276","0.180395000491913"
"macc-lambda-w","0.78239437611593","2.09826567427122","3.09585185780151","1.11956722015431","0.16410635007993","0.189628292945546","0.181386819668987"
"aipw","0.85777011578031","1.96983066481707","3.02726162288314","1.11252363956261","0.148943612961912","0.181588375200606","0.174547889716886"
"aipw-eta1","0.833913329936539","2.09903597923564","3.05394770476959","1.1144272966253","0.148525779299767","0.163125224354602","0.19191973135391"
"aipw-w","0.154683028396799","2.30896977839037","3.25663157298519","1.33843447156799","0.335750648092966","0.252694488289047","0.306924313971617"
"aipw-eta1-w","0.358169720468524","2.24811073175999","3.1955488823015","1.23721796213178","0.270795901969847","0.174728384100468","0.313388826994742"
"aipw-lambda","0.842528166975284","2.09545674114113","3.01089378188129","1.11354703496672","0.145668358762129","0.165617167028037","0.17480149747506"
"aipw-lambda-w","0.486797003935886","2.19866694276806","3.06076506994577","1.18418780819645","0.267779227733599","0.173657832124405","0.33376118954989"
"mle","0.880786790407443","1.99145966191472","2.90839978300204","1.07362184793296","0.139780033845605","0.156298583163141","0.152917117326786"
"mle-w","-0.0825068651741929","1.8518066634014","2.18865218155432","2.07922126150721","0.21835647073545","0.270614927712102","0.286441617318466"
