"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08794560965158","1.88018631058597","3.03626728656509","1.01067691173503","0.0991986584542101","0.112833841070815","0.0805300630321789"
"naive","-0.0563399211093389","0.874130273368363","1.7719549275825","2.76334619621369","0.250214050602505","0.33598236325905","0.244970305190361"
"cc","1.14065528838828","2.00434664610521","3.23114154777454","0.952154760888119","0.131527964418316","0.13134482822131","0.0950619781331137"
"ipw","1.10956221850955","2.06347840168706","3.2367835745434","0.954063914713499","0.131424026808279","0.140766464273606","0.0957793409631665"
"ipw-w","0.991744389370948","2.22721786917645","3.32368704806852","0.979501904792289","0.180190454371253","0.210116123796067","0.11200744686705"
"ipw-yz","1.01012465142527","2.04346477070333","3.24754812321748","0.960939874606865","0.132781307776156","0.141090065374931","0.0937562829568851"
"acc","1.16689704886162","1.98620423494049","3.20520740075814","0.952939929221162","0.123649859103898","0.128262884021589","0.092516826947389"
"acc-eta1","1.20323754932285","1.96590611313494","3.203345657865","0.954613817737915","0.12521727535031","0.130198633667791","0.0948102841301681"
"acc-w","1.1343901366556","1.94119853512795","3.17667547495357","0.955192437253118","0.123207672543074","0.121248998077115","0.0921072053175701"
"acc-eta1-w","1.14275929160895","1.85641228343213","3.15686115274974","0.96196779899538","0.16371822387857","0.154599776236899","0.118322040902007"
"acc-lambda","1.18113634304715","1.98398840740536","3.19955453412595","0.95358927839685","0.123231029467381","0.127252656617454","0.0916053386054078"
"acc-lambda-w","1.06677506871899","1.98640190301506","3.17368215299167","0.958680837910459","0.12002269255712","0.125526484376881","0.0888017831075851"
"macc","1.14161555271872","1.99393152312204","3.22417287415583","0.95221310621836","0.124756248103569","0.128995524114717","0.0908660030316551"
"macc-eta1","1.18033081476294","1.97526891178325","3.21738519497316","0.953170460862744","0.126390629117006","0.132965264749505","0.0938658749792961"
"macc-w","1.01661298766414","1.95070593569374","3.17173228062915","0.964953366427656","0.12863461652596","0.125012445102836","0.0950599364931414"
"macc-eta1-w","1.14275929160895","1.85641228343213","3.15686115274974","0.96196779899538","0.16371822387857","0.154599776236899","0.118322040902007"
"macc-lambda","1.17380996171657","1.98378891247522","3.22170730589793","0.952809230663708","0.12485828796994","0.127166788496706","0.091888915001869"
"macc-lambda-w","1.13725587108976","1.95102651473812","3.2014497222865","0.953551870261076","0.122206602544444","0.120271783646477","0.09290073442843"
"aipw","1.11051958531414","2.05629038716706","3.2600338343126","0.953652129094709","0.123537345139696","0.139968501196901","0.0943532646802989"
"aipw-eta1","1.14219073355335","2.04201580221432","3.23251951867611","0.952848256050604","0.122738637593882","0.141795595718688","0.0952813847855388"
"aipw-w","0.737714651559769","2.1981302070889","3.3581470401341","1.03916577981129","0.174670796604246","0.20778832227004","0.124076856598426"
"aipw-eta1-w","0.957098223708024","2.12600115635297","3.31068182604382","0.973431425610036","0.155925557906407","0.183143208689919","0.112742652072504"
"aipw-lambda","1.14587172476617","2.04204999767747","3.23073994499998","0.95291427432548","0.122175364753892","0.135944751112262","0.0922735776580697"
"aipw-lambda-w","1.01341396599312","2.16695761867783","3.29881601134377","0.968629550194829","0.144608752816394","0.171391995390101","0.0983649107584031"
"mle","1.15583214290413","1.89635030599964","3.12131771947666","0.941861639893764","0.119550349953197","0.122186747614363","0.0907607336540327"
"mle-w","0.346798137540046","1.40691711075436","2.75904469229499","1.64861871168263","0.198220695379162","0.256272296625354","0.18397422524264"
