"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.903850653042486","2.04809557412885","3.0249782563786","0.984650255159894","0.0976050187213921","0.111789159395996","0.0805178180497383"
"naive","-0.0736535984357333","1.57785610226762","1.35302350718473","3.09869456123779","0.295627882185201","0.366676272509474","0.201293583211803"
"cc","1.09128229506421","2.23255159946044","3.00223894360732","1.00818403585625","0.155534477092783","0.176139664343224","0.0971934908076905"
"ipw","1.07936595626976","2.24214761011988","2.97079220613241","1.00954311892802","0.161901546535741","0.191751926425733","0.090817703377837"
"ipw-w","0.984722599464678","2.16926247976958","2.96813055564767","1.0166620295575","0.190627455999123","0.230592163907262","0.120017738537395"
"ipw-yz","0.934673567704532","2.22539768355488","2.96363932283095","1.02411271629519","0.18309031981164","0.222111622406072","0.103918786045066"
"acc","1.12857818481884","2.15988338954164","2.95987156446483","1.01263095861865","0.143711914350081","0.151734591010314","0.09645769160054"
"acc-eta1","1.25568459668308","1.94141901722875","2.81883489974285","1.08270761988538","0.237518583414384","0.243939695990909","0.25575039301378"
"acc-w","0.96807496890049","2.17332219028726","3.0309924594767","1.01526463863929","0.148562025286262","0.155892755446519","0.0988657951368798"
"acc-eta1-w","0.815112873048446","2.14792954618499","3.06737575764381","1.04110656407083","0.161852031685804","0.14789037309216","0.10933682435724"
"acc-lambda","1.0932732786617","2.13891040876832","2.97112908366933","1.01278571161327","0.141717708865692","0.145284725993465","0.0956236928832236"
"acc-lambda-w","0.963091203441069","2.08577532859322","2.94059796786913","1.02809194603246","0.141564787625542","0.142122789718222","0.100293288269857"
"macc","1.12937254916557","2.185505401027","2.95901997370641","1.0112658645795","0.148055376700077","0.162151260953037","0.0935689288530038"
"macc-eta1","1.29773035649743","1.9180740332969","2.76122230100737","1.11214023521414","0.313610988385341","0.315003185224613","0.360545212644491"
"macc-w","0.912415381677158","2.2512247694728","2.99839778504415","1.02508995410064","0.156053724998754","0.16479108639892","0.0971853881417038"
"macc-eta1-w","0.815112873048446","2.14792954618499","3.06737575764381","1.04110656407083","0.161852031685804","0.14789037309216","0.10933682435724"
"macc-lambda","1.10038032807091","2.17545587295248","3.00202978071082","1.00979545581851","0.153047067370353","0.162458460751519","0.0966134311615667"
"macc-lambda-w","0.939330639610148","2.11469879640133","2.97479675155741","1.02414463489168","0.14466806083249","0.140298361441453","0.100335887871379"
"aipw","1.13249124125885","2.11543732056716","2.90661449038884","1.02258607947016","0.159790062755578","0.175160514899355","0.0904548050649924"
"aipw-eta1","1.14714060405994","2.02366680156197","2.87927314050099","1.04097679527259","0.17288829494584","0.175735169698583","0.104366655047925"
"aipw-w","0.64959271986018","2.20027768213902","3.02308061574165","1.09522253087841","0.191385715569795","0.202792540728764","0.120435747268514"
"aipw-eta1-w","0.702459821704588","2.06407372458668","3.05050117441515","1.07518431424985","0.170498328019093","0.178077418455762","0.122674675893468"
"aipw-lambda","1.09359965117673","2.1657204597415","2.9631756317785","1.01145649882146","0.158684609418056","0.171286042357304","0.0859360627763662"
"aipw-lambda-w","0.757503297735451","2.01041220530297","2.92811410982224","1.08159904034473","0.162467296472418","0.170123201826378","0.115321275159908"
"mle","1.02486874823325","2.16122603491809","2.99938155444451","0.988200157253556","0.137468921162378","0.151068709821769","0.0954515485527737"
"mle-w","0.154242504826268","1.81512744411789","2.73778034320535","1.65532790964897","0.249531183003503","0.217801643207101","0.315961297573485"
