"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0268002490517","2.15522948088284","2.98993360649704","0.890991321954657","0.0921546459096224","0.0921144623842799","0.0601197692570316"
"naive","-0.125435917423746","1.27348413059535","1.8799552101996","2.70703678171211","0.229522852675487","0.277119846992476","0.270611738367875"
"cc","1.07143490427994","2.15683995918504","2.99430331541019","0.984870154057214","0.124848127875533","0.119026292327738","0.0856315468479157"
"ipw","1.04196672187454","2.15637231673836","3.01548661706994","0.985653517552934","0.128489245398934","0.112389711665134","0.0850908472987413"
"ipw-w","1.00052026630292","2.11798075199885","3.02219090570225","0.989492794001599","0.127641286363793","0.124284999521139","0.100904772072752"
"ipw-yz","0.922022075061262","2.15778202580457","2.99489812518112","0.996132137815222","0.143700255973587","0.116571364873686","0.0846274173619849"
"acc","1.10677858137703","2.16880360351154","3.0266310933393","0.986403335117802","0.119884168789032","0.121631372690194","0.082936624382569"
"acc-eta1","1.13533375484876","2.13608142551007","3.07246514781459","0.994365873941741","0.138717771834188","0.143262871487718","0.101716128462874"
"acc-w","1.06978308813608","2.23676237504165","3.10974157207129","0.994663767236953","0.136765575145243","0.138927991142378","0.0925981905742594"
"acc-eta1-w","0.915171317533812","2.30863212047744","3.25806900088605","1.04192562947997","0.168335363336101","0.166071717607442","0.119087738427608"
"acc-lambda","1.08875429584543","2.17051684075809","3.03638902105355","0.98643749253017","0.120764169838863","0.123163032472164","0.0834691626316807"
"acc-lambda-w","1.00265900560657","2.17385645939007","3.02692866983646","0.987806493056275","0.127014595170595","0.121656417602768","0.082685964882697"
"macc","1.04682779150808","2.18220918012411","3.0278185502525","0.985941494715939","0.121450665908226","0.120389081326151","0.0854800609299049"
"macc-eta1","1.12561081717712","2.12760629515699","3.07365354120577","0.994599030787092","0.146335459246473","0.146617039084526","0.103929744256695"
"macc-w","0.875279051700159","2.25345773814926","3.10201586247414","1.01129530840712","0.145263391309359","0.138345785707793","0.103218717116056"
"macc-eta1-w","0.915171317533812","2.30863212047744","3.25806900088605","1.04192562947997","0.168335363336101","0.166071717607442","0.119087738427608"
"macc-lambda","1.09110747556022","2.15587745135809","3.03537604991531","0.986713030167996","0.122224308775947","0.121646137778895","0.0839952034004632"
"macc-lambda-w","1.05225860937794","2.1652572919555","3.04958465705998","0.98744141997733","0.127571789273933","0.122736751874439","0.0842380598000333"
"aipw","0.990354888224959","2.1769675367348","3.09755559266177","0.995761715395579","0.131347246273576","0.114814779995346","0.0871194165107906"
"aipw-eta1","1.10334345526249","2.13498326658029","3.10427485566328","0.998556383371011","0.138281094150432","0.123515292560803","0.0858545515157081"
"aipw-w","0.649740976958714","2.26169501720635","3.19966474076605","1.09103502387453","0.150640335855504","0.166328165892128","0.113393829075307"
"aipw-eta1-w","0.907303103797397","2.22173806935337","3.19405362021104","1.02436696407798","0.146317511889957","0.175160411384545","0.102303336330578"
"aipw-lambda","1.05404687774956","2.16607171441563","3.07311468388287","0.99005823217106","0.127426010050571","0.114120840547365","0.0810119357926977"
"aipw-lambda-w","0.952708006523503","2.06400264734727","3.11926969571151","1.01679666972208","0.123339872054687","0.11892795147645","0.0874952960181239"
"mle","1.02489430097326","2.14432982432766","3.02428797377426","0.957008939139058","0.114255256099066","0.111714514866014","0.0760330334742644"
"mle-w","0.545287379190573","1.92465073684887","3.00429009095203","1.28861200458282","0.181600712059091","0.171217329271451","0.0994840349610003"
