"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01602007541426","2.04429160455251","2.98838587197833","1.10868299355458","0.112808137192324","0.134400405500173","0.0781511860254446"
"naive","-0.0417462188095738","1.60104995666762","1.75615922042628","3.09785047897606","0.275367015206083","0.314571891008381","0.249850754682382"
"cc","0.921803303184838","2.16376464722478","3.02752578591463","1.16074556008767","0.163915185566444","0.1818367318426","0.109744113755347"
"ipw","0.954967959103337","2.21265193528591","3.01132064486024","1.16236127570503","0.170714420385317","0.191084696897575","0.115200253199865"
"ipw-w","0.918036603722875","2.21007153975624","3.02729563343793","1.1615802617379","0.163461900871364","0.178953465919699","0.118992852463506"
"ipw-yz","0.770251139142559","2.22462209890863","3.04829572702624","1.17129073451165","0.18314217236763","0.203194561190498","0.119633154020243"
"acc","0.912541216677737","2.17458653180849","3.01402750283984","1.16110532822473","0.160467965029594","0.175147315191982","0.110186762080212"
"acc-eta1","0.840778305173233","2.15216212170795","3.06981410405715","1.16401975683465","0.177641502796385","0.185232062638153","0.123005606686919"
"acc-w","0.762624697718877","2.18108761986496","2.95937973038306","1.18063252771265","0.183107989195127","0.198449061634043","0.152785906673099"
"acc-eta1-w","0.483399887543821","2.21183622030033","3.02932377237859","1.24268612938908","0.215265641247548","0.221529556006757","0.189609395860389"
"acc-lambda","0.834540037929437","2.22611564457247","3.03125035416681","1.16566549890698","0.16129076727502","0.173592736752114","0.111433788753098"
"acc-lambda-w","0.805269586668077","2.23072268813937","3.03587985773754","1.16827777326434","0.161166803015571","0.17862561365696","0.110780587272722"
"macc","0.852620526552895","2.19615072617389","3.02367929278707","1.16352917984182","0.16010495636792","0.17105193594776","0.108600919800783"
"macc-eta1","0.802795456719492","2.16975434542093","3.08106572735447","1.16684277169236","0.171937573253124","0.180081130272215","0.11944644761166"
"macc-w","0.581955239719236","2.18525030223589","2.9083152209308","1.23804921880619","0.197180318430381","0.20985509662952","0.176837420418295"
"macc-eta1-w","0.483399887543821","2.21183622030033","3.02932377237859","1.24268612938908","0.215265641247548","0.221529556006757","0.189609395860389"
"macc-lambda","0.866474127342524","2.17201234355724","3.03465136297045","1.16198983772361","0.158657985832925","0.175153604747864","0.105602959605505"
"macc-lambda-w","0.833610377947288","2.22246000466141","3.06058647290677","1.16479942769512","0.165073791283385","0.182957216635073","0.113170129309667"
"aipw","0.790294072354223","2.25185741012277","3.06553401277865","1.16988199118791","0.163352710794313","0.179533254762905","0.116178355402373"
"aipw-eta1","0.861878779728119","2.21665657169261","3.04657087608031","1.1630375524669","0.169775855654703","0.186203004870219","0.123353959136095"
"aipw-w","0.374380914604484","2.31710743143286","3.07208864820235","1.28730102800879","0.191227808917646","0.202969534974693","0.144975063756263"
"aipw-eta1-w","0.604032743020919","2.26369682993432","3.04796421488848","1.20639921525494","0.181375775069022","0.195334629777581","0.141579119488835"
"aipw-lambda","0.886089754304149","2.23847116638937","3.02050132731634","1.16395277829065","0.163129878535677","0.181680243144041","0.113293833587873"
"aipw-lambda-w","0.799141736857392","2.28977611483388","3.0847276729087","1.17149072017571","0.162573547322837","0.179645102867355","0.120324201673359"
"mle","0.900914283790422","2.16059464470533","3.03867739779167","1.16421595311333","0.148193509749683","0.164040426631061","0.101496152692901"
"mle-w","0.252709106085659","1.99987591812652","2.96520736925385","1.6657619118541","0.233594830432776","0.234937556304171","0.196465487506525"
