"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03488961597446","2.0890400451515","2.98214172020288","0.990682600876524","0.09702756829484","0.0929415007882831","0.0762434854328221"
"naive","-0.644536016638293","1.76846327762375","1.65979042314991","3.20219828626089","0.281796588927704","0.279333441983691","0.207537707603004"
"cc","0.966216928312619","2.13815557748615","3.03199647564081","1.0416843812313","0.140515127036022","0.118986612791461","0.0975481696248678"
"ipw","0.956044589404809","2.17079377726222","3.05619344695393","1.04254616949417","0.148634716932219","0.150632821961149","0.10823525046757"
"ipw-w","0.963583039824215","2.0865137212281","2.9575395577642","1.04726263603838","0.142850573750807","0.116581186798075","0.120950176681169"
"ipw-yz","0.825364140050464","2.14982997091556","3.0914623148774","1.05369053502245","0.144263108871526","0.144798113181362","0.104799415847297"
"acc","0.983626826072843","2.15300614193848","3.0092768990593","1.04249792494797","0.134364929278756","0.109281463814875","0.0894148224619984"
"acc-eta1","1.09007943250499","2.16451289385238","2.91507656766067","1.06223637367451","0.171117763612615","0.163193254445431","0.134741132700299"
"acc-w","0.882233262750776","2.17111400216272","3.09017876400715","1.04763088407682","0.154698346305791","0.125467126058484","0.10246211392909"
"acc-eta1-w","0.703158257659146","2.24252240032847","3.08273283109662","1.07574752165379","0.181455848750759","0.148173231072913","0.127759575699683"
"acc-lambda","0.968405757090345","2.16118578395251","3.00634395829878","1.04266022735948","0.135439832361142","0.114187741618311","0.0930642769107451"
"acc-lambda-w","0.887877565647722","2.14467205799085","3.03094990053933","1.04456944484369","0.13656953289678","0.115249819253379","0.0935324282676078"
"macc","0.946603356133276","2.15446408172374","3.01966166488237","1.04213104772561","0.133836837002754","0.116020690948914","0.092042380323783"
"macc-eta1","1.06188873553527","2.18176744205467","2.95003736730348","1.05410544745233","0.163404751312851","0.157596983479402","0.113515882281641"
"macc-w","0.688202168731992","2.22697386210421","3.01439677873527","1.0786282846352","0.167015624533994","0.133279396137152","0.115736147098734"
"macc-eta1-w","0.703158257659146","2.24252240032847","3.08273283109662","1.07574752165379","0.181455848750759","0.148173231072913","0.127759575699683"
"macc-lambda","1.00460087698078","2.14595895051699","2.99491441937888","1.04372497072327","0.135100732287068","0.115693619552838","0.0905063338742112"
"macc-lambda-w","0.883817309243269","2.16622716383864","3.07557776410494","1.04627569696509","0.141387918280408","0.114674970564497","0.0948430574716613"
"aipw","0.952838566044586","2.19068048149725","3.04213525384112","1.04292555990001","0.133509315828466","0.139408047711651","0.0972133872793229"
"aipw-eta1","1.02647115662106","2.21248140102239","3.02762879019135","1.04678391460828","0.142882523447504","0.138808075276393","0.0921844845150786"
"aipw-w","0.552249119811959","2.17722594672449","2.98136697255223","1.12252632837239","0.164367291342436","0.117122716423647","0.127608050463816"
"aipw-eta1-w","0.777842739109289","2.13440836232289","3.01393295214399","1.05911868200243","0.154681232270428","0.11246791905089","0.117410264953611"
"aipw-lambda","1.00765846640655","2.19519427183426","3.01105887980647","1.04500521538045","0.133172063563912","0.134635318351046","0.0880033819843341"
"aipw-lambda-w","0.842578485654389","2.1256085405678","3.02264437186257","1.0494214394121","0.146611655842356","0.102626917951974","0.118701657789021"
"mle","0.912372390404071","2.1721774052166","3.03098913798263","1.02449820347308","0.126705968959926","0.110485221161998","0.0897038287468632"
"mle-w","-0.0811115944409306","2.01557973261857","2.8092059012152","1.91931428791555","0.30972015630973","0.184225711912491","0.237346639342291"
