"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03876735451165","2.07948864545109","2.98167625387341","1.03438542599387","0.103754430983908","0.111560354473497","0.0816978654010985"
"naive","0.234034421809959","1.35384512679377","1.84160942405638","2.68875931076999","0.261113847250774","0.319911672978584","0.235645816395058"
"cc","1.02015117049782","2.15448405482203","3.01464324267934","1.09299770209073","0.165953371216731","0.179409262516185","0.123677119503056"
"ipw","1.02616322972595","2.1592119093498","2.99053240291913","1.09364079689027","0.162421277198268","0.180693034292711","0.12546090111249"
"ipw-w","0.778001536057511","2.36515134701043","3.17202233838981","1.13011705558525","0.2552297362892","0.23957274738061","0.154119254279989"
"ipw-yz","0.874725893912383","2.16809979564615","3.01208878499775","1.10313572376837","0.194383772461695","0.190766461692323","0.143894019546442"
"acc","1.04982640891757","2.11052987111427","2.99056841484235","1.09401031869089","0.152088072493989","0.163502212421738","0.115658839035467"
"acc-eta1","1.08114912762309","2.04749088803255","2.98084966245938","1.09824055420322","0.160804615088154","0.168709176053663","0.113731445320449"
"acc-w","-19.152367431619","140.540449360471","171.333143487557","243.374150256513","NaN","NaN","NaN"
"acc-eta1-w","0.796292103124867","1.28325014691743","2.1372223449493","1.80733597646911","0.384928119107147","0.793065311133353","0.833440758055318"
"acc-lambda","1.07929905522659","2.07798428501908","2.94952871219085","1.09738606383444","0.154698305203373","0.156131890749627","0.112640491053582"
"acc-lambda-w","0.967237624449309","2.03532490430774","2.91475444359219","1.10839266783551","0.147660939027576","0.150738152954951","0.110497569861429"
"macc","1.0481910202394","2.1573445000573","2.99414283004838","1.09349377253623","0.15802355046454","0.163876111889144","0.115260849903032"
"macc-eta1","1.05769282494421","2.06535233074632","2.99533599595504","1.09634479147831","0.171525032681121","0.165270277651315","0.11304791443442"
"macc-w","-0.604751002938934","-1.57471757134209","0.218779541290013","5.46659372096496","1.5429415947468","2.41499763590638","0.179120377387767"
"macc-eta1-w","0.796292103124867","1.28325014691743","2.1372223449493","1.80733597646911","0.384928119107147","0.793065311133353","0.833440758055318"
"macc-lambda","1.05090423073749","2.08236547240429","2.98493796736235","1.09516373629578","0.157945157322957","0.160470303389435","0.111383864686531"
"macc-lambda-w","0.957279362636663","2.01154166091209","2.94301267506943","1.10609450176284","0.145149989783727","0.152523099827635","0.118887836692917"
"aipw","1.06380252503531","2.17389814433653","2.97474945711855","1.09501651692035","0.165236213194906","0.163753516849032","0.119261184268814"
"aipw-eta1","1.0460426287975","2.08522323117033","2.97909744737652","1.09510828340303","0.161650764095091","0.155202645337122","0.111963310820664"
"aipw-w","0.194839199221185","2.19553207696337","3.0357709417574","1.36382384465601","0.276406776947863","0.230693171788061","0.164465634073703"
"aipw-eta1-w","0.468980575007158","2.14494747709519","3.02381819813293","1.22098980634154","0.218036420389753","0.188821640799973","0.14389323249"
"aipw-lambda","1.05975163293098","2.07222145611268","2.96099146977748","1.09659089280796","0.154605073115071","0.154670728564869","0.110752318740452"
"aipw-lambda-w","0.610146414563527","2.17920460745221","3.14429324276962","1.15331013745561","0.212554252380544","0.189581280031811","0.126759297391288"
"mle","1.09708222427119","2.12026153948499","2.95567899207909","1.05562043871712","0.137836080071628","0.153278383514107","0.111528374887683"
"mle-w","0.440929456117669","1.89291616038921","2.95512756481698","1.35587819447496","0.184299478685814","0.196434004949946","0.169415104874056"
